measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-08-17 00:00:00,5.5401,-23.354,119.88,18.806,0.0,26.96,-0.0001,-170.17,-0.0002,169.6,-0.0299999999999999,0.02,-0.0155599999999999,25.967,-26.97,-26.97,16.491,-3.5868,51
2004-08-17 00:15:00,5.5364,-23.475,119.91,17.817,0.0,26.73,-0.0001,-170.22,-0.00017,169.65,-0.0299999999999999,0.02,-0.01111,25.756,-26.968,-26.97,15.406,-3.7299,51
2004-08-17 00:30:00,5.5518,-23.324,120.03,18.422,0.0,26.433,-2e-05,-170.34,-0.00023,169.78,-0.04,0.0,-0.03479,25.517,-26.97,-26.97,15.164,-2.6734,51
2004-08-17 00:45:00,5.5601,-23.188,120.14,18.53,0.0,26.213,-5e-05,-170.45,-0.00021,169.88,-0.04,0.01,-0.0277799999999999,25.338,-26.97,-26.97,15.806,-2.7638,51
2004-08-17 01:00:00,5.568,-23.097,120.25,19.054,0.0,26.083,-8e-05,-170.57,-0.00021,169.99,-0.04,0.01,-0.02137,25.171,-26.97,-26.97,16.354,-2.6362,51
2004-08-17 01:15:00,5.5602,-23.014,120.18,18.459,0.0,25.889,-6e-05,-170.52,-0.00021,169.94,-0.04,0.01,-0.0239399999999999,25.04,-26.97,-26.97,16.005,-2.9736,51
2004-08-17 01:30:00,5.5641,-23.276,120.27,18.956,0.0,25.809,-0.0001299999999999,-170.64,-0.00023,170.07,-0.04,0.02,-0.0181599999999999,24.869,-26.97,-26.97,16.639,-2.6868,51
2004-08-17 01:45:00,5.5703,-23.336,120.34,18.783,0.0,25.586,-8e-05,-170.74,-0.00022,170.15,-0.04,0.01,-0.0242999999999999,24.757,-26.97,-26.97,16.192,-3.158,51
2004-08-17 02:00:00,5.5605,-22.796,120.14,18.805,0.0,25.528,-4e-05,-170.54,-0.00029,169.94,-0.05,0.01,-0.0418499999999999,24.62,-26.97,-26.97,16.032,-3.1728,51
2004-08-17 02:15:00,5.5496,-23.503,119.9,18.751,0.0,25.344,-6e-05,-170.37,-0.0002999999999999,169.77,-0.05,0.01,-0.04054,24.525,-26.97,-26.97,16.016,-3.1717,51
2004-08-17 02:30:00,5.5525,-23.495,119.97,18.55,0.0,25.19,3e-05,-170.45,-0.00021,169.85,-0.04,-0.01,-0.04027,24.449,-26.97,-26.97,15.258,-3.514,51
2004-08-17 02:45:00,5.5493,-22.801,119.97,18.823,0.0,25.075,2e-05,-170.42,-0.00027,169.81,-0.05,0.0,-0.0502,24.339,-26.97,-26.97,15.312,-3.0375,51
2004-08-17 03:00:00,5.5548,-23.731,119.93,18.343,0.0,24.975,-8e-05,-170.33,-0.00021,169.75,-0.04,0.01,-0.02198,24.251,-26.97,-26.97,15.202,-3.1328,51
2004-08-17 03:15:00,5.5347,-22.778,119.6,17.85,0.0,24.919,0.0,-169.81,-0.00035,169.2,-0.0599999999999999,0.0,-0.0579799999999999,24.128,-26.965,-26.97,15.097,-3.464,51
2004-08-17 03:30:00,5.5237,-23.041,119.46,17.13,0.0,24.787,-6e-05,-169.64,-0.00031,169.04,-0.05,0.01,-0.0432,24.0,-26.97,-26.97,13.654,-3.9651,51
2004-08-17 03:45:00,5.5229,-22.928,119.48,16.699,0.0,24.669,-2e-05,-169.62,-0.0002599999999999,169.0,-0.04,0.0,-0.03975,23.872,-26.97,-26.97,13.344,-3.3594,51
2004-08-17 04:00:00,5.5162,-22.819,119.35,17.13,0.0,24.51,0.0,-169.43,-0.00027,168.81,-0.05,0.0,-0.04381,23.62,-26.97,-26.968,13.464,-2.8635,51
2004-08-17 04:15:00,5.5183,-23.295,119.25,17.227,0.0,24.377,-4e-05,-169.52,-0.0002799999999999,168.91,-0.05,0.01,-0.04032,23.451,-26.97,-26.97,14.27,-3.0823,51
2004-08-17 04:30:00,5.5362,-23.287,119.48,16.845,0.0,24.22,-5e-05,-169.92,-0.00023,169.29,-0.04,0.01,-0.03021,23.327,-26.97,-26.97,14.143,-3.2476,51
2004-08-17 04:45:00,5.5129,-23.295,119.15,17.048,0.0,24.063,0.0,-169.58,-0.00036,168.95,-0.0599999999999999,0.0,-0.0614,23.184,-26.97,-26.968,13.698,-2.821,51
2004-08-17 05:00:00,5.5101,-23.656,118.93,17.283,0.0,23.967,-3e-05,-169.18,-0.00033,168.54,-0.0599999999999999,0.01,-0.05007,23.027,-26.97,-26.97,14.833,-2.7802,51
2004-08-17 05:15:00,5.4803,-21.934,118.41,17.565,0.0,23.794,-3e-05,-177.18,-0.00034,175.31,-0.0599999999999999,0.01,-0.0538099999999999,22.877,-26.97,-26.97,15.14,-0.22431,51
2004-08-17 05:30:00,5.7611,-96.451,118.18,17.871,0.0,24.119,-0.03322,-224.12,0.03327,221.53,7.37,7.45,15.209,23.296,-26.973,-26.963,15.687,11.714,51
2004-08-17 05:45:00,5.964,-35.431,118.31,18.003,0.0,27.044,-0.29786,-239.73,0.2743399999999999,237.99,65.29,71.41,131.97,25.088,-26.965,-26.965,16.257,41.536,51
2004-08-17 06:00:00,6.7758,326.31,118.6,18.824,0.0,30.177,-1.0001,-219.91,1.0092,213.27,215.23,219.93,435.25,27.754,-26.957,-26.968,17.499,100.78,51
2004-08-17 06:15:00,8.0989,575.45,119.21,19.247,0.0,31.674,-1.6011,-225.16,1.6063,220.75,354.59,360.5,715.4,30.407,-26.965,-26.969,19.227,153.29,51
2004-08-17 06:30:00,10.846,1003.7,118.78,19.532,0.0,33.979,-2.5425,-224.7,2.5653,217.78,558.67,571.3,1129.7,32.305,-26.98,-26.959,21.135,219.09,51
2004-08-17 06:45:00,13.48,1414.1,118.6,20.317,0.0,34.522,-3.4492,-225.94,3.4867,218.89,763.2,779.3099999999998,1542.2,34.764,-26.928,-26.954,24.267,281.82,51
2004-08-17 07:00:00,15.664,1671.1,119.32,20.58,0.0,35.027,-4.0937,-227.48,4.1775,217.96,910.53,931.23,1840.5,37.343,-26.956,-26.973,26.869,323.59,51
2004-08-17 07:15:00,16.419,1777.1,119.39,20.254,0.0,34.976,-4.3146,-231.99,4.3534,225.92,983.52,1000.94,1964.9,39.405,-26.935,-26.967,27.425,346.52,51
2004-08-17 07:30:00,20.529,2297.6,119.21,20.382,0.0,36.504,-5.6929,-231.45,5.6329,228.81,1288.86,1317.62,2580.6,40.86,-26.957,-26.975,29.377,449.64,51
2004-08-17 07:45:00,25.046,2905.7,119.54,20.589,0.0,40.341,-7.2115,-227.64,7.1396,225.42,1609.41,1641.63,3250.2,42.02,19.079,-26.927,31.874,535.4,51
2004-08-17 08:00:00,27.28,3191.3,119.82,21.244,0.0,45.891,-8.0051,-226.66,7.8552,224.32,1762.08,1814.44,3575.1,43.638,-13.638,-26.987,34.956,594.28,51
2004-08-17 08:15:00,21.522,2448.4,119.11,21.936,0.0,50.219,-6.1384,-230.78,6.0213,228.3,1374.66,1416.62,2762.0,44.746,-26.885,-27.017,35.576,479.57,51
2004-08-17 08:30:00,29.573,3493.8,119.31,22.566,0.0,53.557,-8.872,-226.55,8.6193,224.13,1931.84,2009.95,3940.0,45.855,-26.936,-26.959,37.46,663.46,51
2004-08-17 08:45:00,31.591,3761.5,119.03,23.698,0.0,57.168,-9.7219,-225.36,9.35,222.82,2083.37,2190.93,4273.8,47.723,-26.955,-26.987,42.168,748.36,51
2004-08-17 09:00:00,31.549,3811.0,119.15,24.591,0.0,60.486,-9.9055,-224.64,9.5293,222.19,2117.32,2225.17,4342.4,48.275,14.578,-26.938,45.277,777.5299999999999,51
2004-08-17 09:15:00,32.625,3998.3,119.04,25.056,0.0,60.737,-10.426,-225.49,9.9692,222.99,2223.03,2350.96,4573.9,48.466,43.554,-26.928,45.831,832.25,51
2004-08-17 09:30:00,33.066,4082.6,118.83,25.019,0.0,60.741,-10.69,-225.41,10.218,222.85,2277.08,2409.63,4686.6,49.35,-13.22,-26.947,48.08,877.59,51
2004-08-17 09:45:00,32.888,4055.3,118.54,25.623,0.0,62.547,-10.679,-225.21,10.172,222.67,2265.0,2405.02,4670.0,49.281,-26.848,-26.906,49.719,897.6699999999998,51
2004-08-17 10:00:00,32.394,4008.9,119.22,26.538,0.0,61.78,-10.636,-225.08,10.04,222.54,2234.3,2393.95,4628.1,49.928,20.207,-27.009,52.28,943.1,51
2004-08-17 10:15:00,32.489,4014.7,118.89,27.742,0.0,63.682,-10.698,-225.13,10.05,222.36,2234.72,2408.44,4643.2,50.476,21.71,-26.991,54.321,984.23,51
2004-08-17 10:30:00,32.687,4046.4,118.59,27.941,0.0,62.152,-10.789,-225.17,10.151,222.45,2258.09,2429.36,4687.2,50.452,-26.795,-26.993,55.244,1004.3,51
2004-08-17 10:45:00,33.564,4176.0,118.53,28.141,0.0,62.433,-11.086,-225.85,10.486,223.29,2341.42,2503.77,4845.3,50.2,-26.875,-26.963,55.281,1036.1,51
2004-08-17 11:00:00,32.067,4003.4,118.74,28.506,0.0,63.526,-10.62,-227.15,9.9709,224.46,2238.07,2412.33,4649.2,50.534,-26.878,-26.972,55.894,1041.3,51
2004-08-17 11:15:00,33.058,4137.6,118.92,28.537,0.0,64.316,-10.911,-227.61,10.299,224.97,2316.97,2483.45,4806.1,50.614,-26.849,-26.995,55.981,1094.1,51
2004-08-17 11:30:00,27.82,3458.9,118.96,27.984,0.0,64.434,-8.9485,-227.7,8.6285,225.5,1945.73,2037.57,3998.4,51.07,0.30795,-26.986,51.779,803.46,51
2004-08-17 11:45:00,28.521,3538.1,118.24,29.691,0.0,64.121,-9.3348,-226.39,8.8253,224.07,1977.48,2113.31,4098.6,51.161,-22.878,-26.998,55.466,928.99,51
2004-08-17 12:00:00,16.486,1942.3,118.71,29.37,0.0,68.414,-5.0008,-221.02,4.9429,219.39,1084.42,1105.28,2189.1,51.759,6.4891,-26.956,44.99,369.94,51
2004-08-17 12:15:00,15.72,1807.9,118.69,28.259,0.0,66.477,-4.4747,-229.68,4.5221,223.76,1011.87,1027.75,2018.4,50.36,-26.963,-26.971,38.111,352.43,51
2004-08-17 12:30:00,27.707,3373.6,119.0,27.881,0.0,64.03,-8.519999999999998,-236.27,8.1402,232.55,1893.0,2013.02,3893.6,50.179,-25.598,-26.969,39.977,778.5,51
2004-08-17 12:45:00,34.254,4272.6,118.94,28.987,0.0,61.869,-11.264,-226.79,10.709,224.22,2401.17,2554.56,4956.0,49.968,-25.744,-26.954,53.571,1053.3,51
2004-08-17 13:00:00,31.943,3970.7,118.59,30.189,0.0,63.985,-10.535,-225.94,9.9576,223.49,2225.42,2380.28,4605.9,50.361,-26.894,-26.937,58.542,1073.7,51
2004-08-17 13:15:00,20.174,2403.9,118.06,30.504,0.0,64.849,-6.2014,-223.0,6.1044,218.56,1334.18,1382.91,2733.4,51.103,-24.257,-26.99,55.156,562.11,51
2004-08-17 13:30:00,17.465,2040.4,118.41,29.942,0.0,63.752,-5.0425,-221.87,5.1762,214.49,1110.24,1118.78,2228.9,50.412,-25.127,-26.981,43.076,371.34,51
2004-08-17 13:45:00,13.229,1463.6,118.84,29.287,0.0,59.385,-3.62,-223.15,3.7636,213.52,803.6,807.7999999999998,1610.9,51.456,-26.965,-26.971,39.391,263.6,51
2004-08-17 14:00:00,11.83,1217.8,118.76,26.472,0.0,55.158,-3.0733,-224.01,3.1545,215.89,681.03,688.45,1369.7,50.185,-20.617,-26.963,32.102,219.45,51
2004-08-17 14:15:00,11.073,1115.0,118.98,26.193,0.0,52.147,-2.9027,-227.97,2.8315,225.27,637.85,661.73,1299.1,49.694,-26.976,-26.955,29.913,209.32,51
2004-08-17 14:30:00,8.379799999999998,716.19,118.92,25.624,0.0,51.523,-1.8883,-221.4,1.9196,213.58,409.99,418.07,827.96,48.467,-26.965,-26.965,28.021,130.63,51
2004-08-17 14:45:00,8.9038,785.4,118.75,25.861,0.0,49.379,-2.0518,-221.11,2.0829,213.98,445.7,453.67,900.0399999999998,47.843,-26.973,-26.976,28.009,142.19,51
2004-08-17 15:00:00,7.0298,463.47,118.9,26.091,0.0,47.192,-1.2799,-220.17,1.3151,212.64,279.64,281.8,561.33,47.228,-26.978,-26.973,27.674,91.843,51
2004-08-17 15:15:00,8.564999999999998,693.66,118.3,25.761,0.0,45.31,-1.9135,-225.4,1.907,221.98,423.32,431.3,852.6799999999998,46.219,-26.963,-26.965,27.467,137.66,51
2004-08-17 15:30:00,13.986,1504.0,118.7,26.62,0.0,45.464,-3.7531,-223.48,3.8288,215.09,823.5399999999998,838.74,1664.9,46.586,-20.799,-26.978,30.803,270.86,51
2004-08-17 15:45:00,16.28,1804.5,118.6,27.237,0.0,44.67,-4.4139,-235.39,4.4243,231.26,1023.16,1038.99,2057.6,47.128,9.962,-26.971,33.097,384.5,51
2004-08-17 16:00:00,19.976,2308.9,118.68,27.659,0.0,47.524,-5.7504,-223.86,5.8399,222.07,1296.87,1287.28,2584.2,47.621,-26.944,-27.007,35.888,465.17,51
2004-08-17 16:15:00,13.725,1508.1,118.53,27.71,0.0,48.717,-3.5112,-221.76,3.6711,220.58,809.77,778.64,1601.6,48.539,-18.796,-26.96,33.9,304.59,51
2004-08-17 16:30:00,6.9012,424.17,118.75,25.967,0.0,46.632,-1.2056,-219.59,1.2369,212.62,262.99,264.74,527.64,47.733,-22.228,-26.973,28.555,93.005,51
2004-08-17 16:45:00,6.6699,356.86,119.32,25.121,0.0,45.051,-1.0864,-221.43,1.1027,215.77,237.93,240.56,478.08,46.45,-26.97,-26.978,26.203,81.308,51
2004-08-17 17:00:00,6.6358,362.3,118.45,24.994,0.0,44.692,-1.064,-219.79,1.0915,212.58,232.03,233.86,466.02,45.618,-26.963,-26.968,25.345,78.562,51
2004-08-17 17:15:00,5.8505,152.31,119.33,25.006,0.0,43.843,-0.54459,-217.34,0.57061,209.77,119.7,118.36,238.31,45.262,-26.965,-26.968,25.218,43.504,51
2004-08-17 17:30:00,5.6581,77.741,119.21,23.513,0.0,41.743,-0.37067,-215.51,0.3937499999999999,208.05,81.92,79.87999999999998,161.8,44.186,-26.973,-26.97,23.877,30.138,51
2004-08-17 17:45:00,5.7017,82.68399999999998,119.55,22.545,0.0,39.982,-0.3822999999999999,-215.54,0.4046,208.07,84.19,82.4,166.59,43.259,-26.973,-26.965,22.67,31.239,51
2004-08-17 18:00:00,5.5928,-48.897,119.57,21.588,0.0,38.882,-0.08666,-217.5,0.10317,211.9,21.86,18.85,40.16,42.432,-26.976,-26.965,21.474,13.42,51
2004-08-17 18:15:00,5.4236,-44.26,119.21,21.693,0.0,38.187,-0.0001,-205.83,0.0020699999999999,200.72,0.4199999999999999,0.02,0.43922,41.502,-26.97,-26.973,20.871,4.8751,51
2004-08-17 18:30:00,5.3727,-21.438,118.98,22.207,0.0,36.966,0.0,-177.37,-7e-05,175.06,-0.01,0.0,-0.01027,39.591,-26.97,-26.97,21.411,2.1993,51
2004-08-17 18:45:00,5.3754,-23.445,118.54,22.105,0.0,36.2,-4e-05,-168.03,-4e-05,167.59,-0.01,0.01,0.00096,37.664,-26.97,-26.97,21.211,-0.0961499999999999,51
2004-08-17 19:00:00,5.3792,-23.394,118.39,21.529,0.0,35.465,-6e-05,-167.76,-4e-05,167.32,-0.01,0.01,0.00348,36.312,-26.97,-26.97,19.913,-1.7202,51
2004-08-17 19:15:00,5.3892,-23.184,118.52,21.381,0.0,34.586,-0.0001299999999999,-167.93,-6e-05,167.46,-0.01,0.02,0.01172,35.014,-26.97,-26.97,19.384,-1.7027,51
2004-08-17 19:30:00,5.3998,-23.679,118.71,21.377,0.0,33.786,-0.0001499999999999,-168.2,-4e-05,167.75,-0.01,0.0299999999999999,0.01866,33.833,-26.97,-26.97,19.6,-1.4869,51
2004-08-17 19:45:00,5.4148,-23.207,118.85,21.385,0.0,33.001,-0.0001,-168.4,-8e-05,167.93,-0.01,0.02,0.00289,32.723,-26.968,-26.97,20.269,-1.35,51
2004-08-17 20:00:00,5.4398,-23.607,119.09,21.232,0.0,32.34,-6e-05,-168.67,-8e-05,168.19,-0.01,0.01,-0.00218,31.861,-26.97,-26.97,20.108,-1.237,51
2004-08-17 20:15:00,5.4706,-23.542,119.63,21.176,0.0,31.814,-7e-05,-169.38,-9e-05,168.9,-0.02,0.01,-0.00346,31.166,-26.973,-26.97,20.101,-1.6368,51
