measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1996-10-08 00:15:00,5.6117,-21.004,121.8,11.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.441,8.3274,7.247899999999999,8.183,0.0,51
1996-10-08 00:30:00,5.6186,-21.644,121.95,10.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.297,7.3286,6.2179,7.3348,0.0,51
1996-10-08 00:45:00,5.6267,-22.187,122.04,10.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.055,6.6864,6.2181,6.6984,0.0,51
1996-10-08 01:00:00,5.6276,-21.709,122.07,10.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.909,7.3126,6.2202,7.2755,0.0,51
1996-10-08 01:15:00,5.6294,-21.748,122.1,11.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.839,7.3387,6.2217,7.3387,0.0,51
1996-10-08 01:30:00,5.6337,-21.636,122.17,10.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.742,7.3387,6.2217,7.3387,0.0,51
1996-10-08 01:45:00,5.6325,-22.045,122.13,10.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.581,7.495199999999999,6.923,7.5313,0.0,51
1996-10-08 02:00:00,5.6351,-21.935,122.2,10.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.409,7.3628,7.165,7.3568,0.0,51
1996-10-08 02:15:00,5.6438,-22.514,122.26,10.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.311,6.6811,6.2219,6.7184,0.0,51
1996-10-08 02:30:00,5.6056,-21.985,121.6,9.9286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.301,6.2236,5.9993,6.2233,0.0,51
1996-10-08 02:45:00,5.5882,-21.344,121.35,10.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.169,6.2376,6.225,6.281,0.0,51
1996-10-08 03:00:00,5.5901,-21.602,121.39,10.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.079,6.2628,5.8028,6.2442,0.0,51
1996-10-08 03:15:00,5.5798,-20.778,121.24,10.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.936,6.6228,5.9374,6.4552,0.0,51
1996-10-08 03:30:00,5.5762,-22.09,121.1,11.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.001,7.360699999999999,6.5421,7.3547,0.0,51
1996-10-08 03:45:00,5.5676,-21.379,120.9,10.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.918,7.3427,6.3497,7.3427,0.0,51
1996-10-08 04:00:00,5.5705,-22.348,120.96,11.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.932,7.3427,6.5545,7.3427,0.0,51
1996-10-08 04:15:00,5.5923,-21.788,121.24,10.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.845,6.9269,6.2256,6.6786,0.0,51
1996-10-08 04:30:00,5.612,-21.689,121.55,10.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.811,6.238,6.2256,6.2318,0.0,51
1996-10-08 04:45:00,5.6012,-21.977,121.36,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.806,6.4304,6.2256,6.2567,0.0,51
1996-10-08 05:00:00,5.5846,-21.784,121.03,10.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.847,6.2256,5.5274,6.2256,0.0,51
1996-10-08 05:15:00,5.5453,-21.735,120.17,9.8307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.728,6.2256,5.0726,6.168,0.0,51
1996-10-08 05:30:00,5.5499,-21.69,120.43,11.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.617,7.2046,6.3528,7.051,0.0,51
1996-10-08 05:45:00,5.5391,-21.675,120.01,10.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.594,6.7159,6.213,6.6167,0.0,51
1996-10-08 06:00:00,5.5654,-21.596,120.48,10.623,0.0,0.0,3e-05,-17.428,-3e-05,17.249,0.0,0.0,-0.01101,14.535,7.3728,6.5984,7.5056,0.0,51
1996-10-08 06:15:00,6.1421,-61.232,120.58,9.7374,0.0,0.0,-0.16372,-230.03,0.17465,225.21,39.33,37.66,78.101,15.002,6.3319,6.2199,6.6048,22.806,51
1996-10-08 06:30:00,7.5879,374.85,120.56,9.5856,0.0,0.0,-1.1833,-236.38,1.2246,230.5,282.27,279.71,573.51,16.794,7.6719,7.0993,7.5767,103.52,51
1996-10-08 06:45:00,12.058,1124.5,120.34,11.179,0.0,0.0,-2.8359,-238.55,2.9064,232.19,674.84,676.5,1349.4,19.462,11.752,11.315,11.503,212.13,51
1996-10-08 07:00:00,17.074,1829.5,120.3,11.465,0.0,0.0,-4.3485,-241.55,4.4543,234.78,1045.78,1050.38,2090.1,22.289,16.373,16.068,16.041,310.88,51
1996-10-08 07:15:00,21.796,2442.2,120.28,13.017,0.0,0.0,-5.7764,-237.69,5.896,230.57,1359.44,1372.99,2725.2,25.421,21.876,21.726,21.622,403.04,51
1996-10-08 07:30:00,26.229,2982.0,120.18,14.208,0.0,0.0,-7.0154,-236.79,7.1731,229.47,1646.01,1661.18,3303.7,28.829,27.286,26.922,26.636,490.21,51
1996-10-08 07:45:00,29.97,3435.8,120.56,14.649,0.0,0.0,-8.186999999999998,-233.48,8.3504,226.03,1887.44,1911.5,3797.0,31.932,31.565,31.233,30.592,574.15,51
1996-10-08 08:00:00,33.367,3819.5,120.14,15.389,0.0,0.0,-9.2246,-231.12,9.375,223.45,2094.84,2131.99,4225.4,34.559,35.964,35.271,34.104,646.01,51
1996-10-08 08:15:00,35.589,4131.0,120.76,16.346,0.0,0.0,-10.079,-229.62,10.251,221.82,2273.88,2314.34,4587.0,37.25,39.143,39.166,37.385,708.28,51
1996-10-08 08:30:00,37.685,4412.3,121.07,17.472,0.0,0.0,-10.851,-228.71,11.005,220.79,2429.79,2481.73,4911.0,39.619,40.246,41.579,38.917,761.25,51
1996-10-08 08:45:00,39.395,4639.0,121.29,17.98,0.0,0.0,-11.507,-228.04,11.686,220.15,2572.67,2624.06,5196.7,41.955,42.209,43.931,40.981,815.32,51
1996-10-08 09:00:00,40.411,4793.3,121.43,18.55,0.0,0.0,-11.958,-227.95,12.189,219.94,2680.85,2725.83,5406.7,44.046,46.072,47.6,44.351,870.46,51
1996-10-08 09:15:00,41.354,4943.8,121.36,19.135,0.0,0.0,-12.388,-228.18,12.645,220.13,2783.54,2826.69,5610.0,46.057,47.501,49.727,45.913,914.42,51
1996-10-08 09:30:00,42.222,5062.3,121.0,19.777,0.0,0.0,-12.73,-228.42,13.026,220.38,2870.67,2907.79,5778.4,47.122,48.437,51.09,46.938,955.61,51
1996-10-08 09:45:00,43.07,5176.6,120.82,19.844,0.0,0.0,-13.038,-228.7,13.389,220.56,2953.08,2981.79,5935.1,48.207,49.68,52.336,47.952,994.22,51
1996-10-08 10:00:00,43.894,5330.2,121.28,19.465,0.0,0.0,-13.371,-229.21,13.797,220.99,3049.0,3064.77,6113.7,48.563,48.191,52.479,48.286,1020.1,51
1996-10-08 10:15:00,43.643,5321.5,121.41,19.939,0.0,0.0,-13.413,-228.9,13.824,220.77,3051.92,3070.24,6122.0,48.876,49.673,53.832,49.464,1041.8,51
1996-10-08 10:30:00,43.816,5366.8,121.34,20.512,0.0,0.0,-13.541,-229.12,13.962,221.01,3085.74,3102.51,6188.3,49.305,52.028,55.003,50.474,1062.5,51
1996-10-08 10:45:00,43.817,5363.7,120.98,20.751,0.0,0.0,-13.529,-228.95,14.003,220.83,3092.28,3097.46,6189.5,49.877,52.035,55.538,50.602,1071.8,51
1996-10-08 11:00:00,42.362,5225.1,121.39,20.66,0.0,0.0,-13.197,-228.48,13.744,220.43,3029.59,3015.25,6044.7,49.658,54.532,58.074,53.169,1081.9,51
