measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2014-07-13 00:00:00,0.0,-7.3832,120.93,18.239,13.746,24.467,0.00016,0.62989,-8e-05,-0.00231,-7.3832,0.0001,24.041,-26.97,-26.97,16.461,-1.8764,51
2014-07-13 00:15:00,0.0,-6.2255,120.7,17.816,13.749,24.373,0.0001499999999999,0.6151699999999999,-0.00017,-0.00101,-6.2255,0.0001,24.065,-26.97,-26.97,15.969,-1.9561,51
2014-07-13 00:30:00,0.0,-5.3641,120.9,17.684,13.751,24.264,0.0004099999999999,0.61607,2e-05,-0.00115,-5.3641,0.0002599999999999,24.128,-26.97,-26.97,15.746,-1.8866,51
2014-07-13 00:45:00,0.0,-10.153,120.97,17.476,13.754,24.138,0.00022,0.6992599999999999,4e-05,-0.00144,-10.153,0.0001499999999999,23.823,-13.496,-26.97,15.433,-2.1446,51
2014-07-13 01:00:00,0.0,-5.8254,121.08,17.208,13.757,24.01,0.00032,0.73223,-7e-05,-0.00173,-5.8254,0.00023,23.793,16.499,-26.97,15.167,-2.121,51
2014-07-13 01:15:00,0.0,-5.5859,120.97,17.17,13.76,23.877,0.0002,0.71593,-0.00021,0.00029,-5.5859,0.0001399999999999,23.887,16.49,-26.97,14.916,-1.9708,51
2014-07-13 01:30:00,0.0,-9.467,121.13,16.715,13.764,23.74,0.00018,0.60501,-8e-05,-0.00173,-9.467,0.00011,23.945,16.49,-26.97,14.771,-2.138,51
2014-07-13 01:45:00,0.0,-8.3474,121.05,16.932,13.768,23.602,0.00023,0.6606199999999999,0.0,-0.00216,-8.3474,0.0001499999999999,24.17,16.495,-26.97,14.906,-1.8095,51
2014-07-13 02:00:00,0.0,-6.5462,121.11,17.038,13.771,23.478,0.00033,0.54337,-9e-05,-0.00115,-6.5462,0.00017,24.514,16.491,-26.97,14.969,-1.9071,51
2014-07-13 02:15:00,0.0,-10.436,121.25,16.944,13.774,23.36,0.00018,0.5181099999999998,-0.0001499999999999,-0.00231,-10.436,0.0001,24.05,16.493,-26.97,14.961,-1.8825,51
2014-07-13 02:30:00,0.0,-6.3179,121.2,16.766,13.777,23.243,0.00012,0.6058299999999999,-0.0002,-0.00115,-6.3179,7e-05,24.076,16.494,-26.97,14.838,-1.9117,51
2014-07-13 02:45:00,0.0,-6.0892,121.29,17.315,13.78,23.131,0.00016,0.5220599999999999,-0.0001,-0.0004299999999999,-6.0892,8e-05,23.884,16.838,-26.97,15.221,-1.7311,51
2014-07-13 03:00:00,0.0,-7.9786,121.4,17.221,13.782,23.049,0.00029,0.4691799999999999,-2e-05,-0.00303,-7.9786,0.0001399999999999,23.741,16.561,-26.97,15.118,-2.1362,51
2014-07-13 03:15:00,0.0,-3.6498,121.35,16.994,13.785,22.985,0.0001399999999999,0.47843,-0.00011,-0.00202,-3.6498,7e-05,23.704,16.495,-26.97,14.422,-2.7375,51
2014-07-13 03:30:00,0.0,-0.3286399999999999,121.25,16.85,13.792,22.91,0.00032,0.45965,-7e-05,-0.00144,-0.3286399999999999,0.0001499999999999,23.705,16.495,-26.97,14.146,-2.6691,51
2014-07-13 03:45:00,0.0,-5.9561,121.4,17.043,13.797,22.774,0.0004,0.5232499999999999,0.0,-0.00144,-5.9561,0.00021,23.233,16.495,-26.97,14.549,-2.2361,51
2014-07-13 04:00:00,0.0,-5.0284,121.37,16.729,13.796,22.656,0.0003899999999999,0.81237,-5e-05,-0.0024499999999999,-5.0284,0.00029,23.148,16.496,-26.97,14.346,-2.3406,51
2014-07-13 04:15:00,0.0,-8.316499999999998,121.38,16.679,13.796,22.57,0.00024,5.1896,-7e-05,3.6823,-8.316499999999998,0.00127,22.904,16.498,-26.97,14.442,-2.1421,51
2014-07-13 04:30:00,0.0,-5.0332,121.46,16.727,13.798,22.499,0.0002799999999999,62.857,-0.00018,62.228,-5.0332,-0.0070699999999999,22.668,16.499,-26.97,14.232,-1.8683,51
2014-07-13 04:45:00,0.0,-10.763,121.65,16.834,13.799,22.445,0.01955,123.63,0.0153899999999999,128.48,-10.763,4.1594,22.37,16.465,-26.97,14.236,1.1289,51
2014-07-13 05:00:00,0.0,-4.2051,121.46,16.204,13.799,22.407,0.0684799999999999,203.18,0.0570499999999999,196.19,-4.2051,24.452,22.856,16.001,-26.97,13.682,8.115999999999998,51
2014-07-13 05:15:00,0.0,55.247,121.54,15.759,13.801,22.342,0.3013899999999999,181.18,0.2870099999999999,173.01,55.247,104.37,22.565,15.682,-26.97,13.615,20.183,51
2014-07-13 05:30:00,0.0,112.43,121.65,16.088,13.803,22.282,0.46892,192.46,0.46048,177.59,112.43,171.93,22.362,16.099,-26.97,14.231,32.906,51
2014-07-13 05:45:00,0.0,213.27,121.45,17.002,13.805,22.287,0.6945,207.87,0.68444,195.86,213.27,279.83,22.038,16.776,-26.97,16.004,69.792,51
2014-07-13 06:00:00,0.0,357.73,121.44,17.649,13.802,22.434,0.99394,222.83,0.97447,215.91,357.73,432.82,21.673,18.016,-26.97,17.865,104.01,51
2014-07-13 06:15:00,0.0,548.94,121.58,17.976,13.795,22.726,1.4733,223.83,1.4224,221.17,548.94,644.2,21.452,12.931,-26.97,19.603,141.98,51
2014-07-13 06:30:00,0.0,845.65,121.76,18.354,13.785,23.134,2.1688,224.04,2.1084,221.56,845.65,953.17,21.505,-26.97,-26.97,21.552,193.66,51
2014-07-13 06:45:00,0.0,1219.1,121.6,19.015,13.774,23.604,3.0487,225.77,2.9779,223.31,1219.1,1353.3,21.69,-26.97,-26.97,24.21,255.17,51
2014-07-13 07:00:00,0.0,1474.3,121.46,20.3,13.762,24.14,3.6884,223.78,3.6323,219.36,1474.3,1622.0,21.6,-26.97,-26.97,28.776,293.04,51
2014-07-13 07:15:00,0.0,2119.7,121.32,21.266,13.748,24.733,5.2902,222.31,5.2467,217.7,2119.7,2316.7,21.431,-26.97,-26.97,33.41,405.58,51
2014-07-13 07:30:00,0.0,1873.1,121.02,22.525,13.734,25.403,4.7771,217.64,4.76,211.82,1873.1,2046.8,21.132,-26.97,-26.97,36.059,353.82,51
2014-07-13 07:45:00,0.0,2428.4,120.9,23.031,13.717,26.083,6.1856,217.69,6.1689,212.34,2428.4,2655.1,21.122,-26.97,-26.97,38.669,456.06,51
2014-07-13 08:00:00,0.0,2797.5,120.77,23.999,13.702,26.761,7.3277,211.16,7.2488,208.28,2797.5,3056.4,20.842,-26.97,-26.97,43.315,530.29,51
2014-07-13 08:15:00,0.0,3035.8,121.42,24.887,13.685,27.453,8.045199999999998,208.29,7.9596,205.4,3035.8,3308.3,20.712,-26.97,-26.97,45.282,577.7,51
2014-07-13 08:30:00,0.0,3244.0,121.36,25.256,13.668,28.109,8.754699999999998,206.52,8.5301,206.07,3244.0,3563.5,20.55,-26.97,-26.97,48.273,631.08,51
2014-07-13 08:45:00,0.0,3108.2,121.12,25.241,13.655,28.74,8.3739,206.3,8.190699999999998,205.36,3108.2,3404.2,20.116,-26.97,-26.97,48.387,600.89,51
2014-07-13 09:00:00,0.0,3671.8,121.08,24.488,13.642,29.28,9.7677,207.52,9.6234,206.67,3671.8,4011.0,20.566,-26.97,-26.97,46.287,702.81,51
2014-07-13 09:15:00,0.0,4052.0,120.95,24.439,13.631,29.742,10.938,204.63,10.635,205.77,4052.0,4425.1,20.14,-26.97,-26.97,49.924,801.19,51
2014-07-13 09:30:00,0.0,4170.5,121.06,24.775,13.62,30.163,11.069,207.15,10.906,207.4,4170.5,4542.1,19.996,-26.97,-26.97,51.24,839.1599999999999,51
2014-07-13 09:45:00,0.0,4232.3,121.96,25.215,13.609,30.563,11.408,206.51,11.193,205.99,4232.3,4659.2,19.927,-26.97,-26.97,53.46,875.7999999999998,51
2014-07-13 10:00:00,0.0,4407.4,121.86,25.977,13.599,30.954,11.609,207.59,11.558,206.82,4407.4,4791.4,20.158,-26.97,-26.97,55.12,922.48,51
2014-07-13 10:15:00,0.0,4335.5,121.5,27.217,13.593,31.262,11.481,207.81,11.302,207.25,4335.5,4713.7,20.41,-26.97,-26.97,58.308,946.17,51
2014-07-13 10:30:00,0.0,4443.5,121.04,27.215,13.588,31.482,12.507,199.77,12.503,195.82,4443.5,4922.3,20.52,-26.97,-26.97,59.525,980.94,51
2014-07-13 10:45:00,0.0,4597.9,121.0,27.136,13.585,31.657,13.328,192.78,13.7,186.15,4597.9,5119.4,20.714,-26.97,-26.97,59.38,993.7,51
2014-07-13 11:00:00,0.0,4709.8,120.87,26.761,13.582,31.775,13.617,192.01,14.008,185.61,4709.8,5214.4,20.877,-26.97,-26.97,59.779,1017.8,51
