measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-03-17 00:00:00,0.0,-4.3133,121.21,13.858,13.879,20.331,0.00072,0.10628,0.0001399999999999,0.00217,-4.3133,8e-05,20.12,12.871,-26.97,9.4975,-3.6386,51
2017-03-17 00:01:00,0.0,-15.5,121.47,13.824,13.88,20.316,0.0001399999999999,0.11062,-0.00029,0.0,-15.5,2e-05,19.678,12.871,-26.97,9.5678,-3.4533,51
2017-03-17 00:02:00,0.0,-11.003,121.41,13.76,13.881,20.303,0.0,0.11062,-0.00029,0.0,-11.003,0.0,19.824,12.871,-26.97,9.639,-3.3522,51
2017-03-17 00:03:00,0.0,-1.753,121.38,13.727,13.881,20.289,0.0,0.10845,0.0,-0.00217,-1.753,0.0,19.777,12.871,-26.97,9.6583,-3.3523,51
2017-03-17 00:04:00,0.0,-14.716,121.57,13.703,13.88,20.275,0.0,0.11062,-0.0001399999999999,0.0,-14.716,0.0,20.126,12.871,-26.97,9.6783,-3.386,51
2017-03-17 00:05:00,0.0,-4.0596,121.29,13.624,13.882,20.261,0.0001399999999999,0.10628,-0.00029,0.0,-4.0596,2e-05,20.811,12.872,-26.97,9.7406,-3.3355,51
2017-03-17 00:06:00,0.0,-11.971,121.53,13.551,13.881,20.244,0.0001399999999999,0.10845,-0.00029,-0.0043299999999999,-11.971,2e-05,20.898,12.872,-26.97,9.838,-3.3692,51
2017-03-17 00:07:00,0.0,-10.864,121.45,13.541,13.882,20.23,0.0,0.10412,-0.0001399999999999,0.0,-10.864,0.0,20.876,12.873,-26.97,9.8962,-3.3355,51
2017-03-17 00:08:00,0.0,1.3609,121.3,13.615,13.882,20.216,0.0,0.10628,-0.0001399999999999,0.00217,1.3609,0.0,20.425,12.872,-26.97,9.8538,-3.2345,51
2017-03-17 00:09:00,0.0,-15.247,121.62,13.668,13.881,20.201,0.0,0.11496,-0.0001399999999999,0.0,-15.247,0.0,19.898,12.874,-26.97,9.7913,-3.3692,51
2017-03-17 00:10:00,0.0,-7.934599999999999,121.53,13.706,13.883,20.186,0.0,0.13882,-0.00029,0.0,-7.934599999999999,0.0,19.635,12.873,-26.97,9.7865,-3.4703,51
2017-03-17 00:11:00,0.0,-11.348,121.6,13.645,13.883,20.169,0.0001399999999999,0.1735299999999999,0.0001399999999999,-0.00217,-11.348,2e-05,19.465,12.874,-26.97,9.6797,-3.5714,51
2017-03-17 00:12:00,0.0,-7.4273,121.43,13.507,13.883,20.156,0.0001399999999999,0.18437,-0.0001399999999999,0.0,-7.4273,3e-05,19.932,12.875,-26.97,9.6034,-3.6556,51
2017-03-17 00:13:00,0.0,-25.696,121.67,13.427,13.884,20.141,0.0,0.20172,0.0,0.0,-25.696,0.0,19.071,12.874,-26.97,9.577800000000002,-3.8578,51
2017-03-17 00:14:00,0.0,-27.61,121.65,13.418,13.885,20.128,0.0,0.20823,0.0,0.0,-27.61,0.0,19.419,12.874,-26.97,9.6347,-3.8915,51
2017-03-17 00:15:00,0.0,-12.825,121.48,13.416,13.885,20.118,0.0,0.2038899999999999,0.0,0.0,-12.825,0.0,19.913,12.875,-26.97,9.6028,-3.7904,51
