measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-11-28 00:00:00,0.0,-3.3717,117.29,7.1532,-3.3717,0.0001399999999999,0.1150999999999999,0.0004299999999999,-0.00434,0.0,18.139,3.6103,3.8478,3.6426,-2.125,51
2022-11-28 00:01:00,0.0,-10.669,117.32,7.1151,-10.669,0.0,0.11293,0.0004299999999999,-0.00434,0.0,17.147,3.5286,3.8191,3.5909,-2.1587,51
2022-11-28 00:02:00,0.0,-1.709,117.36,7.1056,-1.709,0.0001399999999999,0.09338,0.0001399999999999,-0.00651,0.0,17.745,3.3758,3.7446,3.3855,-2.3443,51
2022-11-28 00:03:00,0.0,-5.8889,117.32,7.0695,-5.8889,0.0,0.0846999999999999,0.00058,-0.00434,-2e-05,17.786,3.3854,3.6757,3.3798,-2.4961,51
2022-11-28 00:04:00,0.0,6.5817,117.42,6.995,6.5817,0.00029,0.0912099999999999,-0.00029,-0.00217,1e-05,18.004,3.2357,3.5217,3.2561,-2.5972,51
2022-11-28 00:05:00,0.0,-11.662,117.47,6.9218,-11.662,0.0001399999999999,0.0825199999999999,0.00029,0.0,0.0,18.132,3.0523,3.4114,3.0908,-2.7322,51
2022-11-28 00:06:00,0.0,-2.1708,117.35,6.8811,-2.1708,0.0001399999999999,0.0825199999999999,0.0001399999999999,-0.00868,0.0,17.937,3.0032,3.3877,3.1535,-2.8502,51
2022-11-28 00:07:00,0.0,-7.1361,117.36,6.8864,-7.1361,0.0001399999999999,0.08035,0.00029,-0.00651,0.0,17.957,3.1207,3.5437,3.2759,-2.6816,51
2022-11-28 00:08:00,0.0,-3.5102,117.44,6.9599,-3.5102,0.00072,0.0825199999999999,0.0001399999999999,0.00434,4e-05,17.949,3.1894,3.6084,3.3502,-2.5466,51
2022-11-28 00:09:00,0.0,18.406,117.32,7.0929,18.406,-0.0004299999999999,0.0955499999999999,-0.00058,-0.00217,-5e-05,18.535,3.3068,3.6839,3.4043,-2.4117,51
2022-11-28 00:10:00,0.0,1.2932,117.82,7.1051,1.2932,0.0,0.0825199999999999,-0.00072,0.01518,-2e-05,17.752,3.3655,3.7905,3.5362,-2.2768,51
2022-11-28 00:11:00,0.0,-7.9905,117.78,7.0945,-7.9905,-0.0001399999999999,0.08687,-0.00072,0.01084,-2e-05,17.894,3.4664,3.9425,3.6332,-2.2262,51
2022-11-28 00:12:00,0.0,13.856,117.72,7.1225,13.856,0.0001399999999999,0.0781799999999999,-0.00115,0.01301,0.0,19.046,3.5218,4.0048,3.6651,-2.1587,51
2022-11-28 00:13:00,0.0,-7.1821,117.58,7.2648,-7.1821,0.0,0.0890399999999999,-0.00029,0.00434,-3e-05,18.135,3.7693,4.2806,3.9578,-2.0913,51
2022-11-28 00:14:00,0.0,-0.4389299999999999,117.71,7.433799999999998,-0.4389299999999999,0.0001399999999999,0.0977299999999999,-0.00029,0.01084,0.0,18.283,4.0422,4.5031,4.1176,-1.9226,51
2022-11-28 00:15:00,0.0,-25.634,117.59,7.5199,-25.634,-0.0001399999999999,0.1020699999999999,0.00101,0.00434,-2e-05,17.55,4.2238,4.6419,4.2795,-1.9226,51
2022-11-28 00:16:00,0.0,-3.9953,117.4,7.677399999999999,-3.9953,-0.0001399999999999,0.10424,0.00029,0.0,-3e-05,18.008,4.3525,4.78,4.438,-1.8552,51
2022-11-28 00:17:00,0.0,-3.1642,117.59,7.7842,-3.1642,0.00029,0.09772,-0.0001399999999999,-0.00217,1e-05,18.955,4.4453,4.8583,4.484,-1.7708,51
2022-11-28 00:18:00,0.0,-7.9212,117.55,7.821799999999999,-7.9212,0.0,0.0955499999999999,0.0001399999999999,0.0,-1e-05,17.88,4.5327,4.9282,4.5743,-1.9058,51
2022-11-28 00:19:00,0.0,-7.3206,117.71,7.8463,-7.3206,-0.0001399999999999,0.0912099999999999,0.0,0.0,-2e-05,17.972,4.51,4.9464,4.4851,-1.8214,51
2022-11-28 00:20:00,0.0,-9.952800000000002,117.49,7.8478,-9.952800000000002,0.0,0.0890399999999999,0.00029,-0.00651,-1e-05,17.387,4.3918,4.8023,4.2746,-1.9732,51
2022-11-28 00:21:00,0.0,-3.4408,117.6,7.8582,-3.4408,-0.00029,0.10206,0.00029,0.0,-5e-05,18.379,4.2546,4.6004,4.1995,-2.2599,51
2022-11-28 00:22:00,0.0,0.1385899999999999,117.41,7.8643,0.1385899999999999,0.00029,0.09989,0.0004299999999999,-0.01084,2e-05,17.996,4.0781,4.4245,4.0753,-2.4623,51
2022-11-28 00:23:00,0.0,-3.3483,117.68,7.7836,-3.3483,0.0,0.09989,0.0,0.00867,0.0,18.473,4.0142,4.3689,4.0655,-2.6141,51
2022-11-28 00:24:00,0.0,-6.766,117.23,7.7305,-6.766,0.0004299999999999,0.0912,0.00087,-0.00867,3e-05,17.778,4.1624,4.5064,4.2948,-2.614,51
2022-11-28 00:25:00,0.0,-23.162,117.66,7.7492,-23.162,0.0001399999999999,0.08469,0.00058,0.00867,2e-05,17.481,4.242,4.5908,4.3735,-2.3779,51
2022-11-28 00:26:00,0.0,10.599,117.21,7.7511,10.599,0.0,0.0890299999999999,0.00029,-0.00651,-1e-05,18.187,4.3426,4.7327,4.4796,-2.3442,51
2022-11-28 00:27:00,0.0,-0.3924099999999999,117.16,7.7596,-0.3924099999999999,0.00029,0.08035,0.00115,-0.02385,0.0,18.086,4.5383,4.9324,4.6782,-2.1587,51
2022-11-28 00:28:00,0.0,-0.27682,117.18,7.7323,-0.27682,0.0001399999999999,0.08686,0.00101,-0.01735,0.0,18.173,4.577,4.9724,4.662,-2.0575,51
2022-11-28 00:29:00,0.0,-27.895,117.68,7.686099999999999,-27.895,0.0,0.09554,0.00087,0.0,0.0,17.338,4.5016,4.9139,4.6047,-2.0743,51
2022-11-28 00:30:00,0.0,3.6022,118.05,7.607999999999999,3.6022,-0.0004299999999999,0.07817,-0.0012999999999999,0.01735,-6e-05,18.253,4.4328,4.818,4.4974,-2.1924,51
2022-11-28 00:31:00,0.0,-14.224,117.42,7.644999999999999,-14.224,0.00029,0.08251,0.00058,-0.01084,2e-05,17.132,4.4853,4.8981,4.5837,-2.2598,51
2022-11-28 00:32:00,0.0,-19.743,118.02,7.7019,-19.743,0.0,0.0759999999999999,0.0001399999999999,0.00867,0.0,17.338,4.4716,4.8424,4.5229,-2.226,51
2022-11-28 00:33:00,0.0,13.67,117.42,7.6717,13.67,0.00058,0.0803399999999999,-0.00029,-0.00651,3e-05,17.786,4.3914,4.755,4.3936,-2.2935,51
2022-11-28 00:34:00,0.0,5.5418,117.19,7.6378,5.5418,0.0004299999999999,0.0803399999999999,0.00087,-0.02385,1e-05,18.564,4.2658,4.6651,4.3445,-2.361,51
