measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-10-24 00:00:00,0.0,-5.678,120.14,6.1644,13.992,16.7,0.0002,0.1988,0.0,-0.0025,-5.678,0.0,17.978,5.4007,-26.97,3.0716,-2.8728,51
2012-10-24 00:15:00,0.0,-4.6263,119.8,6.512,14.004,16.332,0.0001,0.1965,-0.0002999999999999,-0.0002999999999999,-4.6263,0.0,17.647,6.371,-26.97,3.0843,-2.5359,51
2012-10-24 00:30:00,0.0,-4.131,119.83,6.5221,14.014,16.01,0.0004,0.1809,0.0,-0.0016999999999999,-4.131,0.0001,17.494,6.2951,-26.97,3.4101,-2.4474,51
2012-10-24 00:45:00,0.0,-7.633899999999999,119.94,6.4672,14.024,15.704,0.0002999999999999,0.1797,-0.0001,-0.0016999999999999,-7.633899999999999,0.0001,17.001,5.8837,-26.97,3.4082,-2.5127,51
2012-10-24 01:00:00,0.0,-0.7679,119.8,5.2154,14.033,15.393,0.0004,0.1817999999999999,0.0,-0.0032,-0.7679,0.0001,16.769,4.429,-26.97,2.8067,-2.5287,51
2012-10-24 01:15:00,0.0,-7.313399999999999,119.98,4.9276,14.042,15.101,0.0002,0.1860999999999999,-0.0001,-0.0016999999999999,-7.313399999999999,0.0,16.311,4.2644,-26.97,2.3918,-2.5175,51
2012-10-24 01:30:00,0.0,-1.319,119.98,5.2455,14.05,14.814,0.0002,0.2319,-0.0001,-0.0022,-1.319,0.0001,16.2,4.5826,-26.97,2.9758,-1.5399,51
2012-10-24 01:45:00,0.0,-7.6338,120.06,6.5978,14.057,14.571,0.0001,0.2190999999999999,-0.0001,-0.0016,-7.6338,0.0,15.696,6.6261,-26.97,3.7369,-1.7052,51
2012-10-24 02:00:00,0.0,-8.7261,120.1,6.2152,14.064,14.362,0.0001,0.2354999999999999,0.0,-0.0028,-8.7261,0.0,15.456,5.7494,-26.97,3.8823,-1.993,51
2012-10-24 02:15:00,0.0,-3.7528,120.05,6.4095,14.071,14.159,0.0001,0.3331,-0.0001,-0.0012999999999999,-3.7528,0.0001,15.423,6.3578,-26.97,4.6433,-0.9533,51
2012-10-24 02:30:00,0.0,-6.8838,120.11,6.8058,14.076,13.981,0.0002,0.372,-0.0002999999999999,-0.0011999999999999,-6.8838,0.0001,15.056,6.6301,-26.97,5.226,-0.6892,51
2012-10-24 02:45:00,0.0,-6.0819,120.07,6.9809,14.081,13.849,0.0001,0.3739,-0.0002,-0.0015,-6.0819,0.0,15.223,6.63,-26.97,5.6137,-0.7285,51
2012-10-24 03:00:00,0.0,-6.6306,120.13,6.8772,14.084,13.741,0.0001,0.3402,-0.0002,-0.0002999999999999,-6.6306,0.0,14.928,6.6301,-26.97,5.3801,-1.1906,51
2012-10-24 03:15:00,0.0,-9.5885,120.37,6.6529,14.088,13.652,0.0001,0.3433999999999999,-0.0001,-0.0016999999999999,-9.5885,0.0,14.796,6.6304,-26.97,5.097,-1.3818,51
2012-10-24 03:30:00,0.0,-8.972699999999998,120.21,6.5849,14.09,13.583,0.0001,0.3407,0.0,-0.0012999999999999,-8.972699999999998,0.0,14.736,6.6318,-26.97,5.0069,-1.3177,51
