measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2014-03-03 00:00:00,0.0,-8.473,120.44,-3.2281,14.319,4.915,0.01751,0.39201,8e-05,-0.0027499999999999,-8.473,0.0068599999999999,5.1552,-3.8339,-26.97,-7.319899999999999,-3.3191,51
2014-03-03 00:15:00,0.0,-8.901799999999998,120.4,-3.5389,14.317,4.9491,0.01744,0.3306899999999999,-5e-05,-0.00144,-8.901799999999998,0.00577,5.0414,-3.7356,-26.97,-7.3201,-2.381,51
2014-03-03 00:30:00,0.0,-5.6991,120.5,-2.7973,14.316,4.9748,0.01742,0.35269,4e-05,-0.0041999999999999,-5.6991,0.0061399999999999,5.2618,-2.3502,-26.97,-6.4895,-1.548,51
2014-03-03 00:45:00,0.0,-6.094,120.57,-1.1078,14.315,5.0208,0.0174099999999999,0.3587799999999999,6e-05,-0.0037699999999999,-6.094,0.00625,5.1344,-1.4604,-26.97,-5.1846,-0.93512,51
2014-03-03 01:00:00,0.0,-7.6693,120.58,-1.4311,14.313,5.0878,0.01738,0.3629899999999999,-8e-05,-0.00319,-7.6693,0.0063099999999999,5.2752,-1.8388,-26.97,-5.8229,-2.2522,51
2014-03-03 01:15:00,0.0,-3.3741,120.55,0.0413299999999999,14.311,5.1725,0.0173999999999999,0.35936,-0.00025,0.00072,-3.3741,0.00625,5.2733,-0.26056,-26.97,-4.3562,-1.3238,51
2014-03-03 01:30:00,0.0,-7.6677,120.68,1.5632,14.309,5.3019,0.01736,0.42697,0.0,-0.0026099999999999,-7.6677,0.0074099999999999,5.5016,1.2914,-26.97,-1.7099,-0.9114,51
2014-03-03 01:45:00,0.0,-5.0108,120.65,2.3465,14.305,5.4827,0.0171499999999999,0.4580099999999999,3e-05,-0.00406,-5.0108,0.0078499999999999,5.6758,2.0146,-26.97,-0.3078699999999999,-1.2539,51
2014-03-03 02:00:00,0.0,-0.62173,120.7,2.4211,14.298,5.7055,0.0167,0.46132,-4e-05,-0.00449,-0.62173,0.0077,6.082,2.1787,-26.97,-0.19309,-1.5682,51
2014-03-03 02:15:00,0.0,-1.6938,120.66,2.6208,14.291,5.9526,0.01618,0.4858,-0.00017,-0.00232,-1.6938,0.00786,6.278,2.2287,-26.97,0.3754,-1.4419,51
2014-03-03 02:30:00,0.0,-5.5176,120.71,2.8903,14.284,6.2105,0.0157799999999999,0.53641,-0.0001299999999999,-0.00203,-5.5176,0.00846,6.5404,2.4926,-26.97,0.73773,-1.3675,51
