measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2015-03-14 00:00:00,0.0,-3.0263,121.41,6.8296,14.061,13.276,0.0,0.20204,-0.0001399999999999,0.0,-3.0263,0.0,14.244,6.6396,-26.97,4.502,-2.4632,51
2015-03-14 00:01:00,0.0,0.74636,121.48,6.8372,14.058,13.27,0.00067,0.20254,0.0,-0.0060099999999999,0.74636,0.0001299999999999,14.057,6.6387,-26.97,4.5385,-2.4606,51
2015-03-14 00:02:00,0.0,-9.702800000000002,121.42,6.8881,14.059,13.261,-0.0001399999999999,0.20421,-0.00072,0.0,-9.702800000000002,-3e-05,14.004,6.6396,-26.97,4.5293,-2.4126,51
2015-03-14 00:03:00,0.0,-2.4257,121.58,6.8798,14.063,13.259,0.00029,0.20421,0.0,-0.00434,-2.4257,6e-05,13.504,6.6404,-26.97,4.5083,-2.4294,51
2015-03-14 00:04:00,0.0,-0.83166,121.39,6.8454,14.061,13.248,0.00058,0.19552,-0.00058,0.00217,-0.83166,0.00011,13.546,6.6401,-26.97,4.4956,-2.4126,51
2015-03-14 00:05:00,0.0,-12.152,121.89,6.8693,14.063,13.238,-0.0001399999999999,0.20421,0.0,-0.00217,-12.152,-3e-05,13.33,6.6396,-26.97,4.545,-2.4463,51
2015-03-14 00:06:00,0.0,-15.432,121.73,6.8302,14.063,13.23,-0.0001399999999999,0.19552,-0.00029,0.0,-15.432,-3e-05,13.976,6.6386,-26.97,4.5406,-2.3957,51
2015-03-14 00:07:00,0.0,-7.8315,121.68,6.7965,14.066,13.224,0.00029,0.19769,0.0,-0.00434,-7.8315,6e-05,13.28,6.6404,-26.97,4.4656,-2.2945,51
2015-03-14 00:08:00,0.0,2.9802,121.34,6.7246,14.064,13.216,0.00029,0.19552,-0.00029,-0.00217,2.9802,5e-05,13.306,6.6401,-26.97,4.4271,-2.3957,51
2015-03-14 00:09:00,0.0,-7.8547,121.45,6.7852,14.064,13.209,0.0004299999999999,0.1933499999999999,-0.00029,0.00217,-7.8547,8e-05,13.667,6.6411,-26.97,4.46,-2.4632,51
