measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1999-07-31 00:15:00,5.4957,-20.434,121.81,15.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.997,13.941,13.641,14.006,0.0,51
1999-07-31 00:30:00,5.5043,-20.6,121.93,15.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.959,14.257,14.109,14.356,0.0,51
1999-07-31 00:45:00,5.5102,-20.755,122.06,16.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.847,14.863,14.361,15.062,0.0,51
1999-07-31 01:00:00,5.5047,-20.706,121.91,16.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.754,15.151,14.758,15.151,0.0,51
1999-07-31 01:15:00,5.4866,-21.242,121.49,16.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.59,15.151,14.848,15.151,0.0,51
1999-07-31 01:30:00,5.4868,-21.038,121.5,16.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.53,15.151,15.146,15.151,0.0,51
1999-07-31 01:45:00,5.4831,-20.53,121.32,16.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.51,15.007,14.614,14.917,0.0,51
1999-07-31 02:00:00,5.4775,-20.889,121.17,17.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.377,15.671,15.151,15.413,0.0,51
1999-07-31 02:15:00,5.4824,-19.979,121.26,16.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.421,15.312,14.968,15.2,0.0,51
1999-07-31 02:30:00,5.4879,-20.025,121.4,16.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.328,15.152,15.013,15.152,0.0,51
