measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-03-19 00:00:00,0.0,-7.6005,117.55,-0.78059,-7.6005,0.00029,0.21073,-0.0001399999999999,0.0,6e-05,14.06,-0.95419,-26.97,-4.7527,-2.8194,51
2021-03-19 00:01:00,0.0,-4.7821,117.5,-0.7997699999999999,-4.7821,0.0,0.21507,0.0,-0.00434,0.0,13.0,-0.95419,-26.97,-4.697,-2.8912,51
2021-03-19 00:02:00,0.0,-2.5643,117.52,-0.7857899999999999,-2.5643,0.0,0.2129,0.0001399999999999,-0.00217,0.0,14.997,-0.95419,-26.97,-4.6365,-2.8553,51
2021-03-19 00:03:00,0.0,-2.495,117.44,-0.76314,-2.495,0.0001399999999999,0.21507,0.0001399999999999,-0.00651,2e-05,14.604,-0.95419,-26.97,-4.5124,-2.7655,51
2021-03-19 00:04:00,0.0,-5.1748,117.51,-0.7325099999999999,-5.1748,-0.0001399999999999,0.20638,0.0001399999999999,-0.00217,-4e-05,14.628,-0.95419,-26.97,-4.4858,-2.6757,51
2021-03-19 00:05:00,0.0,-10.072,117.48,-0.7141699999999999,-10.072,0.0,0.21073,0.0,-0.00217,0.0,14.121,-0.95419,-26.97,-4.4087,-2.55,51
2021-03-19 00:06:00,0.0,-9.9107,117.52,-0.74518,-9.9107,0.0,0.20856,-0.0004299999999999,-0.00434,0.0,14.325,-0.95419,-26.97,-4.4158,-2.4782,51
2021-03-19 00:07:00,0.0,-4.2276,117.61,-0.8005299999999999,-4.2276,-0.0001399999999999,0.21725,-0.0001399999999999,-0.00434,-5e-05,13.991,-0.95419,-26.97,-4.3846,-2.4423,51
2021-03-19 00:08:00,0.0,-3.165,117.48,-0.84362,-3.165,0.0,0.2237599999999999,0.00029,-0.00217,0.0,14.425,-0.95419,-26.97,-4.3887,-2.4961,51
2021-03-19 00:09:00,0.0,2.1254,117.8,-0.90084,2.1254,0.0,0.23463,-0.00072,-0.00217,0.0,13.533,-0.9539,-26.97,-4.3754,-2.4602,51
2021-03-19 00:10:00,0.0,5.7292,117.35,-0.94958,5.7292,0.0001399999999999,0.2324499999999999,0.00072,-0.01085,2e-05,13.948,-0.95419,-26.97,-4.3591,-2.5321,51
2021-03-19 00:11:00,0.0,-26.475,117.51,-1.0046,-26.475,0.0,0.21507,0.0004299999999999,0.00651,0.0,14.733,-1.3114,-26.97,-4.4483,-2.568,51
2021-03-19 00:12:00,0.0,14.785,117.66,-1.0367,14.785,0.0001399999999999,0.22811,-0.00058,0.00217,3e-05,14.456,-2.264,-26.97,-4.5114,-2.6578,51
2021-03-19 00:13:00,0.0,12.059,117.38,-1.0577,12.059,0.00058,0.21725,0.0,-0.01519,0.0001299999999999,13.427,-2.3828,-26.97,-4.4854,-2.8193,51
2021-03-19 00:14:00,0.0,-25.759,117.79,-1.0523,-25.759,0.0,0.21725,0.0,0.00434,0.0,14.865,-2.264,-26.97,-4.466,-2.8194,51
2021-03-19 00:15:00,0.0,-3.7194,117.75,-1.0578,-3.7194,0.0001399999999999,0.22159,0.0001399999999999,-0.00651,3e-05,13.9,-2.264,-26.97,-4.3689,-2.8553,51
2021-03-19 00:16:00,0.0,-1.0627,117.13,-0.99083,-1.0627,0.00101,0.23463,0.00058,-0.01085,0.00023,13.167,-1.0733,-26.97,-4.2004,-2.8194,51
2021-03-19 00:17:00,0.0,6.5841,117.55,-0.8641499999999999,6.5841,0.00029,0.21725,-0.0001399999999999,-0.00434,6e-05,13.59,-0.95363,-26.97,-4.1247,-2.6398,51
2021-03-19 00:18:00,0.0,-22.987,117.75,-0.77709,-22.987,0.0001399999999999,0.20856,-0.00029,0.00217,3e-05,14.86,-0.95363,-26.97,-4.0683,-2.4602,51
2021-03-19 00:19:00,0.0,-4.8514,117.97,-0.7655899999999999,-4.8514,-0.0001399999999999,0.2129,-0.00087,0.00868,-5e-05,14.409,-0.95363,-26.97,-4.0032,-2.2806,51
2021-03-19 00:20:00,0.0,-19.822,117.75,-0.71892,-19.822,0.0,0.20856,-0.00029,0.00651,0.0,14.187,-0.95363,-26.97,-3.9065,-2.137,51
2021-03-19 00:21:00,0.0,1.5016,117.84,-0.7224899999999999,1.5016,0.0,0.20856,-0.00058,0.00217,-2e-05,13.762,-0.9539,-26.97,-3.8305,-2.0831,51
2021-03-19 00:22:00,0.0,-14.092,117.29,-0.7612799999999998,-14.092,0.00029,0.21725,0.00144,-0.01085,4e-05,13.569,-0.95334,-26.97,-3.7002,-1.9754,51
2021-03-19 00:23:00,0.0,-13.191,117.28,-0.82306,-13.191,0.00029,0.21507,0.00029,0.0,6e-05,14.515,-0.95334,-26.97,-3.6012,-1.8856,51
2021-03-19 00:24:00,0.0,-18.62,117.39,-0.8756899999999999,-18.62,0.00029,0.2129,0.0004299999999999,0.00217,6e-05,14.657,-0.95249,-26.97,-3.526,-1.8856,51
2021-03-19 00:25:00,0.0,-1.2937,117.26,-0.8843999999999999,-1.2937,0.00029,0.21073,0.0004299999999999,-0.00651,5e-05,14.08,-0.95363,-26.97,-3.4265,-1.8138,51
2021-03-19 00:26:00,0.0,12.498,117.67,-0.96279,12.498,0.00029,0.20856,-0.0004299999999999,0.0,5e-05,13.422,-0.95334,-26.97,-3.4032,-1.8676,51
2021-03-19 00:27:00,0.0,13.769,117.22,-0.96125,13.769,0.00116,0.2129,0.00072,-0.0217,0.00023,13.484,-0.95363,-26.97,-3.3751,-1.8497,51
