measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-02-24 00:00:00,0.0,-4.9198,117.66,-3.2511,-4.9198,0.0001399999999999,0.00217,-0.00058,-0.00217,0.0,14.301,-3.8663,-26.97,-6.3872,-1.8494,51
2021-02-24 00:01:00,0.0,-4.8736,117.76,-3.2351,-4.8736,0.00029,0.01303,-0.00101,0.0,0.0,15.173,-3.8663,-26.97,-6.3615,-1.7237,51
2021-02-24 00:02:00,0.0,-4.2038,117.74,-3.2199,-4.2038,0.0,0.0,0.00072,-0.00217,0.0,14.586,-3.8658,-26.97,-6.2934,-1.7058,51
2021-02-24 00:03:00,0.0,-4.2269,117.67,-3.216,-4.2269,0.00029,0.00217,0.0001399999999999,-0.00217,0.0,14.712,-3.8661,-26.97,-6.2879,-1.6879,51
2021-02-24 00:04:00,0.0,-4.4348,117.84,-3.2004,-4.4348,0.0001399999999999,0.00434,-0.0001399999999999,0.00217,0.0,14.518,-3.8655,-26.97,-6.2456,-1.652,51
2021-02-24 00:05:00,0.0,-4.6427,117.53,-3.1948,-4.6427,0.0001399999999999,0.01086,-0.00072,0.0,0.0,14.198,-3.8655,-26.97,-6.204,-1.616,51
2021-02-24 00:06:00,0.0,-5.1508,118.01,-3.2156,-5.1508,0.0,-0.00434,0.00101,0.0,0.0,14.069,-3.8658,-26.97,-6.1676,-1.5801,51
2021-02-24 00:07:00,0.0,-4.3193,117.73,-3.2156,-4.3193,-0.0001399999999999,0.00217,-0.0001399999999999,-0.00651,0.0,14.656,-3.8655,-26.97,-6.1405,-1.6699,51
2021-02-24 00:08:00,0.0,-4.5503,117.73,-3.2275,-4.5503,0.0001399999999999,0.0065199999999999,0.00029,-0.00217,0.0,14.375,-3.8658,-26.97,-6.1421,-1.6519,51
2021-02-24 00:09:00,0.0,-3.9266,117.65,-3.2283,-3.9266,0.0,0.00217,-0.00029,0.0,0.0,14.474,-3.8655,-26.97,-6.1064,-1.6519,51
