measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1999-01-20 00:15:00,5.4906,-20.346,121.39,3.0077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.833,0.42724,0.00115,0.37583,0.0,51
1999-01-20 00:30:00,5.4915,-20.397,121.39,4.7282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.728,2.0165,1.4114,1.9598,0.0,51
1999-01-20 00:45:00,5.5056,-20.707,121.67,6.7518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.729,3.4569,3.0799,3.403,0.0,51
1999-01-20 01:00:00,5.5056,-20.323,121.73,3.8983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.749,3.4648,3.2304,3.5116,0.0,51
1999-01-20 01:15:00,5.5076,-20.52,121.78,4.0964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.136,2.6331,2.598,2.6334,0.0,51
1999-01-20 01:30:00,5.5136,-20.39,121.83,4.0242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.143,2.6214,2.2889,2.6285,0.0,51
1999-01-20 01:45:00,5.515,-20.795,121.84,5.2302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.99,2.6424,2.4375,2.6356,0.0,51
1999-01-20 02:00:00,5.5089,-20.781,121.72,6.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.063,4.0408,3.3947,3.9463,0.0,51
1999-01-20 02:15:00,5.5065,-20.404,121.68,6.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.085,5.058,4.6544,5.0581,0.0,51
1999-01-20 02:30:00,5.5085,-20.465,121.68,6.5299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.084,5.0587,5.0454,5.0587,0.0,51
1999-01-20 02:45:00,5.5098,-19.595,121.75,6.4474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.081,5.0608,5.0608,5.0606,0.0,51
1999-01-20 03:00:00,5.5157,-19.883,121.81,6.5201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.218,5.0612,5.0611,5.0611,0.0,51
1999-01-20 03:15:00,5.5125,-20.514,121.73,6.4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.276,5.0612,5.0612,5.0612,0.0,51
1999-01-20 03:30:00,5.5146,-20.82,121.73,6.3554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.252,5.0612,4.8892,5.0612,0.0,51
1999-01-20 03:45:00,5.5112,-20.726,121.67,6.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.25,4.7966,3.8703,4.7238,0.0,51
1999-01-20 04:00:00,5.512,-20.235,121.71,6.1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.268,4.4194,3.8703,4.4724,0.0,51
1999-01-20 04:15:00,5.5029,-20.458,121.53,6.2196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.336,4.3797,3.8703,4.1482,0.0,51
1999-01-20 04:30:00,5.5085,-20.076,121.74,5.9507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.474,4.6047,3.9166,4.5385,0.0,51
1999-01-20 04:45:00,5.518,-20.522,121.98,5.6491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.648,3.7267,2.9949,3.7814,0.0,51
1999-01-20 05:00:00,5.5134,-20.548,121.84,5.0559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.53,2.6461,2.5119,2.6597,0.0,51
1999-01-20 05:15:00,5.5066,-20.314,121.71,4.9617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.528,2.5968,1.7123,2.6321,0.0,51
1999-01-20 05:30:00,5.5148,-20.654,121.86,5.2904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.651,2.639,2.3703,2.6392,0.0,51
