measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2011-05-08 00:00:00,0.0,10.827,8.477299999999998,19.304,120.79,16.203,13.809,23.621,0.0005999999999999,0.1018,0.0,0.0,0.0,0.0001,0.0001,15.573,23.171,13.711,-26.97,11.953,-4.0144,51
2011-05-08 00:01:00,0.0,2.8494,9.5691,12.419,120.79,15.966,13.806,23.608,0.0004,0.0879999999999999,-0.0001,0.004,0.0,0.0,0.0,15.854,23.814,12.918,-26.97,11.667,-4.2998,51
2011-05-08 00:02:00,0.0,8.0166,9.3759,17.393,119.83,15.693,13.81,23.593,0.0002999999999999,0.0932,0.0,0.0,0.0,0.0,0.0,16.325,23.886,10.87,-26.97,11.407,-4.6242,51
2011-05-08 00:03:00,0.0,0.7601,6.427,7.1871,119.87,15.531,13.81,23.58,0.0002999999999999,0.0888,0.0,0.0043,0.0,0.0,0.0,15.905,23.794,12.595,-26.97,11.145,-4.963,51
2011-05-08 00:04:00,0.0,-4.5841,-11.035,-15.619,120.54,15.418,13.812,23.568,0.0004,0.0909999999999999,0.0,-0.0022,0.0,0.0,0.0,14.729,23.066,12.845,-26.97,10.9,-5.1832,51
2011-05-08 00:05:00,0.0,0.3456,4.0314,4.377,119.98,15.296,13.812,23.557,0.0002999999999999,0.0845,-0.0004,0.0022,0.0,0.0,0.0,15.653,23.819,12.602,-26.97,10.699,-5.4712,51
2011-05-08 00:06:00,0.0,-10.044,2.2346,-7.8097,120.04,15.189,13.812,23.539,0.0,0.0909999999999999,-0.0001,0.0,0.0,0.0,0.0,14.874,23.235,11.874,-26.97,10.657,-5.6575,51
2011-05-08 00:07:00,0.0,-6.1281,-10.874,-17.002,120.57,15.059,13.812,23.527,0.0001,0.0909999999999999,0.0,-0.0022,0.0,0.0,0.0,15.085,23.368,11.874,-26.97,10.551,-5.8608,51
2011-05-08 00:08:00,0.0,-4.769,5.2066,0.4376999999999999,119.94,15.003,13.813,23.514,0.0,0.0866999999999999,-0.0002999999999999,0.0022,0.0,0.0,0.0,14.875,23.123,11.874,-26.97,10.381,-5.9963,51
2011-05-08 00:09:00,0.0,-5.2754,-13.984,-19.26,120.69,14.922,13.815,23.507,0.0004,0.0932,0.0,-0.0043,0.0,0.0,0.0,14.856,23.412,12.036,-26.97,10.239,-5.9286,51
2011-05-08 00:10:00,0.0,-2.0965,-13.5,-15.597,120.7,14.682,13.815,23.494,0.0004,0.0888,0.0,-0.0064999999999999,0.0,0.0,0.0,15.163,23.574,11.874,-26.97,10.15,-5.7083,51
2011-05-08 00:11:00,0.0,7.6716,1.4744,9.146,120.08,14.56,13.814,23.481,0.0004,0.0845,0.0,-0.0022,0.0,0.0,0.0,16.098,23.753,11.171,-26.97,10.103,-5.5559,51
2011-05-08 00:12:00,0.0,-13.777,-0.1842999999999999,-13.961,120.2,14.562,13.816,23.467,0.0,0.0932,0.0,0.0,0.0,0.0,0.0,14.512,22.844,3.7597,-26.97,9.9853,-5.3357,51
2011-05-08 00:13:00,0.0,-12.924,0.9906,-11.934,120.17,14.615,13.815,23.455,0.0,0.1018,0.0,0.0,0.0,0.0,0.0,13.486,22.002,3.4843,-26.97,9.9759,-5.1494,51
2011-05-08 00:14:00,0.0,-1.2901,7.5564,6.2663,119.94,14.539,13.815,23.442,0.0005999999999999,0.0975,-0.0005999999999999,0.0,0.0,0.0001,0.0001,14.975,22.863,4.7138,-26.97,9.8367,-5.0816,51
2011-05-08 00:15:00,0.0,-2.9719,2.7415,-0.2303999999999999,120.12,14.516,13.817,23.429,0.0,0.0996999999999999,0.0,0.0043,0.0,0.0,0.0,15.655,23.856,9.4696,-26.97,9.762,-5.1664,51
2011-05-08 00:16:00,0.0,-6.2663,-6.8193,-13.086,120.31,14.571,13.818,23.415,0.0002999999999999,0.0932,-0.0001,-0.0043,0.0,0.0,0.0,14.844,23.092,10.96,-26.97,9.7366,-5.2848,51
2011-05-08 00:17:00,0.0,-1.0137,-2.8107,-3.8243,120.11,14.646,13.818,23.402,0.0004,0.0909999999999999,-0.0001,0.0,0.0,0.0,0.0,15.079,23.303,10.877,-26.97,9.68,-5.0648,51
2011-05-08 00:18:00,0.0,-4.8149,-4.2159,-9.0309,120.15,14.678,13.818,23.388,0.0001,0.0888,-0.0004,0.0022,0.0,0.0,0.0,14.769,22.966,10.96,-26.97,9.591,-5.1325,51
2011-05-08 00:19:00,0.0,3.3635,-0.8524,2.5112,120.01,14.82,13.818,23.375,0.0002999999999999,0.0845,-0.0002999999999999,-0.0022,0.0,0.0,0.0,15.769,23.567,11.542,-26.97,9.6204,-5.1835,51
2011-05-08 00:20:00,0.0,-3.2714,0.4376999999999999,-2.8337,120.0,14.984,13.818,23.362,0.0001,0.0975,-0.0002999999999999,0.0022,0.0,0.0,0.0,15.017,23.227,11.459,-26.97,9.579300000000002,-4.9632,51
2011-05-08 00:21:00,0.0,-5.5752,-3.7091,-9.2843,120.19,14.953,13.819,23.348,0.0,0.0932,-0.0005999999999999,-0.0022,0.0,0.0,0.0,15.075,23.245,11.21,-26.97,9.5516,-4.8278,51
2011-05-08 00:22:00,0.0,-1.1289,-10.022,-11.15,120.49,14.894,13.82,23.338,0.0002999999999999,0.1018,-0.0001,-0.0022,0.0,0.0,0.0,14.974,23.382,11.625,-26.97,9.4832,-4.7093,51
2011-05-08 00:23:00,0.0,1.3593,-0.7142,0.6451,120.1,14.89,13.821,23.322,0.0006999999999999,0.0975,0.0,0.0,0.0,0.0001,0.0001,15.253,23.421,11.21,-26.97,9.3809,-4.8449,51
2011-05-08 00:24:00,0.0,-7.510399999999998,-3.8473,-11.358,120.21,14.606,13.821,23.311,0.0,0.0952999999999999,-0.0001,0.0,0.0,0.0,0.0,14.725,23.077,11.376,-26.97,9.4303,-4.8279,51
2011-05-08 00:25:00,0.0,-4.0547,-6.7732,-10.828,120.35,14.495,13.821,23.297,0.0001,0.0975,0.0,0.0,0.0,0.0,0.0,14.857,23.143,11.955,-26.97,9.6401,-4.7602,51
2011-05-08 00:26:00,0.0,0.5299,-0.3225,0.2073,120.12,14.466,13.821,23.287,0.0001,0.1018,0.0,0.0022,0.0,0.0,0.0,15.255,23.507,12.198,-26.97,9.737,-4.4383,51
2011-05-08 00:27:00,0.0,-5.3218,-4.3311,-9.6529,120.3,14.423,13.821,23.272,0.0002999999999999,0.0975,-0.0004,0.0,0.0,0.0,0.0,15.654,24.372,12.845,-26.97,9.8783,-4.1334,51
2011-05-08 00:28:00,0.0,-5.9438,-5.8977,-11.842,120.37,14.429,13.823,23.259,0.0,0.0975,-0.0002999999999999,0.0,0.0,0.0,0.0,14.87,23.267,12.845,-26.97,10.031,-4.0657,51
2011-05-08 00:29:00,0.0,9.9754,5.1605,15.136,119.93,14.453,13.823,23.244,0.0001,0.0996999999999999,0.0,0.0,0.0,0.0,0.0,16.11,23.585,12.845,-26.97,10.108,-3.9302,51
2011-05-08 00:30:00,0.0,-11.611,-0.5068,-12.118,120.14,14.576,13.824,23.235,0.0,0.0975,-0.0002999999999999,0.0,0.0,0.0,0.0,14.479,23.113,12.845,-26.97,10.18,-3.9641,51
2011-05-08 00:31:00,0.0,-11.542,-15.528,-27.07,120.77,14.695,13.824,23.221,0.0,0.1018,0.0,0.0,0.0,0.0,0.0,14.087,22.781,12.846,-26.97,10.163,-3.8964,51
2011-05-08 00:32:00,0.0,-0.2303,-9.0078,-9.2383,120.51,14.728,13.824,23.203,0.0004,0.0996999999999999,0.0,0.0,0.0,0.0,0.0,15.395,23.65,12.846,-26.97,10.146,-3.981,51
2011-05-08 00:33:00,0.0,12.141,4.0547,16.196,120.02,14.8,13.824,23.192,0.0008999999999999,0.104,0.0,0.0,0.0,0.0001,0.0001,16.032,23.858,12.845,-26.97,10.178,-4.0659,51
2011-05-08 00:34:00,0.0,10.506,8.1325,18.638,119.87,14.889,13.824,23.175,-0.0004,0.104,0.0,0.0,0.0,0.0,0.0,16.144,23.781,12.846,-26.97,10.224,-3.9642,51
2011-05-08 00:35:00,0.0,6.1051,9.3075,15.413,119.76,15.024,13.824,23.162,0.0006999999999999,0.0996999999999999,0.0,-0.0022,0.0,0.0001,0.0001,15.874,23.568,12.847,-26.97,10.23,-3.9812,51
2011-05-08 00:36:00,0.0,4.0548,8.7086,12.764,119.81,15.15,13.824,23.151,0.0,0.0932,-0.0001,-0.0022,0.0,0.0,0.0,15.659,23.476,12.847,-26.97,10.235,-4.0321,51
2011-05-08 00:37:00,0.0,3.6862,9.2385,12.925,119.82,15.091,13.824,23.137,0.0004,0.0952999999999999,-0.0001,0.0022,0.0,0.0,0.0,15.873,23.385,12.848,-26.97,10.223,-4.1676,51
2011-05-08 00:38:00,0.0,2.0504,9.6534,11.704,119.78,15.057,13.825,23.127,0.0004,0.0975,0.0,0.0022,0.0,0.0,0.0,15.531,23.477,12.848,-26.97,10.278,-4.2353,51
2011-05-08 00:39:00,0.0,6.9347,7.073,14.008,119.96,14.855,13.825,23.111,0.0002999999999999,0.0975,-0.0005999999999999,0.0022,0.0,0.0,0.0,15.409,22.961,12.848,-26.97,10.25,-4.0829,51
2011-05-08 00:40:00,0.0,11.543,7.2342,18.777,119.92,14.604,13.826,23.101,-0.0002999999999999,0.104,0.0,0.0,0.0,0.0,0.0,16.915,24.23,12.849,-26.97,10.298,-4.2015,51
2011-05-08 00:41:00,0.0,-2.6496,-13.893,-16.542,120.7,14.484,13.827,23.086,0.0,0.0932,-0.0001,-0.0108,0.0,0.0,0.0,15.255,23.386,12.848,-26.97,10.321,-3.9134,51
2011-05-08 00:42:00,0.0,-16.427,-10.713,-27.141,120.61,14.304,13.827,23.073,0.0,0.0975,0.0,0.0,0.0,0.0,0.0,14.256,23.044,12.849,-26.97,10.32,-3.8288,51
2011-05-08 00:43:00,0.0,-5.2068,4.0549,-1.1519,120.03,14.14,13.827,23.056,0.0,0.0975,-0.0001,0.0,0.0,0.0,0.0,14.907,23.073,12.849,-26.97,10.347,-3.7949,51
2011-05-08 00:44:00,0.0,8.2483,-3.3177,4.9304,120.31,14.189,13.827,23.04,0.0002999999999999,0.0909999999999999,0.0,-0.0043,0.0,0.0,0.0,15.705,23.473,12.849,-26.97,10.391,-3.7949,51
2011-05-08 00:45:00,0.0,11.428,5.8982,17.326,120.01,14.275,13.827,23.028,0.0002999999999999,0.104,0.0,0.0,0.0,0.0,0.0,16.23,24.042,12.849,-26.97,10.484,-3.7949,51
2011-05-08 00:46:00,0.0,12.234,5.5757,17.81,119.99,14.429,13.828,23.012,0.0006999999999999,0.104,0.0,0.0,0.0,0.0001,0.0001,16.172,24.038,12.849,-26.97,10.57,-3.7271,51
2011-05-08 00:47:00,0.0,0.8295,-9.7228,-8.893499999999998,120.61,14.441,13.829,22.997,0.0005999999999999,0.0932,0.0,-0.0022,0.0,0.0001,0.0001,14.995,23.369,12.849,-26.97,10.546,-3.6424,51
2011-05-08 00:48:00,0.0,-12.58,-1.1981,-13.778,120.25,14.644,13.828,22.979,0.0001,0.1018,0.0,0.0,0.0,0.0,0.0,14.267,22.56,12.849,-26.97,10.599,-3.7102,51
2011-05-08 00:49:00,0.0,1.728,-1.8663,-0.1381999999999999,120.31,14.831,13.829,22.966,0.0002999999999999,0.0909999999999999,0.0,-0.0022,0.0,0.0,0.0,15.305,23.672,12.849,-26.97,10.459,-3.6085,51
2011-05-08 00:50:00,0.0,-0.0461,4.9766,4.9305,120.04,14.662,13.83,22.948,0.0,0.0996999999999999,0.0,0.0,0.0,0.0,0.0,15.087,23.329,12.445,-26.97,10.209,-3.7271,51
2011-05-08 00:51:00,0.0,-2.281,-8.9397,-11.221,120.62,14.406,13.83,22.931,0.0002999999999999,0.0975,0.0,0.0,0.0,0.0,0.0,14.549,22.892,11.546,-26.97,9.9495,-4.049,51
