measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2003-09-19 00:00:00,5.829,-22.745,121.38,5.5185,0.0,14.277,2e-05,-169.54,-0.00063,168.58,-0.11,0.0,-0.11062,12.973,2.6766,-26.97,5.0758,-2.5774,51
2003-09-19 00:15:00,5.8316,-22.93,121.5,5.8588,0.0,14.031,3e-05,-169.61,-0.00063,168.62,-0.11,-0.01,-0.11174,12.735,2.9729,-26.965,5.0764,-2.2178,51
2003-09-19 00:30:00,5.8319,-23.204,121.45,5.8266,0.0,13.806,1e-05,-169.62,-0.00058,168.63,-0.1,0.0,-0.09922,12.584,3.1696,-26.973,5.0764,-2.3865,51
2003-09-19 00:45:00,5.8408,-22.741,121.69,5.6239,0.0,13.576,9e-05,-169.7,-0.00076,168.71,-0.13,-0.02,-0.1434,12.403,2.6538,-26.97,5.0764,-2.7254,51
2003-09-19 01:00:00,5.8421,-22.832,121.51,5.5202,0.0,13.398,0.0,-169.73,-0.0005999999999999,168.75,-0.1,0.0,-0.10056,12.215,-0.08347,-26.981,5.0764,-2.5754,51
2003-09-19 01:15:00,5.8438,-23.017,121.69,5.0982,0.0,13.198,6e-05,-169.78,-0.0006899999999999,168.78,-0.12,-0.01,-0.1275,12.095,2.093,-26.968,5.0606,-3.3258,51
2003-09-19 01:30:00,5.8444,-22.988,121.69,4.6413,0.0,13.03,3e-05,-169.84,-0.00068,168.85,-0.11,-0.01,-0.1191099999999999,11.876,2.6551,-26.96,4.4305,-2.5179,51
2003-09-19 01:45:00,5.8511,-22.541,121.7,5.201,0.0,12.824,5e-05,-169.89,-0.00072,168.9,-0.12,-0.01,-0.12981,11.73,2.6571,-26.97,4.8506,-2.448,51
2003-09-19 02:00:00,5.85,-22.585,121.82,5.7329,0.0,12.737,8e-05,-169.91,-0.00071,168.93,-0.12,-0.01,-0.1335699999999999,11.654,2.6574,-26.968,5.0802,-2.4233,51
2003-09-19 02:15:00,5.8463,-22.841,121.58,5.3249,0.0,12.614,-2e-05,-169.82,-0.0007799999999999,168.82,-0.13,0.0,-0.1287399999999999,11.551,2.6574,-26.984,5.0802,-2.6716,51
2003-09-19 02:30:00,5.8459,-22.836,121.74,5.7023,0.0,12.554,5e-05,-169.84,-0.00062,168.84,-0.1,-0.01,-0.11278,11.487,2.6574,-26.965,5.0802,-2.6556,51
2003-09-19 02:45:00,5.8429,-23.046,121.57,5.6295,0.0,12.399,-1e-05,-169.81,-0.00068,168.81,-0.11,0.0,-0.11249,11.39,2.656,-26.97,5.0803,-2.5995,51
2003-09-19 03:00:00,5.8472,-22.895,121.58,5.4285,0.0,12.317,3e-05,-169.78,-0.00067,168.77,-0.11,-0.01,-0.11842,11.293,2.6578,-26.968,5.0807,-2.5378,51
2003-09-19 03:15:00,5.8309,-22.376,121.32,4.9046,0.0,12.156,-5e-05,-169.49,-0.0007699999999999,168.47,-0.13,0.01,-0.1214699999999999,11.178,2.6593,-26.949,4.8185,-2.4664,51
2003-09-19 03:30:00,5.8301,-22.9,121.26,4.9853,0.0,12.022,6e-05,-169.37,-0.00071,168.35,-0.12,-0.01,-0.13122,11.076,2.6607,-26.968,4.6084,-2.7646,51
2003-09-19 03:45:00,5.8254,-23.66,121.28,4.9358,0.0,11.921,3e-05,-169.27,-0.00063,168.25,-0.11,-0.01,-0.11027,11.001,2.661,-26.955,4.7089,-2.6634,51
2003-09-19 04:00:00,5.8262,-22.624,121.27,4.9391,0.0,11.809,8e-05,-169.24,-0.00071,168.24,-0.12,-0.01,-0.13461,10.946,2.661,-26.981,4.8987,-2.8707,51
2003-09-19 04:15:00,5.8164,-22.728,120.95,4.624,0.0,11.759,3e-05,-168.55,-0.0007399999999999,167.53,-0.12,-0.01,-0.1290399999999999,10.808,2.6596,-26.96,4.3474,-2.4741,51
2003-09-19 04:30:00,5.8056,-22.44,120.55,4.3463,0.0,11.531,5e-05,-168.32,-0.0007299999999999,167.32,-0.12,-0.01,-0.13128,10.718,1.5717,-26.965,3.3014,-2.8993,51
2003-09-19 04:45:00,5.8,-23.586,120.48,4.1781,0.0,11.475,5e-05,-168.82,-0.0006899999999999,167.8,-0.12,-0.01,-0.123,10.54,1.9564,-26.96,2.8816,-2.2786,51
2003-09-19 05:00:00,5.8071,-22.712,120.77,4.3792,0.0,11.33,0.0,-169.14,-0.00072,168.19,-0.12,0.0,-0.12204,10.387,2.661,-26.958,3.599,-2.1753,51
2003-09-19 05:15:00,5.8067,-23.411,120.62,4.4663,0.0,11.149,2e-05,-169.01,-0.00068,168.05,-0.11,0.0,-0.11846,10.389,2.0504,-26.965,3.2009,-3.0859,51
2003-09-19 05:30:00,5.7819,-22.725,120.45,4.4342,0.0,11.208,9e-05,-167.92,-0.00072,166.96,-0.12,-0.02,-0.13646,10.335,2.5876,-26.976,3.4653,-2.2352,51
2003-09-19 05:45:00,5.8439,-29.917,120.53,4.6798,0.0,11.117,0.0,-185.77,-0.00036,182.86,-0.07,0.0,-0.05535,10.305,2.6624,-26.927,4.1512,0.3911899999999999,51
2003-09-19 06:00:00,6.6828,5.9344,120.87,5.0163,0.0,12.262,-0.3621599999999999,-233.91,0.3466299999999999,231.37,80.2,84.70999999999998,160.06,11.238,2.6946,-26.953,4.8652,42.756,51
2003-09-19 06:15:00,8.0572,488.09,120.7,4.9557,0.0,14.836,-1.437,-221.94,1.4412,216.32,311.76,318.93,631.63,12.952,4.3853,-27.059,5.6914,122.65,51
2003-09-19 06:30:00,11.09,1024.3,120.49,5.869,0.0,16.673,-2.6276,-225.13,2.6254,223.32,586.3,591.55,1179.3,14.862,6.4003,-26.908,7.3411,205.09,51
2003-09-19 06:45:00,14.347,1503.3,120.3,7.1386,0.0,19.486,-3.6798,-243.33,3.7305,235.88,879.95,895.4099999999999,1769.5,17.541,8.176,-26.976,9.0436,282.34,51
2003-09-19 07:00:00,17.98,2144.2,120.54,7.2159,0.0,22.294,-4.7547,-240.21,4.7411,237.07,1123.97,1142.13,2241.9,20.722,3.7542,-26.932,9.7494,361.4,51
2003-09-19 07:15:00,21.679,2536.5,120.52,7.6582,0.0,27.143,-6.0505,-236.6,5.9978,234.35,1405.58,1431.55,2832.4,23.099,-24.178,-26.868,11.588,438.81,51
2003-09-19 07:30:00,25.04,2975.4,120.35,9.190600000000002,0.0,32.25,-7.0795,-236.01,7.0111,233.5,1637.09,1670.83,3304.9,25.309,1.0806,-27.037,10.707,509.01,51
