measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1999-11-20 00:15:00,5.5759,-22.402,123.02,4.2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.217,1.3076,0.32711,1.492,0.0,51
1999-11-20 00:30:00,5.576,-22.035,123.03,5.9667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.025,2.4621,1.5962,2.333,0.0,51
1999-11-20 00:45:00,5.5761,-21.934,123.16,7.4714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0108,2.8963,3.9976,0.0,51
1999-11-20 01:00:00,5.5862,-22.142,123.22,8.174799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.007,5.0157,3.8257,5.009,0.0,51
1999-11-20 01:15:00,5.5823,-22.016,123.3,9.212700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.033,5.6732,4.685,5.4327,0.0,51
1999-11-20 01:30:00,5.5907,-21.602,123.33,10.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.144,7.290899999999999,6.4662,7.2412,0.0,51
1999-11-20 01:45:00,5.596,-21.853,123.43,11.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.216,7.916699999999999,7.2914,7.652199999999999,0.0,51
1999-11-20 02:00:00,5.5931,-22.34,123.38,11.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.36,7.2914,7.2914,7.2914,0.0,51
1999-11-20 02:15:00,5.5992,-22.236,123.54,11.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.502,7.2908,7.2908,7.2907,0.0,51
1999-11-20 02:30:00,5.5952,-22.749,123.49,11.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.615,7.883,7.2877,7.883,0.0,51
1999-11-20 02:45:00,5.5797,-22.029,123.15,11.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.698,8.96,8.0401,8.983499999999998,0.0,51
1999-11-20 03:00:00,5.5665,-22.795,122.85,10.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,8.2211,7.6089,8.436199999999998,0.0,51
1999-11-20 03:15:00,5.5619,-22.146,122.78,10.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.875,7.784,7.2911,8.018499999999998,0.0,51
1999-11-20 03:30:00,5.5612,-21.972,122.75,11.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.952,8.423,7.6159,8.3717,0.0,51
1999-11-20 03:45:00,5.5676,-21.817,122.8,12.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.017,9.4161,8.371399999999998,9.1358,0.0,51
1999-11-20 04:00:00,5.5702,-22.675,122.91,10.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.139,8.8399,8.042,8.8286,0.0,51
1999-11-20 04:15:00,5.5685,-21.656,122.87,9.0291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.161,6.6635,6.3659,6.6573,0.0,51
1999-11-20 04:30:00,5.5635,-21.508,122.85,9.7623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.109,6.5829,5.8924,6.1737,0.0,51
1999-11-20 04:45:00,5.5631,-21.603,122.75,9.391800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.117,6.5829,5.5788,6.1675,0.0,51
1999-11-20 05:00:00,5.5569,-21.816,122.68,10.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.075,6.6201,5.794,6.5767,0.0,51
1999-11-20 05:15:00,5.5666,-22.047,122.87,9.0406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.112,6.886,6.5643,6.8185,0.0,51
1999-11-20 05:30:00,5.56,-23.327,122.72,10.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.098,7.2774,6.7999,7.221599999999999,0.0,51
1999-11-20 05:45:00,5.5573,-22.41,122.76,11.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.166,7.8486,7.452499999999999,7.7954,0.0,51
1999-11-20 06:00:00,5.5727,-22.075,123.12,11.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.326,9.3516,9.1532,9.4437,0.0,51
1999-11-20 06:15:00,5.5364,-22.08,122.24,11.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.419,9.2681,8.363699999999998,9.344,0.0,51
1999-11-20 06:30:00,5.5396,-22.145,122.2,12.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.501,9.3358,8.6708,9.3416,0.0,51
