measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-10-03 00:00:00,0.0,-7.9795,118.27,13.636,-7.9795,0.0001399999999999,0.03687,0.00029,-0.0064999999999999,0.0,23.002,11.336,11.585,11.132,-2.9138,51
2022-10-03 00:01:00,0.0,-2.9803,118.37,13.59,-2.9803,0.0,0.02602,0.00027,-0.004,0.0,23.523,11.261,11.509,11.059,-2.8607,51
2022-10-03 00:02:00,0.0,-8.463699999999998,118.42,13.547,-8.463699999999998,-0.0001399999999999,0.03036,0.0,-0.00217,-1e-05,22.755,11.164,11.41,10.989,-2.8801,51
2022-10-03 00:03:00,0.0,-4.105,118.35,13.494,-4.105,0.0,0.02819,0.00029,0.0,-1e-05,24.184,11.119,11.356,10.952,-2.7286,51
2022-10-03 00:04:00,0.0,-5.1659,118.19,13.447,-5.1659,0.0,0.02819,0.0001399999999999,-0.0086599999999999,-1e-05,25.842,11.046,11.291,10.914,-2.5937,51
2022-10-03 00:05:00,0.0,-8.348499999999998,118.4,13.382,-8.348499999999998,0.0,0.03253,0.0004299999999999,0.0,0.0,24.861,11.0,11.236,10.882,-2.358,51
2022-10-03 00:06:00,0.0,-1.107,118.23,13.341,-1.107,-0.0001399999999999,0.0347,0.0004299999999999,-0.0064999999999999,-2e-05,22.547,10.989,11.205,10.841,-2.1896,51
2022-10-03 00:07:00,0.0,-6.4804,118.31,13.291,-6.4804,-0.0001399999999999,0.03253,0.0,-0.00217,-1e-05,23.832,10.942,11.17,10.791,-2.0717,51
2022-10-03 00:08:00,0.0,1.2915,118.31,13.248,1.2915,0.0001399999999999,0.03036,0.0001399999999999,0.00217,0.0,23.304,10.881,11.1,10.742,-1.9706,51
2022-10-03 00:09:00,0.0,-10.724,118.25,13.203,-10.724,0.0,0.02602,0.00072,-0.0043299999999999,0.0,23.513,10.84,11.044,10.669,-2.0212,51
2022-10-03 00:10:00,0.0,-5.5348,118.43,13.157,-5.5348,-0.0001399999999999,0.03036,0.0001399999999999,-0.00217,-1e-05,23.087,10.82,11.051,10.685,-2.038,51
2022-10-03 00:11:00,0.0,-3.0673,118.2,13.072,-3.0673,0.0,0.03253,0.0004299999999999,-0.0108299999999999,-1e-05,23.316,10.784,11.026,10.634,-2.0212,51
2022-10-03 00:12:00,0.0,-0.76105,118.35,12.985,-0.76105,0.0,0.0347,0.0001399999999999,-0.00217,0.0,23.341,10.753,10.972,10.588,-2.156,51
2022-10-03 00:13:00,0.0,-0.8763499999999999,118.39,12.92,-0.8763499999999999,0.0,0.0347,-0.00029,0.00217,-2e-05,23.397,10.714,10.936,10.559,-2.2569,51
2022-10-03 00:14:00,0.0,-6.4573,118.36,12.89,-6.4573,0.0,0.0390399999999999,-0.00029,-0.0043299999999999,0.0,23.425,10.71,10.896,10.51,-2.2402,51
2022-10-03 00:15:00,0.0,-18.219,118.38,12.891,-18.219,0.0004299999999999,0.0455399999999999,0.00072,0.0108299999999999,2e-05,23.335,10.688,10.875,10.509,-2.3244,51
2022-10-03 00:16:00,0.0,-5.6502,118.18,12.864,-5.6502,0.0,0.0412099999999999,0.0004299999999999,-0.0043299999999999,-1e-05,23.348,10.642,10.848,10.451,-2.3244,51
