measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-07-03 00:00:00,0.0,-1.3733,119.29,22.079,13.719,27.11,0.0004,0.3019,-0.0001,-0.0014,-1.3733,0.0001,23.467,21.398,-26.97,20.498,-1.3807,51
2012-07-03 00:15:00,0.0,-5.1801,119.36,22.119,13.723,26.993,0.0001,0.2903,-0.0002,-0.0002999999999999,-5.1801,0.0,23.221,21.385,-26.97,20.533,-1.5566,51
2012-07-03 00:30:00,0.0,-7.689,119.63,21.894,13.725,26.884,0.0002,0.2703999999999999,-0.0001,-0.0004,-7.689,0.0001,23.496,21.381,-26.97,20.398,-1.5736,51
2012-07-03 00:45:00,0.0,-11.035,119.82,21.936,13.727,26.792,0.0002999999999999,0.2553,0.0,-0.0006999999999999,-11.035,0.0001,23.047,21.381,-26.97,20.323,-1.633,51
2012-07-03 01:00:00,0.0,-13.575,119.91,22.003,13.73,26.72,0.0002,0.2494,0.0,-0.0001,-13.575,0.0001,23.051,21.381,-26.97,20.351,-1.5467,51
2012-07-03 01:15:00,0.0,-2.9894,119.79,22.041,13.731,26.643,0.0004,0.2388,-0.0001,0.0008999999999999,-2.9894,0.0001,23.273,21.383,-26.97,20.4,-1.5994,51
2012-07-03 01:30:00,0.0,-10.265,119.99,22.369,13.733,26.586,0.0002999999999999,0.2514,-0.0001,-0.0002999999999999,-10.265,0.0001,23.182,22.26,-26.97,20.717,-1.4234,51
2012-07-03 01:45:00,0.0,-13.818,120.14,22.547,13.734,26.555,0.0002,0.2403,0.0,-0.0002999999999999,-13.818,0.0001,22.816,22.914,-26.97,20.939,-1.521,51
2012-07-03 02:00:00,0.0,-7.17,120.06,22.673,13.734,26.542,0.0002,0.2192,-0.0001,-0.0006999999999999,-7.17,0.0001,22.772,22.915,-26.97,20.969,-1.6095,51
2012-07-03 02:15:00,0.0,-13.249,120.3,22.565,13.734,26.535,0.0002,0.2175999999999999,-0.0001,-0.0016,-13.249,0.0001,22.777,22.91,-26.97,20.844,-1.818,51
2012-07-03 02:30:00,0.0,-13.494,120.23,22.466,13.734,26.535,0.0002,0.2074999999999999,0.0,-0.0016999999999999,-13.494,0.0,22.708,22.91,-26.97,20.67,-1.8853,51
2012-07-03 02:45:00,0.0,-4.624,120.07,22.499,13.734,26.517,0.0001,0.2023,-0.0001,-0.0016999999999999,-4.624,0.0,22.998,22.915,-26.97,20.913,-1.5625,51
2012-07-03 03:00:00,0.0,-6.0558,120.08,22.738,13.734,26.497,0.0004,0.1943,-0.0001,-0.0008999999999999,-6.0558,0.0001,22.879,22.915,-26.97,21.259,-1.3193,51
2012-07-03 03:15:00,0.0,-12.927,120.19,22.798,13.736,26.481,0.0002,0.1935,0.0,-0.003,-12.927,0.0,22.958,22.915,-26.97,21.187,-1.5939,51
