measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-03-19 00:00:00,0.0,-7.2601,120.67,3.745,14.106,12.075,0.0001,0.2707,-0.0002999999999999,-0.0004,-7.2601,0.0,13.452,3.2133,-26.97,0.1653,-3.318,51
2013-03-19 00:15:00,0.0,-6.9415,120.54,3.4782,14.109,11.959,0.0002,0.2631999999999999,-0.0001,-0.0008999999999999,-6.9415,0.0,13.288,3.0053,-26.97,-0.1429,-3.19,51
2013-03-19 00:30:00,0.0,-6.4106,120.67,3.1898,14.112,11.812,0.0002,0.2717,-0.0001,-0.002,-6.4106,0.0001,13.164,2.6772,-26.97,-0.0177,-2.6941,51
2013-03-19 00:45:00,0.0,-7.5603,120.72,2.946,14.115,11.65,0.0002,0.2602999999999999,0.0001,-0.0032,-7.5603,0.0001,12.917,2.2278,-26.97,-0.3725,-2.9765,51
2013-03-19 01:00:00,0.0,-2.6187,120.62,2.0035,14.118,11.52,0.0002,0.262,-0.0001,-0.0022,-2.6187,0.0001,12.733,1.6241,-26.97,-1.5514,-3.7066,51
2013-03-19 01:15:00,0.0,-5.7842,120.71,1.4941,14.123,11.399,0.0001,0.268,-0.0002999999999999,-0.0001,-5.7842,0.0,12.812,0.5805,-26.97,-3.0575,-4.1364,51
2013-03-19 01:30:00,0.0,-4.9893,120.69,1.6603,14.126,11.286,0.0,0.2538,-0.0002999999999999,-0.0008999999999999,-4.9893,0.0,12.773,0.9915,-26.97,-3.5125,-2.9879,51
2013-03-19 01:45:00,0.0,-5.0387,120.75,3.4884,14.129,11.175,0.0,0.2736,-0.0002,-0.0006999999999999,-5.0387,0.0,12.463,2.6024,-26.97,-2.0241,-2.5729,51
2013-03-19 02:00:00,0.0,-6.7194,120.75,3.8546,14.133,11.091,0.0001,0.2722999999999999,-0.0002999999999999,-0.0002999999999999,-6.7194,0.0,12.434,3.0514,-26.984,-1.1903,-2.7316,51
2013-03-19 02:15:00,0.0,-8.362,120.72,5.1107,14.134,11.047,0.0001,0.2647999999999999,-0.0001,0.0,-8.362,0.0,12.261,4.3677,-26.97,1.3717,-2.1567,51
2013-03-19 02:30:00,0.0,-5.6662,120.7,5.41,14.134,11.053,0.0001,0.2747999999999999,-0.0002999999999999,-0.0008999999999999,-5.6662,0.0,12.307,4.5519,-26.97,2.6516,-2.6978,51
2013-03-19 02:45:00,0.0,-4.3383,120.68,5.3791,14.134,11.088,0.0002,0.269,-0.0001,-0.0011999999999999,-4.3383,0.0001,12.379,4.432,-26.97,2.2104,-3.0871,51
2013-03-19 03:00:00,0.0,-4.4829,120.54,5.4539,14.132,11.161,0.0001,0.2792,-0.0002999999999999,-0.0002999999999999,-4.4829,0.0,12.522,4.4653,-26.97,2.4254,-2.8891,51
2013-03-19 03:15:00,0.0,-4.6553,120.74,5.4908,14.133,11.211,0.0001,0.2753999999999999,-0.0002999999999999,-0.0015,-4.6553,0.0,12.594,4.7452,-26.97,2.5767,-2.8699,51
2013-03-19 03:30:00,0.0,-5.3639,120.81,5.4357,14.129,11.248,0.0,0.2893999999999999,-0.0002,-0.0016,-5.3639,0.0,12.655,4.8919,-26.97,3.2177,-2.3851,51
2013-03-19 03:45:00,0.0,-4.6027,120.68,5.2221,14.129,11.285,0.0,0.3458999999999999,-0.0002999999999999,-0.0001,-4.6027,0.0,12.57,4.332,-26.97,3.4345,-2.1375,51
2013-03-19 04:00:00,0.0,-5.3976,120.57,5.3806,14.128,11.314,0.0001,0.3352,-0.0002,-0.0012999999999999,-5.3976,0.0,12.594,4.5853,-26.97,2.9564,-2.6056,51
2013-03-19 04:15:00,0.0,-8.3412,120.21,5.3158,14.126,11.35,0.0001,0.3304,-0.0001,-0.002,-8.3412,0.0,12.698,4.6186,-26.97,2.8685,-2.6213,51
2013-03-19 04:30:00,0.0,-4.4255,119.84,5.2311,14.126,11.403,0.0002,0.3363999999999999,-0.0001,-0.002,-4.4255,0.0001,12.764,4.2853,-26.97,2.5364,-2.7731,51
2013-03-19 04:45:00,0.0,-2.9591,119.79,5.0751,14.124,11.45,0.0001,0.3664999999999999,-0.0002,-0.0015,-2.9591,0.0,12.857,4.2851,-26.97,2.803,-2.4366,51
2013-03-19 05:00:00,0.0,-11.542,119.97,5.0583,14.123,11.471,0.0001,0.396,0.0001,-0.0028999999999999,-11.542,0.0,12.754,4.2914,-26.97,3.1116,-2.0992,51
2013-03-19 05:15:00,0.0,-8.0485,120.22,4.7271,14.122,11.472,0.0001,0.4534,-0.0001,-0.0005999999999999,-8.0485,0.0,12.85,4.2846,-26.97,2.5939,-2.4299,51
2013-03-19 05:30:00,0.0,1.049,120.54,4.1721,14.12,11.455,0.0002,1.0506,-0.0002,0.0117,1.049,0.0002,13.071,4.2501,-26.97,1.9801,-2.5266,51
2013-03-19 05:45:00,0.0,-6.103,120.55,3.8307,14.12,11.408,0.0002,12.566,-0.0001,11.116,-6.103,0.002,12.817,3.5607,-26.97,1.7369,-2.2533,51
2013-03-19 06:00:00,0.0,-6.5928,120.39,3.744,14.124,11.313,0.0222,109.96,0.0077999999999999,110.47,-6.5928,4.1314,12.745,3.3753,-26.97,1.6973,0.3689999999999999,51
2013-03-19 06:15:00,0.0,19.691,120.42,3.5735,14.128,11.201,0.1401999999999999,226.08,0.1188,217.16,19.691,53.57,12.684,3.1547,-26.97,1.1966,12.076,51
2013-03-19 06:30:00,0.0,477.68,120.65,3.6239,14.129,11.102,1.1876,240.67,1.1637,228.97,477.68,559.41,12.603,3.3066,-26.97,2.5847,108.37,51
2013-03-19 06:45:00,0.0,854.65,120.81,3.7881,14.13,11.044,1.9939,247.4,1.9741,239.24,854.65,965.31,12.542,4.2716,-26.97,4.4263,164.43,51
2013-03-19 07:00:00,0.0,867.63,120.84,4.002,14.133,11.016,2.0618,242.56,2.0142,238.12,867.63,980.36,12.496,4.2785,-26.97,4.7606,156.78,51
2013-03-19 07:15:00,0.0,1164.8,120.7,4.3126,14.134,11.017,2.6585,247.49,2.6471,238.88,1164.8,1291.3,12.581,4.2853,-26.97,6.3071,202.29,51
2013-03-19 07:30:00,0.0,1226.2,120.82,4.4758,14.134,11.055,2.8566,243.53,2.7828,240.37,1226.2,1363.2,12.397,4.2853,-26.97,6.662,210.74,51
2013-03-19 07:45:00,0.0,1536.3,120.83,4.6819,14.134,11.109,3.5431,243.7,3.497,238.39,1536.3,1695.4,12.428,4.6186,-26.97,8.369199999999998,258.28,51
