measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-05-26 00:00:00,0.0,-4.033,118.81,13.035,-4.033,0.0001399999999999,0.99907,0.00072,0.28353,0.00035,20.483,-9.7579,-26.97,9.0657,-3.4218,51
2021-05-26 00:01:00,0.0,-5.1853,118.94,12.962,-5.1853,0.00029,1.0012,0.00058,0.28569,0.0004299999999999,20.412,11.959,-26.97,9.0261,-3.4217,51
2021-05-26 00:02:00,0.0,0.8527099999999999,118.92,12.903,0.8527099999999999,0.00029,0.9969,0.0001399999999999,0.29435,0.00033,20.818,11.301,-26.97,8.9304,-3.4397,51
2021-05-26 00:03:00,0.0,-4.2865,119.03,12.855,-4.2865,0.0001399999999999,0.98607,0.0001399999999999,0.29002,0.00018,20.641,10.884,-26.97,8.9106,-3.5113,51
2021-05-26 00:04:00,0.0,-5.3466,119.29,12.809,-5.3466,0.0,0.99474,-0.0004299999999999,0.29868,-0.0001299999999999,20.404,10.885,-26.97,8.9617,-3.4935,51
2021-05-26 00:05:00,0.0,-11.823,119.06,12.785,-11.823,0.00072,0.99257,0.0001399999999999,0.30084,0.00075,21.49,10.886,-26.97,9.0049,-3.4039,51
2021-05-26 00:06:00,0.0,-9.1263,119.02,12.796,-9.1263,0.0001399999999999,0.9904,0.00072,0.28569,0.00035,20.174,10.885,-26.97,9.0273,-3.4039,51
2021-05-26 00:07:00,0.0,-10.878,119.19,12.823,-10.878,0.00029,0.9904,0.0,0.27703,0.00027,22.298,10.886,-26.97,9.0286,-3.4578,51
2021-05-26 00:08:00,0.0,-5.6002,118.94,12.861,-5.6002,0.0,0.99257,0.0004299999999999,0.27054,0.00011,22.407,10.885,-26.97,9.0158,-3.4576,51
2021-05-26 00:09:00,0.0,-10.025,119.15,12.891,-10.025,0.0004299999999999,0.98607,0.0,0.27054,0.00042,19.201,11.052,-26.97,8.9671,-3.4936,51
2021-05-26 00:10:00,0.0,5.4849,119.03,12.913,5.4849,0.0,0.99474,0.0001399999999999,0.2727,3e-05,20.83,11.467,-26.97,8.9226,-3.5294,51
2021-05-26 00:11:00,0.0,-9.4028,119.1,12.919,-9.4028,0.0001399999999999,0.9969,0.00058,0.2878499999999999,0.00031,20.572,12.04,-26.97,8.952999999999998,-3.4935,51
2021-05-26 00:12:00,0.0,9.9098,119.28,12.889,9.9098,0.0,0.9969,-0.00029,0.27487,-9e-05,19.999,11.964,-26.97,8.9193,-3.4757,51
2021-05-26 00:13:00,0.0,-11.8,119.13,12.86,-11.8,0.0001399999999999,0.9904,0.00058,0.27487,0.00031,21.264,11.467,-26.97,8.909,-3.4218,51
2021-05-26 00:14:00,0.0,-4.5861,119.3,12.794,-4.5861,0.0,0.9969,0.0,0.28136,0.0,20.508,10.886,-26.97,8.8548,-3.4757,51
2021-05-26 00:15:00,0.0,-0.5531,119.14,12.724,-0.5531,0.00029,0.98174,-0.0001399999999999,0.2727,0.00024,20.594,10.886,-26.97,8.8525,-3.4578,51
2021-05-26 00:16:00,0.0,-10.509,119.32,12.665,-10.509,0.0001399999999999,0.98607,0.0,0.28353,0.0001499999999999,20.39,10.886,-26.97,8.729599999999998,-3.4578,51
2021-05-26 00:17:00,0.0,7.7435,119.1,12.602,7.7435,0.0001399999999999,0.99257,0.0,0.27487,0.00011,20.21,10.886,-26.97,8.6056,-3.3683,51
2021-05-26 00:18:00,0.0,-9.7024,119.28,12.542,-9.7024,0.0,0.97741,0.0,0.1861299999999999,-9e-05,20.517,10.886,-26.97,8.4861,-3.3324,51
2021-05-26 00:19:00,0.0,-1.3367,119.15,12.448,-1.3367,0.0001399999999999,0.92538,0.00029,0.07359,0.00011,20.845,10.886,-26.97,8.3728,-3.4758,51
2021-05-26 00:20:00,0.0,-14.473,119.42,12.386,-14.473,0.0001399999999999,0.86687,0.00029,0.01299,0.00012,21.147,10.886,-26.97,8.3093,-3.5295,51
2021-05-26 00:21:00,0.0,-1.7285,118.7,12.322,-1.7285,0.0004299999999999,0.88204,0.00115,0.14068,0.00058,20.321,10.886,-26.97,8.236,-3.4579,51
2021-05-26 00:22:00,0.0,0.1613199999999999,118.87,12.254,0.1613199999999999,0.00029,0.94706,0.00101,0.21643,0.00051,20.994,10.886,-26.97,8.1477,-3.4399,51
2021-05-26 00:23:00,0.0,9.3337,118.92,12.106,9.3337,0.0004299999999999,0.97741,0.0008599999999999,0.26405,0.00064,20.242,10.886,-26.97,8.0476,-3.404,51
2021-05-26 00:24:00,0.0,21.272,119.05,11.921,21.272,0.0001399999999999,0.97091,0.0,0.2099399999999999,0.0001299999999999,20.245,10.886,-26.97,7.9295,-3.5474,51
2021-05-26 00:25:00,0.0,-8.895699999999998,118.82,11.71,-8.895699999999998,0.00029,0.97523,0.00173,0.25756,0.0007299999999999,20.77,8.282,-26.97,7.9436,-3.5832,51
2021-05-26 00:26:00,0.0,16.708,118.97,11.639,16.708,0.00029,0.98391,0.0004299999999999,0.26405,0.0003899999999999,20.007,10.886,-26.97,8.089299999999998,-3.6012,51
2021-05-26 00:27:00,0.0,-8.4808,118.8,11.603,-8.4808,0.0004299999999999,0.97741,0.00158,0.2121,0.00076,20.505,10.886,-26.97,8.016299999999998,-3.4578,51
2021-05-26 00:28:00,0.0,16.616,119.09,11.593,16.616,0.00058,0.9384,-0.0001399999999999,0.10822,0.00055,20.316,10.886,-26.97,8.173899999999998,-3.5295,51
2021-05-26 00:29:00,0.0,-26.365,119.56,11.975,-26.365,0.00029,0.95575,0.00058,0.30084,0.00044,21.973,10.886,-26.97,8.383499999999998,-3.3503,51
2021-05-26 00:30:00,0.0,-27.909,119.58,12.331,-27.909,0.0001399999999999,0.98607,0.0004299999999999,0.28137,0.00027,19.691,10.886,-26.97,8.4348,-3.1355,51
2021-05-26 00:31:00,0.0,6.9369,119.27,12.584,6.9369,0.0,0.97306,0.0,0.2315899999999999,0.0,20.225,11.467,-26.97,8.5453,-3.0996,51
2021-05-26 00:32:00,0.0,-14.819,119.78,12.65,-14.819,0.0001399999999999,0.95359,-0.00029,0.1861299999999999,8e-05,19.948,10.886,-26.97,8.7176,-2.8846,51
2021-05-26 00:33:00,0.0,-1.5442,119.4,12.812,-1.5442,-0.0001399999999999,0.93842,0.00029,0.1753099999999999,-9e-05,21.126,11.301,-26.97,8.9411,-2.7412,51
2021-05-26 00:34:00,0.0,-25.421,119.21,12.981,-25.421,0.0001399999999999,0.93626,0.00115,0.14285,0.00035,21.272,12.206,-26.97,9.0935,-2.5083,51
2021-05-26 00:35:00,0.0,14.888,119.29,12.973,14.888,0.0001399999999999,0.90159,-0.0001399999999999,0.0844099999999999,9e-05,21.093,11.795,-26.97,9.234,-2.2217,51
2021-05-26 00:36:00,0.0,18.622,119.12,12.989,18.622,0.0,0.88639,0.00029,0.01299,0.0,20.151,12.042,-26.97,9.3398,-2.1679,51
