measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-12-30 00:00:00,0.0,-7.6185,121.06,4.0754,14.211,8.697599999999998,0.0001299999999999,0.42952,-8e-05,-0.00232,-7.6185,6e-05,9.1059,3.5316,-26.97,0.52205,-2.3978,51
2013-12-30 00:15:00,0.0,-8.6553,120.84,4.3528,14.206,8.8926,0.0001,0.5113999999999999,-0.00017,-0.00029,-8.6553,5e-05,9.2332,3.959,-26.97,1.294,-1.6311,51
2013-12-30 00:30:00,0.0,-8.0372,120.93,4.486,14.202,9.0308,0.00012,0.57996,-7e-05,-0.00318,-8.0372,7e-05,9.4148,4.2968,-26.97,2.5352,-1.0604,51
2013-12-30 00:45:00,0.0,-7.0382,121.0,4.4681,14.199,9.0917,0.00022,0.61446,0.0,-0.00217,-7.0382,0.0001399999999999,9.4607,4.2968,-26.97,3.0488,-0.91852,51
2013-12-30 01:00:00,0.0,-7.3742,120.99,4.3166,14.198,9.1133,0.0001399999999999,0.6060499999999999,-8e-05,-0.00159,-7.3742,9e-05,9.4472,4.2968,-26.97,2.7895,-1.138,51
2013-12-30 01:15:00,0.0,-5.9237,121.01,4.1177,14.197,9.1282,0.0001,0.57227,-0.00012,-0.0001399999999999,-5.9237,5e-05,9.4963,4.0348,-26.97,2.2028,-1.4847,51
2013-12-30 01:30:00,0.0,-6.2025,121.01,3.8568,14.196,9.1724,0.00024,0.51804,9e-05,-0.0026099999999999,-6.2025,0.00012,9.797300000000002,3.2972,-26.97,1.8012,-1.8111,51
2013-12-30 01:45:00,0.0,-7.1442,120.98,3.5413,14.194,9.2052,0.00022,0.43092,8e-05,-0.00203,-7.1442,9e-05,9.6516,3.0559,-26.97,1.4705,-1.9023,51
2013-12-30 02:00:00,0.0,-10.185,121.17,3.1936,14.194,9.2116,0.00017,0.38207,-4e-05,-0.0027499999999999,-10.185,7e-05,9.465000000000002,2.8775,-26.97,0.66353,-2.5281,51
2013-12-30 02:15:00,0.0,-3.0411,121.12,3.1266,14.194,9.1963,0.00032,0.3598899999999999,-6e-05,-0.0041999999999999,-3.0411,0.00012,9.6623,2.7776,-26.97,0.54424,-2.24,51
2013-12-30 02:30:00,0.0,-3.8426,121.07,3.0635,14.194,9.1631,0.00025,0.3740999999999999,-5e-05,-0.0028999999999999,-3.8426,9e-05,9.5209,2.7277,-26.97,0.76988,-2.177,51
2013-12-30 02:45:00,0.0,-9.5967,121.08,3.0819,14.196,9.128100000000002,0.0001499999999999,0.33221,0.0,-0.0037599999999999,-9.5967,5e-05,9.3804,2.5493,-26.97,0.64576,-2.2782,51
2013-12-30 03:00:00,0.0,-6.7466,121.01,2.9864,14.197,9.089,0.00018,0.3078699999999999,-0.0001399999999999,-0.00232,-6.7466,6e-05,9.5535,2.5279,-26.97,0.53239,-2.3639,51
2013-12-30 03:15:00,0.0,-6.2258,120.91,3.1286,14.199,9.0286,0.0001,0.31716,-0.00021,-0.00058,-6.2258,3e-05,9.4853,2.7206,-26.97,0.79425,-2.033,51
2013-12-30 03:30:00,0.0,-3.1569,120.82,2.8802,14.201,8.9732,8e-05,0.2990399999999999,-0.00027,-0.00058,-3.1569,2e-05,9.5819,2.1926,-26.97,0.4456499999999999,-2.2874,51
