measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2014-04-05 00:00:00,0.0,-5.9711,120.67,4.0633,14.085,12.917,0.00016,0.2569299999999999,-3e-05,-0.00174,-5.9711,4e-05,13.633,3.4544,-26.97,0.38593,-3.1504,51
2014-04-05 00:15:00,0.0,-4.0373,120.79,4.1681,14.086,12.824,0.0002999999999999,0.24528,-7e-05,-0.00101,-4.0373,7e-05,13.708,4.1718,-26.97,1.0036,-2.4306,51
2014-04-05 00:30:00,0.0,-5.0747,120.86,4.7144,14.09,12.674,0.0001,0.25389,-3e-05,-0.00289,-5.0747,2e-05,13.615,4.2815,-26.97,1.9427,-2.1731,51
2014-04-05 00:45:00,0.0,-6.0422,121.06,4.7635,14.094,12.514,0.00016,0.2748999999999999,9e-05,-0.00289,-6.0422,4e-05,13.401,4.2815,-26.97,2.3214,-2.2351,51
2014-04-05 01:00:00,0.0,-11.668,121.18,4.9594,14.099,12.389,9e-05,0.2850699999999999,-7e-05,-0.00174,-11.668,2e-05,13.048,4.2815,-26.97,2.5706,-2.2847,51
2014-04-05 01:15:00,0.0,-7.7836,120.98,5.0266,14.101,12.3,0.0,0.31984,-0.00017,0.00087,-7.7836,0.0,13.082,4.3015,-26.97,2.9555,-1.882,51
2014-04-05 01:30:00,0.0,-2.9607,120.42,4.9486,14.105,12.231,0.0002,0.3541699999999999,-0.00031,-0.00087,-2.9607,7e-05,13.26,4.2819,-26.97,3.2709,-1.4804,51
2014-04-05 01:45:00,0.0,-6.9548,120.53,4.9134,14.108,12.15,8e-05,0.3508399999999999,-0.0002999999999999,-0.00058,-6.9548,3e-05,13.062,4.2966,-26.97,3.352,-1.6019,51
2014-04-05 02:00:00,0.0,-3.4104,120.41,4.5468,14.11,12.089,0.00018,0.31608,-0.00012,-0.00087,-3.4104,6e-05,12.793,4.2845,-26.97,2.6306,-2.1093,51
2014-04-05 02:15:00,0.0,-5.3744,120.42,4.2458,14.111,12.055,8e-05,0.27899,-5e-05,-0.0025999999999999,-5.3744,2e-05,12.82,4.2782,-26.97,2.0255,-2.3849,51
2014-04-05 02:30:00,0.0,-2.7927,120.45,3.8441,14.112,12.014,0.00023,0.25799,-0.00011,-0.0024599999999999,-2.7927,6e-05,12.932,3.3755,-26.97,1.3798,-2.8473,51
2014-04-05 02:45:00,0.0,-3.7986,120.47,3.5381,14.113,11.955,0.00025,0.2393,7e-05,-0.00318,-3.7986,6e-05,12.804,3.0516,-26.97,1.2319,-2.565,51
2014-04-05 03:00:00,0.0,-4.0435,120.41,3.6142,14.116,11.844,0.00016,0.23105,-8e-05,-0.00101,-4.0435,4e-05,12.647,3.0792,-26.97,1.1276,-2.484,51
2014-04-05 03:15:00,0.0,-13.128,120.45,3.6629,14.119,11.744,9e-05,0.22266,-4e-05,-0.00159,-13.128,2e-05,12.392,3.0578,-26.97,0.75767,-3.0443,51
2014-04-05 03:30:00,0.0,-6.4073,120.41,3.2114,14.122,11.688,0.00019,0.2413599999999999,-0.0001299999999999,-0.00203,-6.4073,4e-05,12.425,2.4809,-26.97,-0.27032,-3.4392,51
2014-04-05 03:45:00,0.0,-7.1316,120.29,2.7925,14.125,11.622,0.0001399999999999,0.2948299999999999,-0.00029,-0.00101,-7.1316,4e-05,12.558,1.7607,-26.97,-1.0815,-3.1749,51
2014-04-05 04:00:00,0.0,-4.6173,120.25,2.4448,14.126,11.572,0.00019,0.30251,-0.00022,-0.00101,-4.6173,6e-05,12.339,1.7678,-26.97,-1.4816,-2.6136,51
2014-04-05 04:15:00,0.0,-5.4246,120.36,2.1743,14.126,11.523,0.00017,0.3055499999999999,-0.0002,-0.00174,-5.4246,5e-05,12.416,1.7015,-26.97,-1.9979,-3.022,51
2014-04-05 04:30:00,0.0,-9.207,120.6,3.2801,14.127,11.459,0.0001299999999999,0.3059899999999999,-0.00019,-0.00116,-9.207,4e-05,12.305,2.9092,-26.97,-0.5784099999999999,-2.3762,51
2014-04-05 04:45:00,0.0,-6.4523,120.48,3.0861,14.129,11.384,0.00012,0.33699,-0.00011,-0.00333,-6.4523,4e-05,12.396,2.3744,-26.97,-0.17666,-2.8871,51
2014-04-05 05:00:00,0.0,-5.5772,120.4,2.8808,14.131,11.328,0.00016,0.56228,-0.00011,-0.00116,-5.5772,0.0001,12.217,2.1969,-26.97,-0.97252,-3.2246,51
