measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2007-10-22 00:00:00,0.0,-4.5137,119.49,-0.44477,14.182,12.776,-0.0001,0.42091,-2e-05,-0.00101,0.0,0.0,-4e-05,14.99,-2.5247,-26.97,-0.96442,-2.3257,51
2007-10-22 00:15:00,0.0,-4.6082,119.44,-0.61855,14.184,12.713,-0.00012,0.34725,0.0,-0.00101,0.0,0.0,-4e-05,14.994,-3.4137,-26.97,-0.96424,-2.3928,51
2007-10-22 00:30:00,0.0,-1.4893,119.49,-0.53754,14.186,12.655,-8e-05,0.3297499999999999,0.0,-0.0014499999999999,0.0,0.0,-2e-05,15.008,-3.4132,-26.97,-0.96384,-2.3291,51
2007-10-22 00:45:00,0.0,-5.8167,119.5,-0.53247,14.188,12.59,-5e-05,0.29747,-2e-05,-0.00087,0.0,0.0,-1e-05,14.99,-3.544,-26.97,-0.96263,-2.4236,51
2007-10-22 01:00:00,0.0,-5.428,119.44,-0.72226,14.19,12.523,-4e-05,0.2863299999999999,0.0,-0.00101,0.0,0.0,-1e-05,14.887,-3.4852,-26.97,-0.96164,-2.4839,51
2007-10-22 01:15:00,0.0,-5.4588,119.53,-0.66413,14.193,12.458,-4e-05,0.2732999999999999,0.0,-0.0014499999999999,0.0,0.0,-1e-05,14.727,-2.4145,-26.97,-0.96108,-2.4919,51
2007-10-22 01:30:00,0.0,-5.7955,119.53,-0.7348,14.194,12.422,-6e-05,0.25462,-2e-05,-0.0014499999999999,0.0,0.0,-1e-05,14.607,-2.3979,-26.97,-0.96106,-2.5443,51
2007-10-22 01:45:00,0.0,-5.632,119.46,-0.7091399999999999,14.196,12.374,0.0,0.2352299999999999,-2e-05,-0.0014499999999999,0.0,0.0,0.0,14.589,-2.3896,-26.97,-0.96102,-2.4363,51
2007-10-22 02:00:00,0.0,-3.3114,119.37,-0.73553,14.197,12.318,-9e-05,0.23465,0.0,-0.0012999999999999,0.0,0.0,-2e-05,14.68,-2.3896,-26.97,-0.96102,-2.2862,51
2007-10-22 02:15:00,0.0,-5.7223,119.41,-0.93725,14.194,12.293,-6e-05,0.23479,0.0,-0.00114,0.0,0.0,-1e-05,-99999.0,-2.3896,-26.97,-0.96888,-2.4377,51
2007-10-22 02:30:00,0.0,-6.2131,119.34,-0.93429,14.2,12.243,-8e-05,0.2344999999999999,-2e-05,-0.00159,0.0,0.0,-2e-05,14.377,-2.3896,-26.97,-0.96102,-2.2726,51
2007-10-22 02:45:00,0.0,-6.2727,119.27,-0.93735,14.202,12.187,0.0,0.23465,0.0,-0.00072,0.0,0.0,0.0,14.336,-2.3896,-26.97,-0.96102,-2.5228,51
2007-10-22 03:00:00,0.0,-4.2389,119.18,-0.62877,14.204,12.172,3e-05,0.23465,-2e-05,-0.00116,0.0,0.0,0.0,14.287,-2.3896,-26.97,-0.96102,-2.4125,51
2007-10-22 03:15:00,0.0,-5.6514,119.1,-0.47509,14.204,12.141,8e-05,0.2348,0.0,-0.00101,0.0,0.0,2e-05,14.234,-2.3896,-26.97,-0.96102,-2.2692,51
2007-10-22 03:30:00,0.0,-9.3328,119.53,-0.3532199999999999,14.205,12.086,7e-05,0.24277,-3e-05,-0.00101,0.0,0.0,2e-05,14.322,-2.3658,-26.97,-0.961,-2.3408,51
2007-10-22 03:45:00,0.0,-8.794399999999998,119.6,-0.4568999999999999,14.206,12.025,2e-05,0.2385799999999999,-3e-05,-0.00116,0.0,0.0,0.0,14.229,-2.3817,-26.97,-0.96097,-2.4284,51
2007-10-22 04:00:00,0.0,-5.2056,119.45,-0.41947,14.208,11.975,3e-05,0.2484399999999999,0.0,-0.00116,0.0,0.0,0.0,14.236,-2.3894,-26.97,-0.96086,-2.4739,51
2007-10-22 04:15:00,0.0,0.6139999999999999,119.13,-0.19646,14.211,11.941,-0.00012,0.25061,-2e-05,-0.0004299999999999,0.0,0.0,-3e-05,14.266,-2.2543,-26.97,-0.72323,-2.408,51
