measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-04-16 00:00:00,5.5918,-22.264,120.68,3.8,0.0,14.486,0.0001,-171.37,-0.0005299999999999,170.56,-0.0899999999999999,-0.02,-0.1075,13.607,0.46103,-26.97,0.06392,-2.0095,51
2005-04-16 00:15:00,5.599,-22.416,120.75,4.2704,0.0,14.138,0.0,-171.52,-0.00048,170.7,-0.08,0.0,-0.08182,13.326,2.4143,-26.97,1.7347,-1.9791,51
2005-04-16 00:30:00,5.5949,-21.927,120.66,3.9925,0.0,13.97,0.00012,-171.38,-0.0005999999999999,170.57,-0.1,-0.02,-0.12167,13.111,2.6091,-26.97,1.9155,-2.1263,51
2005-04-16 00:45:00,5.569,-22.287,120.14,3.9156,0.0,13.676,-1e-05,-170.65,-0.0005,169.83,-0.08,0.0,-0.0833499999999999,12.804,2.4938,-26.968,1.9763,-2.0356,51
2005-04-16 01:00:00,5.5687,-22.117,120.2,4.3464,0.0,13.515,0.0001,-170.66,-0.0004899999999999,169.84,-0.08,-0.02,-0.0997099999999999,12.68,2.6574,-26.965,2.4663,-2.0789,51
2005-04-16 01:15:00,5.5728,-21.907,120.24,3.5389,0.0,13.283,0.0,-170.75,-0.00064,169.92,-0.11,0.0,-0.11007,12.342,2.2974,-26.97,1.9656,-2.0899,51
2005-04-16 01:30:00,5.578,-22.11,120.39,3.0837,0.0,12.991,-2e-05,-170.94,-0.00059,170.09,-0.1,0.0,-0.09815,11.94,1.2281,-26.97,0.8618,-1.8346,51
2005-04-16 01:45:00,5.5807,-21.642,120.36,2.8167,0.0,12.687,8e-05,-170.9,-0.0006899999999999,170.03,-0.12,-0.01,-0.1297599999999999,11.637,0.37178,-26.97,0.1650899999999999,-1.8435,51
2005-04-16 02:00:00,5.582,-22.309,120.36,2.6484,0.0,12.453,0.0,-170.89,-0.0005299999999999,170.03,-0.0899999999999999,0.0,-0.0917199999999999,11.399,0.06787,-26.97,0.06786,-1.8459,51
2005-04-16 02:15:00,5.5735,-22.356,120.2,2.5329,0.0,12.209,8e-05,-170.66,-0.0005199999999999,169.79,-0.0899999999999999,-0.01,-0.1017,11.05,0.0678799999999999,-26.973,0.06787,-1.6369,51
2005-04-16 02:30:00,5.5696,-22.305,120.1,2.5151,0.0,11.937,0.00012,-170.5,-0.0005999999999999,169.59,-0.1,-0.02,-0.122,10.843,0.0679,-26.97,0.0679099999999999,-1.8397,51
2005-04-16 02:45:00,5.576,-22.031,120.27,3.0715,0.0,11.768,0.0001299999999999,-170.72,-0.0006099999999999,169.82,-0.1,-0.02,-0.12551,10.769,0.0692099999999999,-26.97,0.0693099999999999,-1.8663,51
2005-04-16 03:00:00,5.5825,-22.58,120.27,2.9331,0.0,11.713,0.00017,-170.68,-0.00055,169.78,-0.0899999999999999,-0.0299999999999999,-0.12218,10.805,0.0712099999999999,-26.976,0.0712099999999999,-2.2072,51
2005-04-16 03:15:00,5.5756,-22.083,120.2,3.1084,0.0,11.601,0.0002,-170.53,-0.0006099999999999,169.63,-0.1,-0.0299999999999999,-0.13763,10.552,0.0947999999999999,-26.968,0.1637599999999999,-1.6563,51
2005-04-16 03:30:00,5.5723,-22.994,120.14,3.042,0.0,11.44,9e-05,-170.45,-0.0005599999999999,169.55,-0.0899999999999999,-0.02,-0.11044,10.367,0.2472,-26.97,0.2984999999999999,-1.7209,51
2005-04-16 03:45:00,5.5728,-21.719,120.17,2.8412,0.0,11.311,0.00022,-170.49,-0.00072,169.58,-0.12,-0.04,-0.1593999999999999,10.284,0.0713199999999999,-26.976,0.0713199999999999,-1.999,51
2005-04-16 04:00:00,5.5696,-22.34,120.12,2.9448,0.0,11.193,0.00027,-170.44,-0.00054,169.53,-0.0899999999999999,-0.05,-0.1380899999999999,10.184,0.07145,-26.968,0.07145,-1.8941,51
2005-04-16 04:15:00,5.5587,-22.386,119.97,2.4254,0.0,11.104,0.00017,-170.26,-0.0005699999999999,169.32,-0.1,-0.0299999999999999,-0.12493,10.197,0.0725399999999999,-26.97,0.07245,-2.4232,51
2005-04-16 04:30:00,5.5444,-22.794,119.64,1.9793,0.0,11.104,0.0002999999999999,-169.79,-0.00054,168.86,-0.0899999999999999,-0.05,-0.1426999999999999,10.313,-3.1282,-26.97,0.0604999999999999,-2.8799,51
2005-04-16 04:45:00,5.5349,-22.6,119.5,2.5895,0.0,10.914,0.0002999999999999,-169.61,-0.00062,168.68,-0.1,-0.05,-0.15481,10.091,0.07319,-26.968,0.0716099999999999,-2.1407,51
2005-04-16 05:00:00,5.5272,-21.767,119.38,2.5339,0.0,10.783,0.00035,-169.41,-0.00067,168.49,-0.11,-0.0599999999999999,-0.1729499999999999,9.882,0.0747599999999999,-26.97,0.0747599999999999,-1.9183,51
2005-04-16 05:15:00,5.5302,-21.835,119.36,2.2025,0.0,10.71,0.0005,-169.44,-0.0006899999999999,168.51,-0.12,-0.08,-0.2016999999999999,9.7965,0.07477,-26.97,0.07477,-1.5148,51
2005-04-16 05:30:00,5.7219,-61.366,119.48,2.3824,0.0,10.677,-0.00529,-207.64,0.00329,203.77,0.67,1.1,1.9285,9.9015,0.0732099999999999,-26.968,0.0761799999999999,4.3344,51
