measured_on,ac_current__779,ac_power_1__788,ac_power_2__789,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inverter_temp_2__791,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2011-06-24 00:00:00,0.0,1.2894,-0.898,0.3914,120.27,20.009,13.754,25.886,0.0002999999999999,0.0238,-0.0001,0.0022,0.0,0.0,0.0,16.335,24.579,18.178,-26.97,16.412,-99999.0,51
2011-06-24 00:01:00,0.0,-1.7498,-3.7989,-5.5488,120.15,20.0,13.75,25.879,0.0002999999999999,0.0259999999999999,-0.0001,0.0,0.0,0.0,0.0,16.309,24.157,18.178,-26.97,16.368,-99999.0,51
2011-06-24 00:02:00,0.0,-3.2464,-4.5127,-7.7591,120.39,19.941,13.755,25.867,0.0,0.0259999999999999,0.0,0.0064999999999999,0.0,0.0,0.0,16.007,23.923,18.178,-26.97,16.257,-99999.0,51
2011-06-24 00:03:00,0.0,-2.6017,-2.4406,-5.0423,120.41,19.853,13.755,25.859,0.0,0.0259999999999999,-0.0002999999999999,0.0022,0.0,0.0,0.0,16.01,23.906,18.178,-26.97,16.136,-99999.0,51
2011-06-24 00:04:00,0.0,-2.9471,-3.6148,-6.5618,120.43,19.735,13.754,25.85,0.0,0.0259999999999999,-0.0002999999999999,-0.0043,0.0,0.0,0.0,15.69,23.955,18.178,-26.97,16.076,-99999.0,51
2011-06-24 00:05:00,0.0,-0.8979,-1.6577,-2.5557,120.38,19.672,13.755,25.846,0.0,0.0259999999999999,-0.0002999999999999,-0.0022,0.0,0.0,0.0,16.038,24.106,18.178,-26.97,16.059,-99999.0,51
2011-06-24 00:06:00,0.0,-6.1014,-5.8251,-11.927,120.56,19.632,13.755,25.838,0.0,0.0259999999999999,-0.0001,0.0,0.0,0.0,0.0,15.871,24.114,18.178,-26.97,16.023,-99999.0,51
2011-06-24 00:07:00,0.0,0.3914,-1.2203,-0.8288999999999999,120.28,19.528,13.755,25.825,-0.0001,0.0259999999999999,0.0,0.0022,0.0,0.0,0.0,16.451,24.308,18.178,-26.97,15.919,-99999.0,51
2011-06-24 00:08:00,0.0,3.6838,5.6179,9.3017,120.05,19.446,13.755,25.819,0.0001,0.0303,-0.0002999999999999,0.0,0.0,0.0,0.0,16.159,25.024,17.824,-26.97,15.731,-99999.0,51
2011-06-24 00:09:00,0.0,-19.133,-9.6931,-28.826,120.71,19.341,13.755,25.811,0.0,0.0172999999999999,-0.0001,0.0,0.0,0.0,0.0,15.14,23.532,4.8304,-26.97,15.564,-99999.0,51
2011-06-24 00:10:00,0.0,-16.992,-4.3976,-21.39,120.5,19.239,13.755,25.806,0.0,0.0238,-0.0004,0.0,0.0,0.0,0.0,15.053,23.454,16.476,-26.97,15.404,-99999.0,51
2011-06-24 00:11:00,0.0,-4.2825,5.6179,1.3354,120.1,19.142,13.755,25.8,0.0002999999999999,0.0259999999999999,-0.0006999999999999,0.0022,0.0,0.0,0.0,15.61,24.183,16.476,-26.97,15.263,-99999.0,51
2011-06-24 00:12:00,0.0,-3.0162,-3.2464,-6.2625,120.48,19.073,13.755,25.793,0.0004,0.0152,0.0,0.0,0.0,0.0,0.0,16.299,23.537,13.077,-26.97,15.184,-99999.0,51
2011-06-24 00:13:00,0.0,-1.7498,-1.7959,-3.5457,120.46,18.987,13.755,25.785,-0.0001,0.0217,-0.0004,0.0,0.0,0.0,0.0,15.453,24.467,16.476,-26.97,15.059,-99999.0,51
2011-06-24 00:14:00,0.0,-1.865,-3.2694,-5.1344,120.5,18.9,13.756,25.771,0.0005999999999999,0.0238,0.0,0.0,0.0,0.0,0.0,17.088,22.922,16.476,-26.97,15.002,-99999.0,51
2011-06-24 00:15:00,0.0,2.6938,-2.2334,0.4605,120.46,18.818,13.756,25.764,0.0008999999999999,0.0259999999999999,0.0,-0.0043,0.0,0.0,0.0,15.881,24.418,16.476,-26.97,14.878,-99999.0,51
2011-06-24 00:16:00,0.0,-3.822,-1.7268,-5.5488,120.47,18.65,13.756,25.757,0.0006999999999999,0.0259999999999999,-0.0001,-0.0043,0.0,0.0,0.0,16.025,24.447,16.476,-26.97,14.762,-99999.0,51
2011-06-24 00:17:00,0.0,-6.1244,-1.9801,-8.1044,120.53,18.515,13.756,25.751,0.0002999999999999,0.0259999999999999,-0.0002999999999999,0.0,0.0,0.0,0.0,15.988,24.21,16.476,-26.97,14.668,-99999.0,51
2011-06-24 00:18:00,0.0,5.0653,0.0461,5.1113,120.45,18.382,13.757,25.743,0.0008999999999999,0.0259999999999999,0.0002999999999999,-0.0022,0.0,0.0,0.0,16.762,24.332,16.476,-26.97,14.619,-99999.0,51
2011-06-24 00:19:00,0.0,-8.679999999999998,-6.8381,-15.518,120.85,18.287,13.757,25.73,-0.0001,0.0217,-0.0002999999999999,0.0,0.0,0.0,0.0,15.384,24.217,16.476,-26.97,14.527,-99999.0,51
2011-06-24 00:20:00,0.0,-1.6577,6.9532,5.2955,120.2,18.169,13.758,25.724,0.0002999999999999,0.0259999999999999,-0.0002999999999999,0.0022,0.0,0.0,0.0,15.779,24.477,16.476,-26.97,14.477,-99999.0,51
2011-06-24 00:21:00,0.0,-16.37,-4.0983,-20.469,120.63,18.041,13.757,25.714,0.0,0.0238,-0.0001,0.0,0.0,0.0,0.0,14.522,23.52,16.476,-26.97,14.444,-99999.0,51
2011-06-24 00:22:00,0.0,-10.338,3.5457,-6.792,120.27,17.997,13.757,25.704,0.0,0.0259999999999999,-0.001,0.0,0.0,0.0,0.0,15.027,23.951,16.476,-26.97,14.469,-99999.0,51
2011-06-24 00:23:00,0.0,-14.851,-0.6217,-15.472,120.47,18.026,13.758,25.699,0.0,0.0259999999999999,-0.0004,0.0043,0.0,0.0,0.0,15.13,23.828,16.476,-26.97,14.467,-99999.0,51
2011-06-24 00:24:00,0.0,8.564999999999998,4.789,13.354,120.29,18.032,13.758,25.685,0.0006999999999999,0.0129999999999999,0.0,-0.0064999999999999,0.0,0.0,0.0,17.251,24.471,16.476,-26.97,14.471,-99999.0,51
2011-06-24 00:25:00,0.0,-4.9271,-2.6938,-7.621,120.6,18.061,13.757,25.675,0.0001,0.0195,0.0001,-0.0022,0.0,0.0,0.0,15.813,24.034,16.476,-26.97,14.536,-99999.0,51
2011-06-24 00:26:00,0.0,-5.5489,-7.3677,-12.917,120.77,18.254,13.758,25.664,0.0005999999999999,0.0238,-0.0002999999999999,-0.0022,0.0,0.0,0.0,15.996,23.822,16.476,-26.97,14.646,-99999.0,51
2011-06-24 00:27:00,0.0,-5.5027,-2.9241,-8.4269,120.63,18.402,13.758,25.654,0.0001,0.0259999999999999,-0.0001,-0.0022,0.0,0.0,0.0,15.989,23.859,16.476,-26.97,14.756,-99999.0,51
