measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-01-08 00:00:00,0.0,0.18456,120.29,5.5343,0.18456,0.0004299999999999,0.3210799999999999,-0.0001399999999999,-0.00217,0.0001399999999999,19.495,4.251,-26.97,1.9983,-2.8336,51
2020-01-08 00:01:00,0.0,-16.518,120.45,5.5355,-16.518,-0.0001399999999999,0.3124,-0.00029,-0.0043299999999999,-4e-05,19.541,4.251,-26.97,2.022,-2.8336,51
2020-01-08 00:02:00,0.0,3.7604,120.29,5.5051,3.7604,0.00029,0.3015499999999999,-0.0001399999999999,-0.00217,9e-05,19.551,4.251,-26.97,2.0019,-2.8158,51
2020-01-08 00:03:00,0.0,-15.434,120.66,5.4715,-15.434,0.0001399999999999,0.2776899999999999,0.0,-0.00217,4e-05,19.458,4.251,-26.97,1.9779,-2.9592,51
2020-01-08 00:04:00,0.0,-0.04614,120.29,5.3228,-0.04614,0.0001399999999999,0.26901,0.0,0.0,4e-05,19.303,4.251,-26.97,1.8389,-3.0309,51
2020-01-08 00:05:00,0.0,-20.648,120.88,5.2636,-20.648,0.0,0.26033,0.0,0.0,0.0,19.345,4.2513,-26.97,1.7739,-3.0669,51
2020-01-08 00:06:00,0.0,-1.2689,120.49,5.2263,-1.2689,0.0,0.2494899999999999,0.0,0.0,0.0,19.197,4.251,-26.97,1.7505,-3.0847,51
2020-01-08 00:07:00,0.0,-2.953,120.34,5.1302,-2.953,0.0,0.256,-0.0004299999999999,-0.00217,0.0,19.215,4.2513,-26.97,1.6879,-3.1925,51
2020-01-08 00:08:00,0.0,-8.974199999999998,120.33,5.0146,-8.974199999999998,0.00058,0.2625,-0.0001399999999999,0.0,0.0001499999999999,19.279,4.251,-26.97,1.6423,-3.2283,51
2020-01-08 00:09:00,0.0,-11.673,120.37,4.9077,-11.673,0.0001399999999999,0.24732,-0.00058,0.0,3e-05,19.107,4.2513,-26.97,1.5869,-3.3,51
2020-01-08 00:10:00,0.0,-24.593,120.82,4.8151,-24.593,-0.0001399999999999,0.256,0.0,0.0,-4e-05,19.333,4.2513,-26.97,1.5304,-3.336,51
2020-01-08 00:11:00,0.0,3.9681,120.26,4.8109,3.9681,-0.0001399999999999,0.2386399999999999,0.0,-0.0043299999999999,-3e-05,19.15,4.2516,-26.97,1.5959,-3.4255,51
2020-01-08 00:12:00,0.0,-7.982199999999998,120.52,4.9008,-7.982199999999998,0.0,0.2343,0.0,-0.00217,0.0,19.116,4.251,-26.97,1.6784,-3.3179,51
2020-01-08 00:13:00,0.0,-3.645,120.44,4.9457,-3.645,0.0,0.2343,-0.00029,-0.00217,0.0,19.135,4.2526,-26.97,1.671,-3.1924,51
2020-01-08 00:14:00,0.0,-8.4205,120.53,5.0861,-8.4205,0.0001399999999999,0.23213,-0.0004299999999999,0.00217,3e-05,19.091,4.2516,-26.97,1.6727,-3.1386,51
2020-01-08 00:15:00,0.0,-7.7977,120.54,5.1962,-7.7977,-0.0001399999999999,0.23213,-0.00029,0.00217,-3e-05,19.545,4.2513,-26.97,1.5602,-3.085,51
2020-01-08 00:16:00,0.0,-9.6893,120.43,5.1849,-9.6893,0.00029,0.22996,-0.0004299999999999,-0.0064999999999999,7e-05,19.746,4.2526,-26.97,1.4241,-3.1746,51
2020-01-08 00:17:00,0.0,-12.112,120.44,5.1135,-12.112,0.00029,0.23213,-0.0004299999999999,-0.00217,6e-05,19.542,4.2526,-26.97,1.3504,-3.2463,51
2020-01-08 00:18:00,0.0,-8.1669,120.57,5.054,-8.1669,0.0001399999999999,0.22996,0.0,-0.00217,3e-05,19.73,4.2516,-26.97,1.409,-3.2284,51
2020-01-08 00:19:00,0.0,-4.1758,120.44,5.0191,-4.1758,0.0004299999999999,0.23213,-0.0004299999999999,-0.0043299999999999,0.00011,19.294,4.2522,-26.97,1.461,-3.2463,51
2020-01-08 00:20:00,0.0,-4.4755,120.38,4.9693,-4.4755,0.0,0.23213,0.0001399999999999,0.0,0.0,19.162,4.2519,-26.97,1.472,-3.2462,51
2020-01-08 00:21:00,0.0,-14.465,120.53,4.9258,-14.465,0.0,0.21912,-0.0004299999999999,-0.0043299999999999,0.0,19.358,4.2529,-26.97,1.5036,-3.2104,51
2020-01-08 00:22:00,0.0,-3.2759,120.63,4.8888,-3.2759,0.0004299999999999,0.2104399999999999,-0.0001399999999999,-0.0043299999999999,9e-05,18.864,4.2522,-26.97,1.5132,-3.0848,51
2020-01-08 00:23:00,0.0,-13.289,120.57,4.8892,-13.289,0.0,0.21695,-0.00029,-0.00867,0.0,19.145,4.2529,-26.97,1.5202,-3.0669,51
