measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-04-19 00:00:00,0.0,-11.169,121.04,0.7169999999999999,14.25,6.6943,0.0,0.4027999999999999,0.0,-0.0022,-11.169,0.0,7.5449,0.3488999999999999,-26.97,-2.3018,-2.1306,51
2013-04-19 00:15:00,0.0,-7.2011,120.81,0.3619999999999999,14.253,6.7283,0.0001,0.3805,-0.0002,-0.0015,-7.2011,0.0,7.6607,-0.1719,-26.97,-2.8016,-2.9864,51
2013-04-19 00:30:00,0.0,-3.2475,120.9,-0.5448,14.253,6.7664,0.0002,0.3967,0.0,-0.0033,-3.2475,0.0001,7.865999999999999,-1.0508,-26.97,-3.9311,-3.3715,51
2013-04-19 00:45:00,0.0,1.8257,120.75,-0.8664,14.252,6.7837,0.0001,0.3785999999999999,-0.0001,-0.0025,1.8257,0.0001,7.9169,-1.4386,-26.97,-4.5546,-3.2993,51
2013-04-19 01:00:00,0.0,5.6637,120.7,-1.137,14.252,6.7898,0.0,0.3861999999999999,-0.0002999999999999,-0.0041999999999999,5.6637,0.0,8.1438,-1.8457,-26.97,-5.2842,-3.2341,51
2013-04-19 01:15:00,0.0,-9.4555,121.03,1.0353,14.251,6.8029,0.0,0.3869,0.0,-0.003,-9.4555,0.0,7.6999,0.4632999999999999,-26.97,-2.8574,-2.1474,51
2013-04-19 01:30:00,0.0,-5.545,120.92,1.1428,14.25,6.8448,0.0001,0.3675999999999999,-0.0002,-0.0008999999999999,-5.545,0.0,7.934,0.5888999999999999,-26.97,-2.1007,-2.4435,51
2013-04-19 01:45:00,0.0,-5.454,120.92,0.7724999999999999,14.248,6.9049,0.0001,0.3612,-0.0001,-0.0015,-5.454,0.0,8.048,0.4254999999999999,-26.97,-2.4542,-2.7306,51
2013-04-19 02:00:00,0.0,-8.3207,121.06,0.4641,14.246,6.9796,0.0001,0.384,0.0,-0.0057,-8.3207,0.0001,8.138199999999998,-0.3941,-26.97,-3.4647,-3.5547,51
2013-04-19 02:15:00,0.0,-7.4648,121.18,-0.3829,14.244,7.0603,0.0002,0.3659,-0.0002,-0.001,-7.4648,0.0001,8.1055,-0.9302,-26.97,-4.6608,-3.7608,51
