measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2014-07-23 00:00:00,0.0,-4.3761,120.26,22.997,13.594,30.037,9e-05,0.0038899999999999,-0.0005199999999999,-0.00202,-4.3761,0.0,25.41,-26.97,-26.97,19.575,-3.624,51
2014-07-23 00:15:00,0.0,-4.4406,120.07,22.594,13.601,29.836,4e-05,0.0074999999999999,-0.00068,-0.0001399999999999,-4.4406,0.0,25.57,-26.97,-26.97,19.196,-3.8437,51
2014-07-23 00:30:00,0.0,-4.2661,120.18,22.042,13.606,29.602,0.0001399999999999,0.0067799999999999,-8e-05,-0.00115,-4.2661,0.0,25.696,-26.97,-26.97,18.384,-3.517,51
2014-07-23 00:45:00,0.0,-4.432,120.37,22.663,13.61,29.392,0.0001,0.00216,0.00046,-0.0018699999999999,-4.432,0.0,25.513,-26.97,-26.97,18.56,-2.8406,51
2014-07-23 01:00:00,0.0,-4.7404,120.34,22.801,13.614,29.245,0.00012,0.00577,0.00012,-0.00115,-4.7404,0.0,25.074,-26.97,-26.97,18.776,-3.0445,51
2014-07-23 01:15:00,0.0,-4.3511,120.25,22.288,13.618,29.105,0.0001399999999999,0.00476,-4e-05,-0.00173,-4.3511,0.0,25.49,-26.97,-26.97,18.951,-3.5947,51
2014-07-23 01:30:00,0.0,-4.5322,120.27,21.753,13.621,28.913,0.00025,0.0109599999999999,-5e-05,-0.00158,-4.5322,0.0,25.485,-26.97,-26.97,18.321,-3.8156,51
2014-07-23 01:45:00,0.0,-4.4419,120.35,21.743,13.625,28.697,0.0001399999999999,0.00923,8e-05,-0.00173,-4.4419,0.0,25.66,-26.97,-26.97,18.241,-3.2612,51
2014-07-23 02:00:00,0.0,-4.1537,120.36,21.686,13.631,28.495,0.00011,0.01082,-0.00022,-0.00173,-4.1537,0.0,25.846,-26.97,-26.97,18.899,-2.672,51
2014-07-23 02:15:00,0.0,-4.358,120.48,21.335,13.636,28.289,0.0002599999999999,0.00923,0.00012,-0.00231,-4.358,0.0,25.939,-26.97,-26.97,18.933,-2.6643,51
2014-07-23 02:30:00,0.0,-4.4288,120.6,20.32,13.64,28.076,0.00025,0.0086599999999999,0.00012,-0.00144,-4.4288,0.0,25.744,-26.97,-26.97,17.925,-3.0723,51
2014-07-23 02:45:00,0.0,-4.4152,120.68,20.192,13.644,27.843,0.0001299999999999,0.00779,0.00027,-0.00202,-4.4152,0.0,25.87,-26.97,-26.97,17.604,-2.9806,51
2014-07-23 03:00:00,0.0,-4.3204,120.53,19.422,13.65,27.6,3e-05,0.01457,-0.0001299999999999,-0.00173,-4.3204,0.0,25.973,-26.97,-26.97,16.296,-3.7831,51
2014-07-23 03:15:00,0.0,-4.3421,120.44,19.067,13.656,27.343,0.0002,0.01024,-0.0001299999999999,-0.00101,-4.3421,0.0,25.775,-26.97,-26.97,15.399,-3.7788,51
2014-07-23 03:30:00,0.0,-4.3884,120.32,19.01,13.663,27.07,0.00012,0.01818,0.00029,-0.0018699999999999,-4.3884,0.0,25.788,-26.97,-26.97,15.379,-3.2881,51
2014-07-23 03:45:00,0.0,-4.5483,120.08,19.625,13.67,26.803,0.0001399999999999,0.0300099999999999,-0.0004099999999999,-0.00101,-4.5483,0.0,25.202,-26.97,-26.97,15.611,-2.9208,51
2014-07-23 04:00:00,0.0,-4.5869,120.19,18.079,13.676,26.558,9e-05,0.09149,8e-05,-0.00029,-4.5869,0.0,25.27,-26.97,-26.97,14.292,-3.6013,51
2014-07-23 04:15:00,0.0,-4.5427,120.09,17.31,13.682,26.291,4e-05,0.6181299999999998,-0.00029,0.00058,-4.5427,5e-05,25.249,-26.97,-26.97,13.554,-3.4166,51
2014-07-23 04:30:00,0.0,-4.2069,121.01,17.473,13.687,26.005,6e-05,8.081699999999998,-9e-05,5.6322,-4.2069,-0.0004,25.256,-26.97,-26.97,13.894,-2.5379,51
2014-07-23 04:45:00,0.0,-4.2839,120.79,18.782,13.692,25.81,0.0002599999999999,79.296,-0.00134,73.578,-4.2839,-0.08815,24.786,-26.97,-26.97,14.815,-1.7141,51
2014-07-23 05:00:00,0.0,-4.482,120.65,18.823,13.696,25.711,0.02017,145.55,-0.00012,137.22,-4.482,3.2409,24.716,-26.97,-26.97,15.231,1.351,51
2014-07-23 05:15:00,0.0,-4.1323,120.53,18.881,13.699,25.654,0.01201,228.88,6e-05,216.07,-4.1323,2.6333,25.106,-26.97,-26.97,16.495,12.304,51
2014-07-23 05:30:00,0.0,-4.3104,120.29,18.516,13.7,25.672,4e-05,247.92,-0.00012,239.89,-4.3104,-0.02023,25.993,-26.97,-26.97,17.032,23.564,51
2014-07-23 05:45:00,0.0,-4.3442,120.36,18.6,13.699,25.781,-0.0001399999999999,258.32,-7e-05,253.83,-4.3442,-0.05376,26.007,-26.97,-26.97,17.4,54.791,51
2014-07-23 06:00:00,0.0,-4.7476,120.39,18.405,13.695,25.969,-8e-05,268.0,-0.00011,265.91,-4.7476,-0.04893,24.038,-26.97,-26.97,18.529,100.06,51
2014-07-23 06:15:00,0.0,-4.2286,120.35,19.127,13.689,26.288,-0.00021,274.43,-9e-05,273.23,-4.2286,-0.08143,24.072,-26.97,-26.97,21.085,154.96,51
2014-07-23 06:30:00,0.0,-4.0073,120.21,19.973,13.681,26.683,-0.00012,277.24,-5e-05,276.26,-4.0073,-0.04784,24.091,-26.97,-26.97,24.661,213.59,51
2014-07-23 06:45:00,0.0,-4.2724,120.65,20.769,13.67,27.184,-0.0002,278.47,-8e-05,277.74,-4.2724,-0.0773599999999999,23.439,-26.97,-26.97,27.627,277.03,51
2014-07-23 07:00:00,0.0,-4.3532,120.94,21.103,13.656,27.814,-9e-05,277.05,-7e-05,276.49,-4.3532,-0.0424399999999999,23.485,-26.97,-26.97,30.329,299.1,51
2014-07-23 07:15:00,0.0,-4.299,120.71,21.454,13.642,28.407,-0.00019,277.55,-4e-05,277.11,-4.299,-0.06382,23.375,-26.97,-26.97,33.845,386.62,51
2014-07-23 07:30:00,0.0,-4.2355,120.31,21.872,13.63,28.979,-6e-05,274.7,0.0,274.85,-4.2355,-0.01311,23.216,-26.97,-26.97,36.823,397.29,51
2014-07-23 07:45:00,0.0,-4.5509,120.93,23.138,13.617,29.552,-0.00011,272.54,5e-05,272.41,-4.5509,-0.0157699999999999,22.691,-26.97,-26.97,40.132,485.7,51
2014-07-23 08:00:00,0.0,-4.446,121.01,23.558,13.602,30.139,-0.00016,270.33,0.00027,269.33,-4.446,0.0281199999999999,22.299,-26.97,-26.97,43.592,559.82,51
2014-07-23 08:15:00,0.0,-4.4668,120.72,23.663,13.591,30.694,-0.00019,268.04,0.00059,266.78,-4.4668,0.107,22.353,-26.97,-26.97,48.008,624.76,51
2014-07-23 08:30:00,0.0,-4.4724,120.34,24.363,13.58,31.198,-0.0001,265.67,0.0008499999999999,264.46,-4.4724,0.20011,21.881,-26.97,-26.97,47.469,529.11,51
2014-07-23 08:45:00,0.0,-4.4765,120.8,24.178,13.57,31.62,-0.00027,267.46,0.00091,266.0,-4.4765,0.1701699999999999,22.246,-26.97,-26.97,49.314,658.52,51
2014-07-23 09:00:00,0.0,-4.4667,121.39,24.458,13.56,32.001,-0.00018,265.09,0.00133,263.61,-4.4667,0.3027099999999999,21.645,-26.97,-26.97,53.384,740.9299999999998,51
2014-07-23 09:15:00,0.0,-4.6058,121.25,23.871,13.551,32.382,-0.0002599999999999,265.95,0.0014599999999999,264.68,-4.6058,0.31656,21.18,-26.97,-26.97,52.366,793.46,51
2014-07-23 09:30:00,0.0,-4.521,121.47,23.699,13.544,32.681,-0.00032,266.64,0.0016,265.42,-4.521,0.34031,21.619,-26.97,-26.97,52.061,830.4099999999999,51
2014-07-23 09:45:00,0.0,-4.4485,121.32,23.808,13.539,32.932,-0.00033,265.25,0.00158,264.13,-4.4485,0.33088,21.55,-26.97,-26.97,54.527,885.48,51
2014-07-23 10:00:00,0.0,-4.3103,121.31,23.555,13.534,33.184,-0.00031,265.01,0.0017099999999999,263.82,-4.3103,0.3711599999999999,22.268,-26.97,-26.97,56.146,947.8900000000002,51
2014-07-23 10:15:00,0.0,-4.1617,121.48,23.715,13.529,33.336,-0.0003699999999999,263.72,0.00172,262.68,-4.1617,0.35431,22.042,-26.97,-26.97,57.739,977.6400000000002,51
2014-07-23 10:30:00,0.0,-4.3959,121.25,23.955,13.528,33.393,-0.0002599999999999,263.5,0.00172,262.55,-4.3959,0.3843599999999999,22.564,-26.97,-26.97,57.806,979.96,51
2014-07-23 10:45:00,0.0,-4.3636,120.95,24.134,13.528,33.385,-0.0003699999999999,262.19,0.00172,260.88,-4.3636,0.3518899999999999,22.759,-26.97,-26.97,59.123,983.03,51
2014-07-23 11:00:00,0.0,-4.5812,120.89,24.281,13.528,33.363,-0.00019,262.2,0.00172,260.66,-4.5812,0.3990799999999999,22.825,-26.97,-26.97,59.319,992.08,51
2014-07-23 11:15:00,0.0,-4.5536,120.75,24.702,13.529,33.321,-0.0002,259.47,0.00172,257.88,-4.5536,0.39229,22.823,-26.97,-26.97,61.768,996.98,51
2014-07-23 11:30:00,0.0,-4.6686,120.52,24.952,13.53,33.329,-0.0001299999999999,253.25,0.00172,251.37,-4.6686,0.39899,22.308,-26.97,-26.97,57.257,576.2,51
2014-07-23 11:45:00,0.0,-4.5276,120.75,23.655,13.529,33.35,-0.00024,262.31,0.0017099999999999,260.8,-4.5276,0.38433,22.69,-26.97,-26.97,39.148,243.37,51
2014-07-23 12:00:00,0.0,-4.402,120.78,23.233,13.531,33.254,-0.0002599999999999,273.45,0.00164,272.47,-4.402,0.37585,23.756,-26.97,-26.97,36.222,445.1,51
2014-07-23 12:15:00,0.0,-4.5416,120.87,24.304,13.533,33.099,-0.00016,267.15,0.0016999999999999,266.09,-4.5416,0.40753,23.449,-26.97,-26.97,54.192,951.29,51
2014-07-23 12:30:00,0.0,-4.5677,120.33,25.219,13.535,33.009,-0.00032,252.72,0.00172,250.96,-4.5677,0.3520499999999999,22.751,-26.97,-26.97,54.349,497.79,51
2014-07-23 12:45:00,0.0,-4.4911,120.15,24.31,13.537,32.964,-0.00024,256.69,0.00172,254.99,-4.4911,0.37806,23.087,-26.97,-26.97,35.875,132.03,51
2014-07-23 13:00:00,0.0,-4.1356,119.92,24.004,13.539,32.886,-0.0004299999999999,252.23,0.00172,249.9,-4.1356,0.32232,23.596,-26.97,-26.97,29.711,65.173,51
2014-07-23 13:15:00,0.0,-4.4421,120.17,23.895,13.541,32.744,-0.00025,247.53,0.00172,243.99,-4.4421,0.35902,23.983,-26.97,-26.97,26.388,40.292,51
2014-07-23 13:30:00,0.0,-4.4667,120.27,23.878,13.545,32.534,-0.00016,242.84,0.00172,237.26,-4.4667,0.36946,24.029,-26.97,-26.97,24.676,29.489,51
2014-07-23 13:45:00,0.0,-4.3079,120.42,24.108,13.549,32.302,-0.00019,238.3,0.00172,230.44,-4.3079,0.3516199999999999,24.432,-26.97,-26.97,24.191,23.712,51
2014-07-23 14:00:00,0.0,-4.6237,120.73,24.571,13.553,32.083,-0.00016,237.66,0.00172,229.58,-4.6237,0.3570099999999999,24.264,-26.97,-26.97,23.987,21.559,51
2014-07-23 14:15:00,0.0,-4.5428,120.88,24.75,13.557,31.852,-0.00012,239.48,0.00172,231.94,-4.5428,0.37006,24.628,-26.97,-26.97,24.122,23.576,51
2014-07-23 14:30:00,0.0,-4.5707,121.14,24.755,13.562,31.606,-8e-05,243.08,0.00168,236.0,-4.5707,0.3745999999999999,24.543,-26.97,-26.97,24.023,27.22,51
2014-07-23 14:45:00,0.0,-4.3731,121.16,24.817,13.566,31.393,-0.00021,273.21,0.0008899999999999,272.18,-4.3731,0.18309,24.864,-26.97,-26.97,24.701,184.71,51
2014-07-23 15:00:00,0.0,-4.5818,120.46,25.928,13.57,31.254,-0.00034,273.69,0.00064,272.96,-4.5818,0.08215,24.394,-26.97,-26.97,33.357,365.14,51
2014-07-23 15:15:00,0.0,-4.4011,120.71,28.268,13.571,31.204,-0.00033,269.92,0.00076,268.47,-4.4011,0.11274,23.796,-26.97,-26.97,39.416,490.3,51
2014-07-23 15:30:00,0.0,-4.5053,120.55,28.632,13.571,31.252,-0.00021,264.78,0.00084,263.3,-4.5053,0.1662599999999999,23.324,-26.97,-26.97,34.487,208.18,51
2014-07-23 15:45:00,0.0,-4.7123,120.71,28.147,13.57,31.364,-0.00023,268.02,0.00064,266.26,-4.7123,0.10925,23.119,-26.97,-26.97,32.564,215.15,51
2014-07-23 16:00:00,0.0,-4.3933,120.7,27.769,13.568,31.484,-0.0002,270.87,0.0007699999999999,269.58,-4.3933,0.1521299999999999,23.257,-26.97,-26.97,33.076,293.12,51
2014-07-23 16:15:00,0.0,-4.6353,120.92,27.178,13.566,31.579,-0.00012,269.12,0.0007699999999999,267.84,-4.6353,0.17126,23.108,-26.97,-26.97,31.908,258.67,51
2014-07-23 16:30:00,0.0,-4.4145,120.37,26.959,13.565,31.634,-0.00021,259.17,0.00111,257.29,-4.4145,0.23089,23.326,-26.97,-26.97,29.186,97.157,51
2014-07-23 16:45:00,0.0,-4.0819,120.98,26.177,13.564,31.656,-0.0002999999999999,259.13,0.00147,257.31,-4.0819,0.2997199999999999,23.434,-26.97,-26.97,26.985,77.658,51
2014-07-23 17:00:00,0.0,-4.5126,121.16,26.03,13.563,31.653,-0.00021,263.02,0.00102,261.63,-4.5126,0.21026,23.438,-26.97,-26.97,27.281,99.363,51
2014-07-23 17:15:00,0.0,-4.4528,121.37,25.836,13.563,31.631,-0.00016,258.93,0.0011,257.11,-4.4528,0.2411,23.588,-26.97,-26.97,26.718,77.771,51
2014-07-23 17:30:00,0.0,-4.3593,121.51,25.476,13.563,31.579,-0.00019,261.09,0.00096,258.92,-4.3593,0.198,23.977,-26.97,-26.97,26.449,83.455,51
2014-07-23 17:45:00,0.0,-4.5111,121.46,25.413,13.563,31.505,-0.00019,263.57,0.0008099999999999,261.44,-4.5111,0.16233,23.912,-26.97,-26.97,26.735,103.18,51
2014-07-23 18:00:00,0.0,-4.3946,121.06,25.489,13.566,31.43,-0.0001299999999999,261.36,0.0008599999999999,258.85,-4.3946,0.1879099999999999,23.821,-26.97,-26.97,26.559,91.205,51
2014-07-23 18:15:00,0.0,-4.5113,121.4,25.632,13.566,31.372,-0.00016,256.8,0.001,253.77,-4.5113,0.21107,23.745,-26.97,-26.97,26.116,67.196,51
2014-07-23 18:30:00,0.0,-4.306,120.95,25.67,13.568,31.316,-0.00011,255.39,0.0010499999999999,251.97,-4.306,0.23629,23.847,-26.97,-26.97,25.809,61.099,51
2014-07-23 18:45:00,0.0,-4.5973,121.35,25.63,13.569,31.278,-0.0001499999999999,250.8,0.00123,246.69,-4.5973,0.2636999999999999,23.922,-26.97,-26.97,25.62,49.286,51
2014-07-23 19:00:00,0.0,-4.4149,121.19,25.457,13.57,31.246,-8e-05,231.96,0.00168,223.3,-4.4149,0.35663,23.981,-26.97,-26.97,24.735,21.066,51
2014-07-23 19:15:00,0.0,-4.4042,121.46,25.308,13.57,31.199,0.00512,162.88,0.00181,150.87,-4.4042,0.93106,24.045,-26.97,-26.97,24.081,5.1294,51
2014-07-23 19:30:00,0.0,-4.2525,121.45,25.275,13.571,31.153,4e-05,113.0,-0.0014499999999999,109.17,-4.2525,-0.15787,24.121,-26.97,-26.97,23.723,-0.31688,51
2014-07-23 19:45:00,0.0,-4.3231,121.31,25.514,13.572,31.101,0.0001299999999999,28.898,-0.00048,26.299,-4.3231,-0.0181499999999999,24.047,-26.97,-26.97,23.535,-1.6292,51
2014-07-23 20:00:00,0.0,-4.4505,121.45,25.147,13.573,31.043,0.00017,2.5522,0.0002999999999999,1.0032,-4.4505,0.00076,24.093,-26.97,-26.97,22.923,-2.5082,51
2014-07-23 20:15:00,0.0,-4.3217,121.17,25.86,13.575,30.97,0.00018,0.51093,-0.0004499999999999,-0.00158,-4.3217,9e-05,23.762,-26.97,-26.97,23.662,-0.7031899999999999,51
