measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-10-20 00:00:00,0.0,-19.218,117.81,11.073,-19.218,0.0,0.00217,0.00087,0.00217,0.0,21.808,8.1598,8.363799999999998,7.666299999999999,-3.1005,51
2022-10-20 00:01:00,0.0,5.3063,118.06,11.163,5.3063,-0.0001399999999999,0.0,-0.00087,0.00867,-1e-05,21.091,8.2394,8.4412,7.734499999999999,-3.1005,51
2022-10-20 00:02:00,0.0,-3.945,117.64,11.249,-3.945,0.0001399999999999,0.00217,0.0004299999999999,-0.0064999999999999,0.0,21.618,8.293699999999998,8.5133,7.7839,-3.1342,51
2022-10-20 00:03:00,0.0,-3.968,117.82,11.372,-3.968,0.0001399999999999,0.00217,0.0001399999999999,0.0,-1e-05,21.113,8.3556,8.6249,7.894,-3.1005,51
2022-10-20 00:04:00,0.0,-8.9981,117.64,11.478,-8.9981,0.0001399999999999,0.0,0.0004299999999999,-0.00217,0.0,21.366,8.4299,8.6948,7.9494,-3.0668,51
2022-10-20 00:05:00,0.0,17.974,117.61,11.59,17.974,-0.00029,0.00434,-0.00029,-0.0108299999999999,-1e-05,21.413,8.5364,8.7794,7.9881,-3.05,51
2022-10-20 00:06:00,0.0,-2.6529,117.64,11.655,-2.6529,0.00029,0.00434,0.00058,-0.00217,-1e-05,20.895,8.578799999999998,8.811099999999998,8.009299999999998,-3.0163,51
2022-10-20 00:07:00,0.0,7.1295,117.79,11.633,7.1295,0.0001399999999999,0.00434,0.0,-0.00867,0.0,21.423,8.622099999999998,8.8429,8.0713,-3.0163,51
2022-10-20 00:08:00,0.0,5.93,117.86,11.648,5.93,0.0001399999999999,0.00651,-0.00029,0.00217,-2e-05,21.047,8.6492,8.8746,8.094799999999998,-2.9826,51
2022-10-20 00:09:00,0.0,6.4371,117.75,11.706,6.4371,-0.0001399999999999,0.00868,0.0,-0.00217,-2e-05,21.403,8.7071,8.9462,8.1376,-2.9489,51
2022-10-20 00:10:00,0.0,-13.682,117.52,11.809,-13.682,0.0004299999999999,0.0217,0.00173,-0.0129999999999999,-1e-05,21.287,8.7782,8.9947,8.2406,-2.9152,51
2022-10-20 00:11:00,0.0,-12.044,118.1,11.836,-12.044,-0.00029,0.00434,0.0001399999999999,0.00217,-1e-05,20.821,8.883499999999998,9.0628,8.3308,-2.9152,51
2022-10-20 00:12:00,0.0,13.336,117.85,11.885,13.336,0.00101,0.00651,-0.0004299999999999,-0.00217,-2e-05,20.965,8.918599999999998,9.1123,8.2995,-2.8646,51
2022-10-20 00:13:00,0.0,-5.3069,117.81,11.839,-5.3069,0.00029,0.01302,0.0004299999999999,-0.0108299999999999,0.0,21.023,8.8964,9.1338,8.345399999999998,-2.8983,51
2022-10-20 00:14:00,0.0,-10.383,117.87,11.833,-10.383,0.00029,0.01085,0.00058,0.00217,-1e-05,20.912,8.9322,9.1362,8.3504,-2.8815,51
2022-10-20 00:15:00,0.0,-13.083,117.89,11.932,-13.083,-0.0001399999999999,0.00651,0.00087,-0.0064999999999999,-2e-05,21.325,9.022900000000002,9.2574,8.4458,-2.8309,51
2022-10-20 00:16:00,0.0,-4.8225,117.92,12.01,-4.8225,0.00029,0.00217,0.00029,-0.00217,-1e-05,20.612,8.9882,9.2867,8.381399999999998,-2.8478,51
2022-10-20 00:17:00,0.0,1.1767,117.94,12.016,1.1767,0.0,0.0,0.00029,-0.0064999999999999,0.0,20.006,8.9619,9.2534,8.4535,-2.8983,51
2022-10-20 00:18:00,0.0,3.484,117.93,12.031,3.484,-0.0001399999999999,0.00217,0.0,0.00217,0.0,21.927,9.022900000000002,9.3031,8.493299999999998,-2.9489,51
