measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-07-01 00:00:00,0.0,-7.3939,120.98,18.302,13.76,23.956,0.0002999999999999,0.0565,0.0,-0.0012999999999999,-7.3939,0.0,22.808,18.187,-26.97,15.761,-2.537,51
2013-07-01 00:15:00,0.0,-8.3933,121.07,18.061,13.762,23.861,0.0002999999999999,0.0422,-0.0001,-0.0023999999999999,-8.3933,0.0,22.756,18.187,-26.97,15.378,-2.7406,51
2013-07-01 00:30:00,0.0,-7.0426,121.13,17.983,13.764,23.776,0.0002999999999999,0.04,-0.0001,-0.0023,-7.0426,0.0,22.759,18.187,-26.97,15.24,-2.6875,51
2013-07-01 00:45:00,0.0,-7.2194,121.23,17.914,13.766,23.697,0.0005,0.0463999999999999,-0.0001,-0.0027,-7.2194,0.0,22.509,18.161,-26.97,14.994,-2.8232,51
2013-07-01 01:00:00,0.0,-7.1796,121.3,17.935,13.767,23.619,0.0004,0.0519,0.0,-0.002,-7.1796,0.0,22.681,18.191,-26.97,15.208,-2.4564,51
2013-07-01 01:15:00,0.0,-8.0875,121.35,17.83,13.769,23.54,0.0002999999999999,0.0471,0.0,-0.0019,-8.0875,0.0,22.557,18.079,-26.97,15.194,-2.4452,51
2013-07-01 01:30:00,0.0,-4.1238,121.31,17.601,13.771,23.459,0.0004,0.0511,0.0,-0.002,-4.1238,0.0,22.577,17.323,-26.97,14.989,-2.6078,51
2013-07-01 01:45:00,0.0,-7.668599999999999,121.44,17.049,13.773,23.375,0.0002999999999999,0.0662999999999999,-0.0001,-0.0025999999999999,-7.668599999999999,0.0,22.655,16.495,-26.97,13.91,-3.3347,51
2013-07-01 02:00:00,0.0,-7.839,121.0,17.032,13.775,23.285,0.0004,0.0681999999999999,0.0001,-0.0025999999999999,-7.839,0.0,22.458,16.509,-26.97,13.644,-3.0286,51
2013-07-01 02:15:00,0.0,-5.7933,120.81,17.238,13.78,23.178,0.0004,0.0695,-0.0001,-0.0023,-5.7933,0.0,22.285,16.648,-26.97,14.237,-2.6093,51
2013-07-01 02:30:00,0.0,-8.4168,120.93,16.984,13.783,23.079,0.0004,0.0730999999999999,0.0,-0.002,-8.4168,0.0,22.354,16.49,-26.97,14.055,-2.6071,51
2013-07-01 02:45:00,0.0,-7.3789,120.99,16.992,13.785,22.983,0.0002,0.0872,0.0001,-0.0019,-7.3789,0.0,22.288,16.491,-26.97,13.958,-2.762,51
2013-07-01 03:00:00,0.0,-7.0379,121.01,16.78,13.787,22.889,0.0002,0.0989,0.0001,-0.0008999999999999,-7.0379,0.0,22.278,16.493,-26.97,13.76,-2.6745,51
2013-07-01 03:15:00,0.0,-4.9629,120.7,16.524,13.79,22.781,0.0002,0.101,-0.0001,-0.0016999999999999,-4.9629,0.0,22.369,16.494,-26.97,14.038,-2.173,51
2013-07-01 03:30:00,0.0,-9.3949,120.76,16.499,13.794,22.658,0.0002,0.1144,-0.0001,-0.0033,-9.3949,0.0,22.124,16.495,-26.97,13.93,-2.3278,51
2013-07-01 03:45:00,0.0,-3.6683,120.51,15.933,13.797,22.547,0.0002,0.2394999999999999,-0.0001,-0.0016999999999999,-3.6683,0.0,22.247,15.348,-26.97,13.349,-2.6633,51
