measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-10-01 00:00:00,5.5481,-22.397,119.16,9.9458,0.0,20.769,2e-05,-168.9,-0.0003699999999999,168.21,-0.0599999999999999,0.0,-0.0655899999999999,19.958,-26.97,-26.97,9.4523,-0.7389799999999999,51
2004-10-01 00:15:00,5.5576,-22.197,119.27,9.601,0.0,20.661,3e-05,-169.04,-0.00046,168.37,-0.08,-0.01,-0.0828799999999999,19.907,-26.97,-26.97,9.4049,-0.7800099999999999,51
2004-10-01 00:30:00,5.5725,-22.538,119.44,9.2664,0.0,20.46,0.0,-169.22,-0.0005599999999999,168.55,-0.0899999999999999,0.0,-0.09489,19.705,-26.97,-26.97,9.0679,-0.49852,51
2004-10-01 00:45:00,5.5736,-22.407,119.46,9.0817,0.0,20.314,0.0,-169.21,-0.00051,168.52,-0.0899999999999999,0.0,-0.08576,19.582,-26.968,-26.97,8.420199999999998,-0.7558399999999998,51
2004-10-01 01:00:00,5.571,-22.41,119.45,8.9915,0.0,20.168,0.0,-169.24,-0.00051,168.54,-0.0899999999999999,0.0,-0.08823,19.431,-26.973,-26.97,8.3155,-0.53448,51
2004-10-01 01:15:00,5.5805,-22.469,119.63,9.0144,0.0,20.083,5e-05,-169.47,-0.00048,168.76,-0.08,-0.01,-0.0891099999999999,19.408,-26.97,-26.97,8.405699999999998,-0.11994,51
2004-10-01 01:30:00,5.5764,-22.291,119.72,8.9696,0.0,19.992,5e-05,-169.64,-0.00058,168.94,-0.1,-0.01,-0.10566,19.351,-26.97,-26.973,8.4279,-0.01819,51
2004-10-01 01:45:00,5.5768,-22.607,119.67,9.0085,0.0,19.907,-2e-05,-169.61,-0.0005599999999999,168.9,-0.0899999999999999,0.0,-0.0907199999999999,19.231,-26.97,-26.97,8.4127,-0.2821,51
2004-10-01 02:00:00,5.5775,-22.101,119.56,8.853099999999998,0.0,19.814,4e-05,-169.51,-0.0006099999999999,168.82,-0.1,-0.01,-0.1097,19.159,-26.973,-26.97,8.3732,-0.5680199999999999,51
2004-10-01 02:15:00,5.5777,-22.331,119.57,8.1689,0.0,19.619,3e-05,-169.49,-0.00066,168.78,-0.11,-0.01,-0.11616,18.832,-26.968,-26.973,7.3277,-0.92606,51
2004-10-01 02:30:00,5.5819,-22.592,119.62,8.025,0.0,19.392,-3e-05,-169.64,-0.0005299999999999,168.95,-0.0899999999999999,0.01,-0.08525,18.641,-26.97,-26.97,7.322899999999998,-0.73291,51
2004-10-01 02:45:00,5.5837,-21.779,119.65,7.8109,0.0,19.088,4e-05,-169.62,-0.00059,168.92,-0.1,-0.01,-0.10768,18.25,-26.97,-26.97,7.3234,-0.4800599999999999,51
