measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1998-11-05 00:15:00,5.5649,-19.58,122.47,-0.52163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5012,-2.6953,-2.6953,-2.6953,0.0,51
1998-11-05 00:30:00,5.5681,-19.895,122.46,-0.6105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3361,-2.6953,-2.6953,-2.6953,0.0,51
1998-11-05 00:45:00,5.5707,-20.074,122.58,-0.71062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2734,-2.6952,-2.6953,-2.6953,0.0,51
1998-11-05 01:00:00,5.5759,-19.832,122.68,-1.5111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1254,-2.695,-2.85,-2.6951,0.0,51
1998-11-05 01:15:00,5.5776,-19.677,122.74,-1.6627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9745,-2.6933,-3.8036,-2.6936,0.0,51
1998-11-05 01:30:00,5.5795,-19.716,122.78,-1.6638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8183,-2.6922,-4.9929,-2.7167,0.0,51
1998-11-05 01:45:00,5.5389,-19.459,121.93,-1.3596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.676,-2.6921,-3.06,-2.6921,0.0,51
1998-11-05 02:00:00,5.5394,-20.096,121.89,-1.5972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5931,-2.6921,-4.4923,-2.6921,0.0,51
1998-11-05 02:15:00,5.5393,-19.671,121.96,-1.5424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4385,-2.6921,-4.8782,-2.6921,0.0,51
1998-11-05 02:30:00,5.5445,-19.857,122.02,-2.0123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5625,-4.751,-5.6862,-4.8674,0.0,51
1998-11-05 02:45:00,5.5428,-19.733,121.98,-2.0403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5224,-5.6861,-5.6861,-5.6777,0.0,51
1998-11-05 03:00:00,5.5461,-20.003,122.06,-2.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6384,-5.6856,-5.6855,-5.6856,0.0,51
1998-11-05 03:15:00,5.5426,-19.442,121.97,-1.7946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6993,-5.6851,-5.6851,-5.6851,0.0,51
1998-11-05 03:30:00,5.541,-19.669,121.92,-2.0462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3964,-5.6759,-5.6846,-5.6845,0.0,51
1998-11-05 03:45:00,5.5401,-19.495,121.87,-2.4592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2608,-5.6838,-5.6837,-5.6839,0.0,51
1998-11-05 04:00:00,5.5371,-19.196,121.86,-2.4325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4216,-5.6834,-5.6833,-5.6833,0.0,51
1998-11-05 04:15:00,5.5357,-19.454,121.77,-2.9083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4573,-5.6833,-5.6833,-5.6833,0.0,51
1998-11-05 04:30:00,5.5324,-19.106,121.72,-3.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3518,-5.6833,-5.966,-5.6833,0.0,51
1998-11-05 04:45:00,5.5458,-19.841,121.92,-4.4032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2171,-5.6832,-7.9188,-5.6832,0.0,51
1998-11-05 05:00:00,5.5444,-20.145,121.94,-4.0598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988,-5.6833,-6.5446,-5.6832,0.0,51
1998-11-05 05:15:00,5.5531,-20.042,122.19,-4.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0444,-5.6832,-5.8943,-5.6832,0.0,51
1998-11-05 05:30:00,5.5558,-20.228,122.22,-4.1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1501,-5.6833,-5.8679,-5.6832,0.0,51
1998-11-05 05:45:00,5.5372,-19.584,121.8,-4.0589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.117,-5.6833,-5.6832,-5.6832,0.0,51
1998-11-05 06:00:00,5.5515,-19.94,122.0,-3.8768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,-5.6833,-5.6832,-5.6832,0.0,51
1998-11-05 06:15:00,5.5378,-19.088,121.77,-3.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1278,-5.6833,-5.6832,-5.6832,0.0,51
1998-11-05 06:30:00,5.5512,-19.258,122.1,-3.9611,0.0,0.0,-2e-05,-58.052,-3e-05,57.595,0.0,0.0,-0.0018699999999999,5.1181,-5.6833,-5.6832,-5.6832,0.1779,51
1998-11-05 06:45:00,6.1765,-103.6,122.2,-4.3166,0.0,0.0,-0.05367,-226.78,0.0345,224.9,7.76,12.17,20.179,5.5574,-5.6832,-5.6832,-5.6833,4.7507,51
1998-11-05 07:00:00,6.4221,-56.979,121.96,-4.1874,0.0,0.0,-0.2897899999999999,-249.68,0.2715099999999999,248.12,67.37,72.34999999999998,136.2,7.4451,-5.6833,-5.6833,-5.6833,21.117,51
1998-11-05 07:15:00,6.4438,-10.215,121.68,-3.724,0.0,0.0,-0.3835799999999999,-241.06,0.3653199999999999,239.6,87.53,92.47000000000001,173.04,9.5354,-5.6494,-5.6832,-5.6832,25.7,51
1998-11-05 07:30:00,7.761599999999999,362.09,121.95,-3.6869,0.0,0.0,-1.2093,-239.84,1.2032,238.08,286.46,290.04,564.59,11.465,-3.6692,-4.2847,-3.619,72.06,51
1998-11-05 07:45:00,8.309699999999998,541.79,121.83,-3.3226,0.0,0.0,-1.5612,-247.73,1.5531,245.98,382.03,386.76,766.0299999999999,13.275,-2.6889,-2.6889,-2.6889,92.798,51
1998-11-05 08:00:00,23.736,2817.3,122.26,-2.4991,0.0,0.0,-6.5496,-237.38,6.6056,234.38,1548.22,1554.74,3121.7,15.561,0.38895,-0.11515,0.0836299999999999,352.3,51
1998-11-05 08:15:00,24.179,2922.6,122.04,-0.1593499999999999,0.0,0.0,-6.7611,-239.04,6.7615,236.16,1596.8,1616.17,3232.8,18.978,10.615,9.7192,10.303,379.76,51
1998-11-05 08:30:00,17.039,1920.3,121.64,0.28392,0.0,0.0,-4.5901,-238.41,4.5758,235.98,1079.8,1094.33,2179.0,20.865,11.108,11.073,10.601,267.88,51
1998-11-05 08:45:00,24.137,2895.9,121.64,0.31707,0.0,0.0,-6.6611,-243.56,6.6254,240.72,1594.87,1622.38,3217.8,22.739,12.081,12.775,11.576,395.54,51
1998-11-05 09:00:00,36.187,4392.6,122.09,1.292,0.0,0.0,-10.174,-244.39,10.048,240.7,2418.55,2486.42,4926.5,26.581,20.714,21.334,19.717,667.43,51
