measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-09-19 00:00:00,0.0,-6.427,120.39,19.87,-6.427,0.0004299999999999,0.00867,-0.00029,0.0,0.0,20.078,-21.778,-26.97,15.662,-1.7013,51
2020-09-19 00:01:00,0.0,-9.7903,120.34,20.005,-9.7903,0.0,0.0108299999999999,0.0,0.00216,0.0,20.314,-22.324,-26.97,15.89,-1.6297,51
2020-09-19 00:02:00,0.0,-4.9988,120.27,20.203,-4.9988,0.0004299999999999,0.0129999999999999,-0.0001399999999999,0.00216,0.0,20.419,-22.324,-26.97,16.13,-1.5939,51
2020-09-19 00:03:00,0.0,-8.7767,120.35,20.409,-8.7767,0.0001399999999999,0.01516,0.0,0.00216,0.0,19.992,-21.063,-26.97,16.454,-1.4327,51
2020-09-19 00:04:00,0.0,-12.808,120.44,20.562,-12.808,0.0,0.0195,-0.00029,-0.0043299999999999,0.0,21.703,-21.96,-26.97,16.679,-1.2894,51
2020-09-19 00:05:00,0.0,-3.9391,120.38,20.588,-3.9391,0.00029,0.0216599999999999,0.00029,-0.00216,0.0,21.713,-22.324,-26.97,16.933,-1.1641,51
2020-09-19 00:06:00,0.0,-9.583,120.45,20.722,-9.583,0.0001399999999999,0.01733,-0.0004299999999999,-0.00216,0.0,21.495,-22.324,-26.97,17.11,-1.1282,51
2020-09-19 00:07:00,0.0,-10.458,120.49,20.706,-10.458,0.0001399999999999,0.01516,-0.0004299999999999,-0.0043299999999999,1e-05,20.481,-11.376,-26.97,17.255,-1.1103,51
2020-09-19 00:08:00,0.0,-13.015,120.53,20.701,-13.015,0.00029,0.01733,-0.0001399999999999,-0.00216,0.0,20.449,-6.7794,-26.97,17.357,-1.0924,51
2020-09-19 00:09:00,0.0,-2.9486,120.39,20.733,-2.9486,0.0004299999999999,0.0259999999999999,-0.00029,0.0,1e-05,20.416,-6.7791,-26.97,17.406,-1.1999,51
2020-09-19 00:10:00,0.0,-2.4649,120.63,20.924,-2.4649,0.0,0.0259999999999999,0.0001399999999999,0.0,0.0,20.911,1.6844,-26.97,17.619,-1.3252,51
