measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2002-03-11 00:30:00,5.6817,-21.337,120.65,7.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.396,5.1056,5.0672,5.0866,0.0,51
2002-03-11 00:45:00,5.6814,-20.948,120.74,6.8922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.224,5.0751,5.0688,5.0752,0.0,51
2002-03-11 01:00:00,5.6827,-21.18,120.78,6.0998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.913,5.0622,4.0366,5.0688,0.0,51
2002-03-11 01:15:00,5.6866,-20.891,120.74,5.8135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.574,4.5331,3.878,4.4999,0.0,51
2002-03-11 01:30:00,5.6776,-20.835,120.56,5.1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.426,4.529,3.9962,4.5691,0.0,51
2002-03-11 01:45:00,5.6793,-21.203,120.64,4.8859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.209,3.6215,2.7869,3.6831,0.0,51
2002-03-11 02:00:00,5.6788,-20.671,120.67,5.2189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.077,3.8815,3.2042,3.8747,0.0,51
2002-03-11 02:15:00,5.6739,-20.766,120.63,6.0067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.927,3.8899,3.8766,3.8834,0.0,51
2002-03-11 02:30:00,5.682,-20.66,120.75,6.1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.851,4.5732,3.8849,4.421,0.0,51
2002-03-11 02:45:00,5.6771,-21.289,120.71,5.7788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.79,4.0439,3.4405,4.0704,0.0,51
2002-03-11 03:00:00,5.675,-20.972,120.67,5.5762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.716,3.5705,2.6538,3.5842,0.0,51
2002-03-11 03:15:00,5.6805,-20.514,120.67,5.1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.651,2.6538,2.6538,2.6538,0.0,51
2002-03-11 03:30:00,5.6802,-21.071,120.63,5.1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.593,2.6538,2.6538,2.6538,0.0,51
2002-03-11 03:45:00,5.6775,-20.874,120.57,5.1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.57,2.6538,2.6538,2.6538,0.0,51
2002-03-11 04:00:00,5.6747,-21.203,120.55,4.4739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.669,2.5476,1.6275,2.1159,0.0,51
2002-03-11 04:15:00,5.6671,-20.878,120.29,5.3588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.472,3.3105,2.7661,3.2216,0.0,51
2002-03-11 04:30:00,5.6524,-21.347,120.06,4.5644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.411,3.3858,2.7632,3.3995,0.0,51
2002-03-11 04:45:00,5.6492,-21.316,120.07,4.7182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.332,2.8658,2.6606,2.8453,0.0,51
2002-03-11 05:00:00,5.6667,-20.624,120.43,5.8457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.324,4.686,4.2485,4.6529,0.0,51
2002-03-11 05:15:00,5.6789,-21.146,120.56,5.8163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.404,5.0764,5.0367,5.0764,0.0,51
2002-03-11 05:30:00,5.6753,-20.836,120.58,5.8696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.576,5.0764,5.0764,5.0764,0.0,51
2002-03-11 05:45:00,5.6793,-21.002,120.76,5.7858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.506,5.0764,5.0367,5.0764,0.0,51
2002-03-11 06:00:00,5.6719,-21.162,120.33,5.3193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.454,4.0507,3.8093,4.1301,0.0,51
