measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1995-12-16 00:15:00,5.5557,-19.976,122.23,3.5146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.31,0.4253299999999999,-0.37745,0.3518899999999999,0.0,51
1995-12-16 00:30:00,5.5576,-20.366,122.25,3.5803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.119,1.372,1.3499,1.3719,0.0,51
1995-12-16 00:45:00,5.5606,-20.347,122.32,3.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.118,1.3725,1.3723,1.3795,0.0,51
1995-12-16 01:00:00,5.5648,-20.283,122.42,4.0134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.986,1.3727,1.3727,1.3727,0.0,51
1995-12-16 01:15:00,5.5655,-20.005,122.43,3.8364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.856,1.3727,1.3727,1.3727,0.0,51
1995-12-16 01:30:00,5.5786,-20.308,122.64,4.2462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.954,1.7548,1.3727,1.6487,0.0,51
1995-12-16 01:45:00,5.5771,-20.142,122.65,5.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.049,3.0227,2.512,2.7286,0.0,51
1995-12-16 02:00:00,5.575,-20.279,122.6,5.4174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.958,3.1595,2.6182,2.7765,0.0,51
1995-12-16 02:15:00,5.5739,-20.101,122.63,4.9011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.094,2.6111,1.5425,2.6111,0.0,51
1995-12-16 02:30:00,5.5577,-20.222,122.26,4.6898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.106,1.4789,1.3727,1.4647,0.0,51
1995-12-16 02:45:00,5.559,-20.127,122.29,4.5087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.169,1.5709,1.3727,1.5567,0.0,51
1995-12-16 03:00:00,5.5582,-20.286,122.33,4.7564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.146,2.5969,1.6487,2.5969,0.0,51
