measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-04-06 00:00:00,0.0,-17.199,120.45,9.1062,-17.199,0.0001399999999999,0.5904899999999998,0.0,-0.00217,8e-05,17.539,8.8397,-26.97,6.4333,-2.2611,51
2020-04-06 00:01:00,0.0,-7.295099999999999,120.43,9.0269,-7.295099999999999,0.0001399999999999,0.59701,0.0,0.00217,9e-05,16.806,8.8397,-26.97,6.4552,-2.3329,51
2020-04-06 00:02:00,0.0,-7.733799999999999,120.53,9.1935,-7.733799999999999,0.0001399999999999,0.59918,0.0,0.0,9e-05,16.969,8.8397,-26.97,6.5605,-2.315,51
2020-04-06 00:03:00,0.0,7.0874,120.46,9.5448,7.0874,0.0,0.58832,0.0,0.00217,0.0,16.343,8.8397,-26.97,6.7216,-2.4047,51
2020-04-06 00:04:00,0.0,-5.7253,120.52,9.854,-5.7253,0.00029,0.59484,0.0001399999999999,0.0,0.00017,16.599,8.8397,-26.97,6.7928,-2.2432,51
2020-04-06 00:05:00,0.0,1.9854,120.45,9.607,1.9854,0.00029,0.57747,0.0001399999999999,0.00217,0.00016,16.988,8.8397,-26.97,6.784,-2.2791,51
2020-04-06 00:06:00,0.0,-4.9865,120.47,9.4667,-4.9865,0.0004299999999999,0.58832,-0.0001399999999999,0.0,0.0002599999999999,17.015,8.8397,-26.97,6.8477,-2.297,51
2020-04-06 00:07:00,0.0,-1.085,120.53,9.3013,-1.085,0.0,0.58398,0.0,0.0,0.0,16.9,8.8397,-26.97,6.8737,-2.2432,51
2020-04-06 00:08:00,0.0,-10.412,120.55,9.4029,-10.412,0.0001399999999999,0.58832,0.0,0.00217,9e-05,17.33,8.8397,-26.97,6.9129,-2.1894,51
2020-04-06 00:09:00,0.0,-5.4252,120.53,9.4331,-5.4252,0.0,0.5904899999999998,0.0,-0.00217,0.0,17.68,8.8397,-26.97,6.9238,-2.2252,51
2020-04-06 00:10:00,0.0,-8.3109,120.54,9.7095,-8.3109,0.0001399999999999,0.59918,0.0,-0.00217,9e-05,17.283,8.8397,-26.97,7.0453,-2.297,51
2020-04-06 00:11:00,0.0,-1.6622,120.6,9.776700000000002,-1.6622,0.0001399999999999,0.58398,-0.0001399999999999,0.0,8e-05,16.692,8.8397,-26.97,7.0707,-2.1714,51
2020-04-06 00:12:00,0.0,-9.0728,120.46,9.691,-9.0728,0.00029,0.5926599999999999,0.0001399999999999,0.0,0.00018,16.574,8.8397,-26.97,7.0796,-2.2432,51
2020-04-06 00:13:00,0.0,-10.666,120.63,9.7678,-10.666,0.0001399999999999,0.59918,0.0001399999999999,-0.00217,9e-05,16.757,8.8397,-26.97,7.1411,-2.2792,51
2020-04-06 00:14:00,0.0,-13.044,120.53,9.8324,-13.044,0.00029,0.5904899999999998,0.00029,0.0,0.00017,16.594,8.8397,-26.97,7.1507,-2.2254,51
2020-04-06 00:15:00,0.0,0.6233199999999999,120.66,9.7825,0.6233199999999999,0.0,0.57313,-0.0001399999999999,0.0,0.0,16.718,8.8397,-26.97,7.1602,-2.369,51
2020-04-06 00:16:00,0.0,6.2101,120.19,9.6671,6.2101,0.00029,0.57964,0.0,0.0,0.00017,16.41,8.8397,-26.97,7.1364,-2.3511,51
2020-04-06 00:17:00,0.0,20.893,120.48,9.6109,20.893,0.0,0.57964,0.0,0.0,0.0,16.586,8.8397,-26.97,7.1144,-2.387,51
2020-04-06 00:18:00,0.0,0.09234,120.11,9.7553,0.09234,0.0004299999999999,0.55576,0.0001399999999999,-0.0064999999999999,0.00025,17.534,8.8397,-26.97,7.2165,-2.4587,51
2020-04-06 00:19:00,0.0,-29.966,120.82,10.071,-29.966,0.0,0.55359,0.0,0.0,0.0,17.108,8.8397,-26.97,7.3089,-2.387,51
2020-04-06 00:20:00,0.0,-30.312,120.54,10.118,-30.312,0.0,0.55793,0.0,-0.00867,0.0,17.058,8.8397,-26.97,7.3244,-2.4587,51
2020-04-06 00:21:00,0.0,-13.459,120.33,10.094,-13.459,0.0001399999999999,0.54707,0.0,-0.0064999999999999,8e-05,16.51,8.8397,-26.97,7.3812,-2.4587,51
2020-04-06 00:22:00,0.0,-32.413,120.63,10.035,-32.413,0.0001399999999999,0.5449,0.0,0.0,8e-05,17.066,8.8397,-26.97,7.3827,-2.4229,51
2020-04-06 00:23:00,0.0,-0.55406,120.3,9.8792,-0.55406,0.00029,0.55359,0.0,-0.00217,0.00016,16.134,8.8397,-26.97,7.3465,-2.4228,51
2020-04-06 00:24:00,0.0,-19.161,120.74,9.7849,-19.161,0.0,0.55793,0.00029,-0.00217,0.0,16.475,8.8397,-26.97,7.3352,-2.4049,51
2020-04-06 00:25:00,0.0,2.3779,120.42,9.7724,2.3779,0.0,0.5579399999999999,0.0,0.00217,0.0,16.624,8.8397,-26.97,7.3278,-2.4049,51
2020-04-06 00:26:00,0.0,-6.2332,120.5,9.778,-6.2332,0.0,0.55142,-0.0001399999999999,-0.00217,0.0,16.522,8.8397,-26.97,7.2721,-2.4767,51
2020-04-06 00:27:00,0.0,-13.436,120.51,9.6257,-13.436,0.0001399999999999,0.54274,0.0,0.00217,8e-05,17.139,8.8397,-26.97,7.1795,-2.4408,51
2020-04-06 00:28:00,0.0,-0.04612,120.64,9.6552,-0.04612,0.0001399999999999,0.5470899999999999,0.0001399999999999,0.0,8e-05,16.893,8.8397,-26.97,7.1607,-2.5844,51
2020-04-06 00:29:00,0.0,0.99243,120.55,9.7615,0.99243,0.0001399999999999,0.5535999999999999,0.0,0.00217,8e-05,16.441,8.8397,-26.97,7.1227,-2.5485,51
2020-04-06 00:30:00,0.0,-3.4859,120.45,9.7357,-3.4859,0.0,0.5319,-0.0001399999999999,0.0,0.0,16.167,8.8397,-26.97,7.1186,-2.5664,51
2020-04-06 00:31:00,0.0,1.0851,120.43,9.7071,1.0851,0.0004299999999999,0.53625,0.0,0.0,0.00024,16.897,8.8397,-26.97,7.1119,-2.5485,51
2020-04-06 00:32:00,0.0,-1.8932,120.65,9.6986,-1.8932,0.0,0.53408,0.0001399999999999,0.00434,0.0,16.208,8.8397,-26.97,7.0671,-2.5664,51
2020-04-06 00:33:00,0.0,-7.1343,120.55,9.7751,-7.1343,0.0001399999999999,0.53408,-0.0001399999999999,-0.00217,8e-05,16.755,8.8397,-26.97,7.0981,-2.6383,51
2020-04-06 00:34:00,0.0,-9.5588,120.44,9.8687,-9.5588,0.00029,0.53193,-0.0001399999999999,0.0,0.0001499999999999,16.714,8.8397,-26.97,7.1326,-2.6204,51
2020-04-06 00:35:00,0.0,-16.0,120.53,10.034,-16.0,0.0001399999999999,0.5493099999999999,0.0,-0.00217,8e-05,17.099,8.8397,-26.97,7.1784,-2.5845,51
2020-04-06 00:36:00,0.0,-14.8,120.51,10.024,-14.8,0.0,0.54281,0.0,0.0,1e-05,16.787,8.8397,-26.97,7.1794,-2.6024,51
2020-04-06 00:37:00,0.0,-1.0391,120.53,9.7748,-1.0391,0.0001399999999999,0.55366,0.0,-0.00217,8e-05,16.994,8.8397,-26.97,7.0756,-2.5306,51
2020-04-06 00:38:00,0.0,-33.849,120.72,9.4966,-33.849,0.0,0.5275999999999998,0.0,0.0,0.0,17.096,8.8397,-26.97,7.0115,-2.5845,51
2020-04-06 00:39:00,0.0,-24.475,120.91,9.4392,-24.475,0.0,0.5276199999999999,0.0,0.0,0.0,16.489,8.8397,-26.97,7.0424,-2.6025,51
2020-04-06 00:40:00,0.0,-7.8735,120.53,9.7109,-7.8735,0.0,0.54717,-0.00029,0.00217,0.0,16.362,8.8397,-26.97,7.1677,-2.5307,51
2020-04-06 00:41:00,0.0,-11.129,120.86,9.8906,-11.129,0.0001399999999999,0.5298,0.0001399999999999,0.0,8e-05,16.74,8.8397,-26.97,7.1142,-2.5307,51
2020-04-06 00:42:00,0.0,-17.179,120.92,9.8901,-17.179,0.0,0.54066,0.0,0.0,0.0,16.563,8.8397,-26.97,7.0708,-2.5845,51
2020-04-06 00:43:00,0.0,-18.195,121.0,9.8589,-18.195,0.0,0.5254499999999999,0.0001399999999999,0.0,0.0,16.781,8.8397,-26.97,7.0355,-2.6923,51
2020-04-06 00:44:00,0.0,4.7103,120.94,9.7863,4.7103,0.0,0.5189399999999998,0.0,0.0,0.0,16.884,8.8397,-26.97,7.0199,-2.6743,51
2020-04-06 00:45:00,0.0,-6.2804,120.94,9.7557,-6.2804,-0.0001399999999999,0.5298,0.0,0.0,-8e-05,16.986,8.8397,-26.97,7.0483,-2.7102,51
2020-04-06 00:46:00,0.0,-9.3744,121.05,9.8053,-9.3744,0.0,0.5037399999999999,0.0,0.0,0.0,16.404,8.8397,-26.97,7.0531,-2.5846,51
2020-04-06 00:47:00,0.0,-27.962,120.52,9.706,-27.962,0.0001399999999999,0.51677,0.0,-0.00217,8e-05,16.231,8.8397,-26.97,6.9743,-2.5846,51
2020-04-06 00:48:00,0.0,-8.4508,120.56,9.5979,-8.4508,0.0001399999999999,0.50809,0.0,-0.00217,7e-05,16.404,8.84,-26.97,6.9006,-2.6564,51
2020-04-06 00:49:00,0.0,-17.849,120.35,9.4931,-17.849,0.0001399999999999,0.51677,-0.0001399999999999,-0.00651,8e-05,16.282,8.84,-26.97,6.8013,-2.7102,51
2020-04-06 00:50:00,0.0,-5.7725,120.88,9.5163,-5.7725,0.0,0.5059099999999999,0.0,0.00434,0.0,16.42,8.84,-26.97,6.7793,-2.8,51
2020-04-06 00:51:00,0.0,-25.815,120.9,9.6317,-25.815,0.0,0.5232799999999999,0.0,0.0,0.0,16.397,8.84,-26.97,6.7739,-2.8359,51
2020-04-06 00:52:00,0.0,4.9643,120.08,9.7194,4.9643,0.0001399999999999,0.5211099999999999,-0.0004299999999999,-0.00217,8e-05,15.761,8.84,-26.97,6.8188,-2.9077,51
2020-04-06 00:53:00,0.0,3.1633,120.08,9.6929,3.1633,0.0001399999999999,0.5211099999999999,0.0,-0.00651,8e-05,16.261,8.8397,-26.97,6.7401,-2.8179,51
2020-04-06 00:54:00,0.0,10.922,120.28,9.5927,10.922,0.00087,0.51677,0.0,0.00217,0.0004499999999999,16.227,8.8405,-26.97,6.61,-2.8718,51
2020-04-06 00:55:00,0.0,-19.742,120.61,9.4997,-19.742,0.0001399999999999,0.52763,0.0,-0.00434,8e-05,16.31,8.8408,-26.97,6.3105,-3.0513,51
2020-04-06 00:56:00,0.0,4.364,120.92,9.3971,4.364,0.0,0.54934,0.0004299999999999,0.0,0.0,15.953,8.8414,-26.97,6.0302,-3.4461,51
