measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-08-16 00:00:00,5.4869,-23.016,119.72,18.474,0.0,24.506,-5e-05,-170.17,-0.00029,169.52,-0.05,0.01,-0.0402,23.736,-26.97,-26.962,15.577,-3.0414,51
2005-08-16 00:15:00,5.4873,-23.363,119.77,18.19,0.0,24.265,-3e-05,-170.23,-0.00022,169.58,-0.04,0.01,-0.03221,23.478,-26.97,-26.97,15.16,-3.2966,51
2005-08-16 00:30:00,5.4951,-23.223,119.93,18.894,0.0,24.105,0.0,-170.44,-0.00034,169.8,-0.0599999999999999,0.0,-0.05757,23.331,-26.973,-26.973,15.929,-2.863,51
2005-08-16 00:45:00,5.4969,-22.857,119.98,19.727,0.0,24.15,-4e-05,-170.51,-0.00025,169.88,-0.04,0.01,-0.0360899999999999,23.211,-26.97,-26.973,16.983,-2.6008,51
2005-08-16 01:00:00,5.5051,-23.927,120.02,19.854,0.0,24.384,-2e-05,-170.61,-0.00019,169.97,-0.0299999999999999,0.0,-0.02912,23.246,-26.97,-26.97,18.082,-2.4444,51
2005-08-16 01:15:00,5.5094,-23.602,120.16,19.631,0.0,24.26,0.0,-170.78,-0.0002599999999999,170.14,-0.04,0.0,-0.0435299999999999,23.188,-26.968,-26.97,17.741,-2.798,51
2005-08-16 01:30:00,5.5124,-23.684,120.19,19.726,0.0,23.993,-3e-05,-170.79,-0.00025,170.14,-0.04,0.01,-0.03781,23.122,-26.97,-26.97,17.553,-3.2345,51
2005-08-16 01:45:00,5.5142,-22.841,120.29,19.372,0.0,24.339,-2e-05,-170.94,-0.00038,170.29,-0.0599999999999999,0.0,-0.06119,23.089,-26.97,-26.97,17.255,-2.6255,51
2005-08-16 02:00:00,5.5292,-23.43,120.52,18.768,0.0,24.031,0.0,-171.29,-0.0002,170.64,-0.0299999999999999,0.0,-0.03407,22.959,-26.97,-26.97,16.898,-2.7438,51
2005-08-16 02:15:00,5.5327,-23.244,120.62,18.218,0.0,23.8,-2e-05,-171.48,-0.0002999999999999,170.82,-0.05,0.0,-0.04787,22.772,-26.97,-26.968,16.41,-2.7758,51
2005-08-16 02:30:00,5.5369,-23.72,120.62,17.601,0.0,23.387,0.0,-171.45,-0.00022,170.8,-0.04,0.0,-0.03602,22.565,-26.97,-26.973,15.387,-3.2714,51
2005-08-16 02:45:00,5.5385,-24.316,120.68,17.109,0.0,23.201,0.0,-171.48,-0.00021,170.84,-0.04,0.0,-0.0337399999999999,22.344,-26.97,-26.97,15.165,-2.9,51
2005-08-16 03:00:00,5.5245,-23.521,120.51,16.976,0.0,22.908,-2e-05,-171.07,-0.00023,170.4,-0.04,0.0,-0.03594,22.12,-26.97,-26.97,14.678,-3.1012,51
2005-08-16 03:15:00,5.5089,-23.533,120.18,16.762,0.0,22.786,1e-05,-170.61,-0.00029,169.95,-0.05,0.0,-0.05054,21.888,-26.97,-26.97,15.078,-2.4432,51
2005-08-16 03:30:00,5.505,-22.729,120.07,16.069,0.0,22.6,-1e-05,-170.43,-0.00036,169.76,-0.0599999999999999,0.0,-0.0594999999999999,21.686,-26.968,-26.968,14.476,-2.6222,51
2005-08-16 03:45:00,5.496,-23.258,119.96,16.565,0.0,22.568,-5e-05,-170.29,-0.00031,169.63,-0.05,0.01,-0.04433,21.452,-26.97,-26.97,14.398,-2.0221,51
