measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2003-06-27 00:15:00,5.7666,-21.007,121.12,14.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.389,-26.97,-26.97,13.976,0.0,51
2003-06-27 00:30:00,5.7912,-20.574,121.24,14.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.157,-26.97,-26.97,13.842,0.0,51
2003-06-27 00:45:00,5.7898,-20.888,121.48,14.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.951,-26.97,-26.97,14.138,0.0,51
2003-06-27 01:00:00,5.8006,-20.817,121.5,14.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.749,-26.97,-26.97,13.73,0.0,51
2003-06-27 01:15:00,5.8015,-20.928,121.47,14.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.607,-26.97,-26.97,14.306,0.0,51
2003-06-27 01:30:00,5.8109,-20.924,121.71,14.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.48,-26.97,-26.97,13.654,0.0,51
2003-06-27 01:45:00,5.8215,-20.328,121.64,14.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.329,-26.97,-26.97,13.382,0.0,51
2003-06-27 02:00:00,5.821,-21.156,121.97,13.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.201,-26.97,-26.97,13.378,0.0,51
2003-06-27 02:15:00,5.8367,-20.801,122.12,14.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.973,-26.97,-26.97,13.383,0.0,51
2003-06-27 02:30:00,5.8316,-21.698,122.2,13.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.802,-26.97,-26.97,13.383,0.0,51
2003-06-27 02:45:00,5.8519,-20.886,122.27,13.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.68,-26.97,-26.97,12.514,0.0,51
2003-06-27 03:00:00,5.8411,-20.996,122.35,13.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.427,-26.97,-26.97,13.164,0.0,51
2003-06-27 03:15:00,5.8298,-21.304,121.97,13.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.312,-26.97,-26.97,12.987,0.0,51
