measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2019-05-14 00:00:00,0.0,-7.6374,121.03,15.638,-7.6374,0.0001399999999999,0.13019,-0.0001399999999999,-0.00217,2e-05,18.907,14.747,-26.97,12.808,-2.26,51
2019-05-14 00:01:00,0.0,-4.7763,121.04,15.645,-4.7763,0.0,0.13019,-0.0001399999999999,0.00217,0.0,19.03,14.747,-26.97,12.844,-2.3318,51
2019-05-14 00:02:00,0.0,-3.9687,120.96,15.594,-3.9687,0.0,0.13019,-0.00029,0.0,0.0,17.559,14.747,-26.97,12.888,-2.4035,51
2019-05-14 00:03:00,0.0,-8.629699999999998,121.11,15.426,-8.629699999999998,0.0001399999999999,0.1280199999999999,-0.0001399999999999,0.00217,2e-05,18.5,14.747,-26.97,12.899,-2.3855,51
2019-05-14 00:04:00,0.0,-1.1537,121.0,15.4,-1.1537,0.0,0.13019,-0.00029,-0.00217,0.0,18.651,14.747,-26.97,12.916,-2.4215,51
2019-05-14 00:05:00,0.0,-10.499,121.13,15.617,-10.499,-0.0001399999999999,0.1258499999999999,0.0001399999999999,0.0,-2e-05,18.495,14.747,-26.97,13.01,-2.4574,51
2019-05-14 00:06:00,0.0,-6.9914,121.13,15.732,-6.9914,0.0001399999999999,0.12368,0.0001399999999999,-0.0043299999999999,2e-05,19.816,0.6177599999999999,-26.97,13.022,-2.4214,51
2019-05-14 00:07:00,0.0,-0.13844,120.98,15.603,-0.13844,0.0,0.1280199999999999,0.0,0.00217,0.0,18.993,-3.8844,-26.97,12.935,-2.5112,51
2019-05-14 00:08:00,0.0,10.729,120.62,15.415,10.729,0.00058,0.1258499999999999,-0.00029,0.00217,7e-05,18.788,-3.8844,-26.97,12.853,-2.565,51
2019-05-14 00:09:00,0.0,-23.605,121.2,15.374,-23.605,0.0,0.115,0.0001399999999999,0.0,0.0,18.358,-3.8844,-26.97,12.801,-2.6009,51
2019-05-14 00:10:00,0.0,-3.4611,121.14,15.386,-3.4611,0.0001399999999999,0.1106599999999999,0.0,-0.0043299999999999,2e-05,18.283,-3.8844,-26.97,12.705,-2.7445,51
2019-05-14 00:11:00,0.0,-6.9914,121.05,15.345,-6.9914,0.0001399999999999,0.115,0.0,-0.0043299999999999,2e-05,18.705,-3.8844,-26.97,12.664,-2.9059,51
2019-05-14 00:12:00,0.0,-3.3688,120.93,15.311,-3.3688,0.00029,0.11717,-0.0001399999999999,0.00217,3e-05,18.359,-4.269,-26.97,12.575,-2.9777,51
