measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1995-08-27 00:15:00,5.3985,-20.14,122.49,20.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.958,18.416,18.208,18.474,0.0,51
1995-08-27 00:30:00,5.3846,-19.914,122.15,19.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.808,17.702,16.647,17.688,0.0,51
1995-08-27 00:45:00,5.3989,-20.661,122.32,19.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.528,17.281,16.196,17.338,0.0,51
1995-08-27 01:00:00,5.4083,-19.496,122.48,19.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.11,16.035,16.016,16.03,0.0,51
1995-08-27 01:15:00,5.4096,-20.46,122.48,19.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.778,17.007,16.112,16.913,0.0,51
1995-08-27 01:30:00,5.4176,-20.902,122.57,19.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.612,17.109,16.435,17.11,0.0,51
1995-08-27 01:45:00,5.4197,-19.891,122.59,19.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.585,17.22,16.709,17.202,0.0,51
1995-08-27 02:00:00,5.4274,-20.42,122.65,19.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.519,16.787,16.284,16.665,0.0,51
1995-08-27 02:15:00,5.4307,-20.903,122.65,20.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.585,17.716,17.711,17.757,0.0,51
1995-08-27 02:30:00,5.4152,-19.592,122.24,20.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.631,18.198,17.716,18.731,0.0,51
1995-08-27 02:45:00,5.4075,-20.068,122.11,20.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.639,18.728,17.766,19.233,0.0,51
1995-08-27 03:00:00,5.4151,-19.2,122.24,20.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.652,18.513,17.716,18.884,0.0,51
