measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-07-05 00:00:00,5.5017,-22.54,120.18,13.776,0.0,22.552,0.0,-170.16,-0.00018,169.53,-0.0299999999999999,0.0,-0.0309499999999999,21.624,-26.97,-26.97,10.718,-1.4501,51
2005-07-05 00:15:00,5.5117,-22.312,120.38,14.305,0.0,22.238,0.0,-170.42,-0.0001499999999999,169.76,-0.0299999999999999,0.0,-0.0242999999999999,21.43,-26.97,-26.97,11.452,-1.728,51
2005-07-05 00:30:00,5.5213,-22.431,120.49,14.964,0.0,22.052,-2e-05,-170.54,-0.00018,169.88,-0.0299999999999999,0.0,-0.02845,21.247,-26.97,-26.97,11.865,-2.0717,51
2005-07-05 00:45:00,5.5091,-22.407,120.28,15.171,0.0,21.964,-3e-05,-170.23,-0.00018,169.57,-0.0299999999999999,0.01,-0.0261699999999999,21.062,-26.97,-26.97,13.053,-2.1027,51
2005-07-05 01:00:00,5.5017,-22.317,120.14,15.113,0.0,21.751,-4e-05,-169.96,-0.00018,169.3,-0.0299999999999999,0.01,-0.0248199999999999,20.952,-26.97,-26.97,12.776,-2.5207,51
2005-07-05 01:15:00,5.5008,-22.939,120.05,15.192,0.0,21.548,3e-05,-169.92,-0.00017,169.27,-0.0299999999999999,-0.01,-0.03415,20.827,-26.97,-26.968,12.518,-2.4413,51
2005-07-05 01:30:00,5.4976,-22.067,120.06,14.883,0.0,21.491,-4e-05,-170.04,-0.00017,169.37,-0.0299999999999999,0.01,-0.02196,20.623,-26.97,-26.97,12.729,-2.2137,51
2005-07-05 01:45:00,5.5017,-22.366,120.11,14.523,0.0,21.307,-9e-05,-170.08,-0.00012,169.4,-0.02,0.02,-0.00632,20.427,-26.97,-26.97,12.352,-2.4823,51
2005-07-05 02:00:00,5.505,-22.076,120.2,14.359,0.0,21.13,0.0,-170.19,-0.00024,169.52,-0.04,0.0,-0.04277,20.295,-22.737,-26.97,11.755,-2.773,51
2005-07-05 02:15:00,5.5056,-22.392,120.2,14.048,0.0,20.933,5e-05,-170.18,-0.0002999999999999,169.52,-0.05,-0.01,-0.0584799999999999,20.114,11.455,-26.968,11.459,-2.8246,51
2005-07-05 02:30:00,5.5097,-22.369,120.24,14.239,0.0,20.723,0.0,-170.26,-0.0002,169.58,-0.0299999999999999,0.0,-0.0318999999999999,19.896,11.461,-26.97,11.46,-2.9085,51
2005-07-05 02:45:00,5.5067,-22.519,120.19,14.184,0.0,20.58,-3e-05,-170.14,-0.0002799999999999,169.48,-0.05,0.01,-0.04182,19.722,11.07,-26.97,11.461,-2.541,51
2005-07-05 03:00:00,5.5112,-22.518,120.23,13.821,0.0,20.479,4e-05,-170.2,-0.00029,169.53,-0.05,-0.01,-0.05589,19.536,-26.97,-26.97,11.462,-1.9818,51
