measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-05-15 00:00:00,0.0,-7.7949,119.05,10.979,-7.7949,0.00058,0.2862799999999999,0.0001399999999999,0.00217,0.00016,18.878,10.902,-26.97,9.9112,-0.68129,51
2021-05-15 00:01:00,0.0,-3.7588,119.14,10.959,-3.7588,0.0004299999999999,0.2776,-0.0001399999999999,-0.00217,0.0001,19.195,10.902,-26.97,9.9409,-0.66335,51
2021-05-15 00:02:00,0.0,0.71531,119.4,10.956,0.71531,0.0004299999999999,0.2602499999999999,-0.0004299999999999,0.0043299999999999,0.00011,19.311,10.902,-26.97,9.956,-0.66335,51
2021-05-15 00:03:00,0.0,-25.854,119.6,10.97,-25.854,0.0,0.2602499999999999,0.0,0.0,0.0,19.683,10.902,-26.97,9.9743,-0.68129,51
2021-05-15 00:04:00,0.0,-24.446,119.23,10.988,-24.446,0.0,0.2602499999999999,0.0001399999999999,-0.00217,0.0,19.708,10.902,-26.97,9.9823,-0.6454199999999999,51
2021-05-15 00:05:00,0.0,2.4217,119.17,11.008,2.4217,-0.0004299999999999,0.24507,0.0001399999999999,0.0043299999999999,-0.00012,18.664,10.902,-26.97,10.002,-0.66335,51
2021-05-15 00:06:00,0.0,3.8744,119.52,11.022,3.8744,0.0,0.2363899999999999,-0.0008599999999999,0.0,0.0,18.434,10.902,-26.97,10.002,-0.68129,51
2021-05-15 00:07:00,0.0,-1.845,118.8,11.034,-1.845,0.0004299999999999,0.22989,0.0004299999999999,-0.0108299999999999,9e-05,19.057,10.902,-26.97,9.9954,-0.73506,51
2021-05-15 00:08:00,0.0,-17.044,119.44,11.039,-17.044,0.0,0.2082,-0.00029,0.00217,0.0,19.248,10.902,-26.97,9.9779,-0.77093,51
2021-05-15 00:09:00,0.0,-34.087,119.29,11.043,-34.087,0.0,0.17784,0.0,0.0,0.0,19.951,10.902,-26.97,9.9373,-0.71714,51
