measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-06-14 00:00:00,0.0,-5.7786,120.0,23.873,13.658,28.406,0.0002999999999999,0.1819,-0.0001,-0.0016999999999999,-5.7786,0.0001,23.227,-26.97,-26.97,21.74,-1.7603,51
2013-06-14 00:15:00,0.0,-7.641,120.13,24.258,13.658,28.38,0.0001,0.1678999999999999,-0.0002,-0.0012999999999999,-7.641,0.0,23.355,-26.97,-26.97,22.263,-1.6415,51
2013-06-14 00:30:00,0.0,-6.9552,120.1,24.139,13.659,28.371,0.0002999999999999,0.193,0.0001,-0.002,-6.9552,0.0001,23.175,-26.97,-26.97,22.038,-1.9878,51
2013-06-14 00:45:00,0.0,-8.2071,120.23,24.04,13.659,28.36,0.0002999999999999,0.1675,-0.0001,-0.0001,-8.2071,0.0001,23.116,-26.97,-26.97,21.661,-2.0617,51
2013-06-14 01:00:00,0.0,-8.365,120.28,23.97,13.658,28.349,0.0002999999999999,0.1457,0.0,-0.0004,-8.365,0.0,23.185,-26.97,-26.97,21.652,-1.9833,51
2013-06-14 01:15:00,0.0,-7.0227,120.2,23.745,13.659,28.336,0.0002,0.1062,-0.0001,-0.0016,-7.0227,0.0,23.222,-26.97,-26.97,21.128,-2.4203,51
2013-06-14 01:30:00,0.0,-6.492,120.3,23.247,13.659,28.309,0.0002999999999999,0.0952,-0.0001,-0.0004,-6.492,0.0,23.265,-26.97,-26.97,20.293,-2.6522,51
2013-06-14 01:45:00,0.0,-1.919,120.31,23.084,13.66,28.26,0.0005,0.1111,-0.0001,-0.0002999999999999,-1.919,0.0001,23.363,-26.97,-26.97,20.143,-2.2768,51
2013-06-14 02:00:00,0.0,-8.1385,120.33,23.054,13.661,28.204,0.0004,0.1264,0.0,-0.0023,-8.1385,0.0001,23.507,-26.97,-26.97,20.107,-2.4953,51
2013-06-14 02:15:00,0.0,-7.0157,120.28,22.966,13.662,28.14,0.0002,0.129,-0.0001,-0.0002999999999999,-7.0157,0.0,23.597,-26.97,-26.97,20.005,-2.2219,51
2013-06-14 02:30:00,0.0,-12.247,120.38,22.882,13.664,28.076,0.0002999999999999,0.1148,0.0,-0.001,-12.247,0.0,23.417,-26.97,-26.97,20.21,-2.0998,51
2013-06-14 02:45:00,0.0,-7.4821,120.28,22.861,13.665,28.008,0.0002999999999999,0.1332,-0.0001,-0.0005999999999999,-7.4821,0.0,23.685,-26.97,-26.97,20.247,-2.1065,51
2013-06-14 03:00:00,0.0,-5.1992,120.27,22.777,13.667,27.946,0.0002999999999999,0.1082,0.0,-0.001,-5.1992,0.0,23.717,-26.97,-26.97,19.963,-2.3519,51
2013-06-14 03:15:00,0.0,-7.7569,120.21,22.539,13.669,27.876,0.0002999999999999,0.1186,-0.0001,-0.0011999999999999,-7.7569,0.0,23.435,-26.97,-26.97,19.343,-2.6635,51
2013-06-14 03:30:00,0.0,-7.9705,120.09,22.281,13.672,27.799,0.0002,0.1005999999999999,-0.0001,-0.0016,-7.9705,0.0,23.699,-26.97,-26.97,18.998,-3.1432,51
2013-06-14 03:45:00,0.0,-6.4302,120.07,21.415,13.674,27.685,0.0002999999999999,0.1971,0.0,-0.0008999999999999,-6.4302,0.0001,23.753,-26.97,-26.97,18.786,-3.2935,51
2013-06-14 04:00:00,0.0,-3.1192,120.01,21.873,13.678,27.522,0.0002,0.929,0.0,0.0541999999999999,-3.1192,0.0002,23.973,-26.97,-26.97,18.838,-2.2189,51
2013-06-14 04:15:00,0.0,-3.1133,120.2,22.299,13.68,27.401,0.0001,10.773,-0.0002999999999999,9.5504,-3.1133,-0.0002,23.572,-26.97,-26.97,19.1,-2.006,51
2013-06-14 04:30:00,0.0,-4.9408,120.45,22.108,13.682,27.329,0.0001,84.37999999999998,-0.0006999999999999,83.97799999999998,-4.9408,-0.0545,23.6,-26.97,-26.97,19.077,-1.5197,51
2013-06-14 04:45:00,0.0,-5.1449,120.44,21.991,13.683,27.265,0.0001,132.5,0.0038999999999999,131.24,-5.1449,0.4489,23.631,-26.97,-26.97,19.202,0.3776999999999999,51
2013-06-14 05:00:00,0.0,-12.179,120.49,21.756,13.686,27.203,0.0436,174.13,0.0376999999999999,169.99,-12.179,13.978,23.301,-26.0,-26.97,18.694,5.1372,51
2013-06-14 05:15:00,0.0,16.25,120.24,21.466,13.688,27.144,0.1593,207.5,0.1337,206.23,16.25,55.16,23.624,21.202,-26.97,18.489,16.625,51
2013-06-14 05:30:00,0.0,100.26,120.03,21.297,13.69,27.093,0.4183,182.48,0.4032999999999999,178.8,100.26,148.83,23.557,20.483,-26.97,18.628,29.048,51
2013-06-14 05:45:00,0.0,183.14,120.72,21.295,13.69,27.038,0.6407,199.16,0.6336,190.03,183.14,248.26,23.774,19.567,-26.97,19.168,46.575,51
2013-06-14 06:00:00,0.0,295.42,121.08,21.538,13.69,26.988,0.8946,211.52,0.8818,203.74,295.42,369.48,23.654,18.798,-26.97,20.31,68.037,51
2013-06-14 06:15:00,0.0,445.31,121.08,21.731,13.69,26.959,1.2155,219.21,1.1933,214.19,445.31,523.45,23.52,20.802,-26.97,21.387,95.377,51
2013-06-14 06:30:00,0.0,667.81,121.17,22.151,13.69,26.964,1.8052,216.58,1.7294,218.21,667.81,767.82,23.278,-26.97,-26.97,23.169,138.78,51
2013-06-14 06:45:00,0.0,825.75,121.05,22.506,13.69,27.028,2.1082,225.91,2.1151,218.09,825.75,935.42,23.033,-26.97,-26.97,24.73,163.55,51
2013-06-14 07:00:00,0.0,1323.5,120.88,23.258,13.688,27.139,3.3418,224.54,3.2651,220.95,1323.5,1468.9,22.661,-26.97,-26.97,26.951,254.44,51
2013-06-14 07:15:00,0.0,1879.4,120.52,24.188,13.686,27.333,4.7567,218.84,4.7288,212.95,1879.4,2047.8,22.303,-26.97,-26.97,30.564,355.59,51
2013-06-14 07:30:00,0.0,1218.2,120.36,24.376,13.681,27.63,3.1858,214.57,3.0886,215.34,1218.2,1349.2,22.021,-26.97,-26.97,29.802,231.84,51
2013-06-14 07:45:00,0.0,1837.4,120.6,24.373,13.675,27.913,4.5558,225.04,4.5104,220.29,1837.4,2017.0,21.676,-26.97,-26.97,30.307,340.97,51
2013-06-14 08:00:00,0.0,3051.6,120.51,25.641,13.668,28.227,7.8354,216.27,7.620199999999999,215.63,3051.6,3336.2,21.097,-26.97,-26.97,37.418,581.89,51
2013-06-14 08:15:00,0.0,3239.9,120.57,27.033,13.658,28.679,8.4473,211.85,8.2522,210.63,3239.9,3528.0,19.706,-26.97,-26.97,43.149,626.52,51
2013-06-14 08:30:00,0.0,3037.1,120.26,27.744,13.647,29.264,7.8574,214.79,7.9329,207.28,3037.1,3331.7,18.519,-26.97,-26.97,43.633,586.77,51
2013-06-14 08:45:00,0.0,3507.7,120.48,28.809,13.635,29.885,9.2419,210.64,9.1298,207.3,3507.7,3837.6,17.319,-26.97,-26.97,48.689,696.71,51
2013-06-14 09:00:00,0.0,3799.5,120.65,29.443,13.619,30.558,10.292,206.38,9.8463,207.29,3799.5,4158.9,15.763,-26.97,-26.97,53.84,786.87,51
2013-06-14 09:15:00,0.0,3885.7,120.33,29.449,13.604,31.291,10.779,201.81,10.906,195.58,3885.7,4301.1,14.224,-26.97,-26.97,57.335,826.24,51
2013-06-14 09:30:00,0.0,3549.5,120.07,29.295,13.589,32.025,10.393,193.89,10.406,188.64,3549.5,3970.9,13.37,-26.97,-26.97,52.997,741.2899999999998,51
2013-06-14 09:45:00,0.0,3541.0,120.27,30.363,13.576,32.671,10.51,195.44,10.966,172.14,3541.0,3939.7,13.184,-26.97,-26.97,54.992,756.37,51
2013-06-14 10:00:00,0.0,4429.3,120.58,30.178,13.561,33.279,12.988,190.12,12.932,188.86,4429.3,4913.4,12.373,-26.97,-26.97,58.137,953.63,51
2013-06-14 10:15:00,0.0,4081.4,120.73,30.639,13.549,33.847,11.815,196.0,10.779,205.42,4081.4,4524.6,11.774,-26.97,-26.97,57.863,886.47,51
2013-06-14 10:30:00,0.0,4660.0,120.74,31.414,13.537,34.342,13.507,192.92,13.519,190.4,4660.0,5175.5,11.522,-26.97,-26.97,59.283,1010.0,51
2013-06-14 10:45:00,0.0,4398.2,120.6,31.647,13.528,34.735,12.983,189.79,12.951,188.12,4398.2,4895.4,12.11,-26.97,-26.97,59.159,952.12,51
2013-06-14 11:00:00,0.0,4121.2,120.55,31.581,13.522,35.033,12.015,195.0,11.146,202.23,4121.2,4588.4,12.659,-26.97,-26.97,57.363,892.22,51
2013-06-14 11:15:00,0.0,3462.6,120.38,31.346,13.516,35.234,10.028,195.48,9.7766,193.22,3462.6,3856.0,13.02,-26.97,-26.97,53.922,735.6699999999998,51
2013-06-14 11:30:00,0.0,4578.9,120.29,31.86,13.513,35.38,12.897,199.05,12.879,195.72,4578.9,5069.6,13.265,-26.97,-26.97,60.669,1022.8,51
2013-06-14 11:45:00,0.0,4642.8,120.33,31.805,13.51,35.5,13.724,189.5,13.933,184.96,4642.8,5178.3,13.108,-26.97,-26.97,62.212,1026.5,51
2013-06-14 12:00:00,0.0,3244.0,120.01,31.944,13.508,35.594,9.4708,192.66,8.8955,201.55,3244.0,3607.9,13.691,-26.97,-26.97,54.835,697.9,51
2013-06-14 12:15:00,0.0,3723.4,120.26,31.438,13.506,35.615,9.8852,208.25,10.539,196.35,3723.4,4117.6,14.003,-26.97,-26.97,54.655,773.87,51
2013-06-14 12:30:00,0.0,2615.5,120.07,31.778,13.506,35.63,7.2873,197.0,7.7462,191.16,2615.5,2911.6,14.042,-26.97,-26.97,53.152,552.58,51
2013-06-14 12:45:00,0.0,2466.3,120.12,30.448,13.506,35.641,6.4428,214.19,6.7301,204.15,2466.3,2726.8,14.952,-26.97,-26.97,44.318,485.97,51
2013-06-14 13:00:00,0.0,1599.7,120.7,28.595,13.506,35.536,4.1829,215.69,4.0897,215.27,1599.7,1770.6,16.761,-26.97,-26.97,35.682,291.93,51
2013-06-14 13:15:00,0.0,1588.4,121.15,28.419,13.507,35.326,4.0159,221.02,3.9945,216.49,1588.4,1755.3,17.677,-26.97,-26.97,34.308,279.64,51
2013-06-14 13:30:00,0.0,3386.5,121.22,29.523,13.512,35.099,8.834899999999998,211.47,8.547499999999998,213.19,3386.5,3697.5,18.118,-26.97,-26.97,44.963,649.79,51
2013-06-14 13:45:00,0.0,2261.0,121.15,29.571,13.516,34.907,5.8718,215.05,5.73,213.24,2261.0,2484.6,18.03,-26.97,-26.97,41.332,415.14,51
2013-06-14 14:00:00,0.0,3570.9,121.28,30.338,13.518,34.746,8.9883,217.74,9.1973,211.64,3570.9,3901.9,18.068,-26.97,-26.97,46.644,703.29,51
2013-06-14 14:15:00,0.0,2414.9,121.14,31.442,13.521,34.645,6.4628,209.44,6.3018,206.35,2414.9,2658.4,17.844,-26.97,-26.97,47.859,468.58,51
2013-06-14 14:30:00,0.0,1638.7,120.99,29.938,13.523,34.58,4.2173,215.5,4.2421,210.16,1638.7,1798.8,18.002,-26.97,-26.97,39.002,296.09,51
2013-06-14 14:45:00,0.0,1528.4,121.16,29.103,13.525,34.478,3.8956,218.12,3.8759,213.63,1528.4,1677.8,18.253,-26.97,-26.97,35.763,269.62,51
2013-06-14 15:00:00,0.0,1551.4,121.22,29.408,13.528,34.356,4.0664,213.76,3.8609,217.56,1551.4,1710.7,18.454,-26.97,-26.97,36.93,287.11,51
2013-06-14 15:15:00,0.0,2764.7,121.36,30.476,13.529,34.249,7.3217,211.45,7.1,211.55,2764.7,3041.6,18.299,-26.97,-26.97,42.354,534.33,51
2013-06-14 15:30:00,0.0,2115.4,121.35,30.501,13.53,34.179,5.687,209.5,5.5287,210.71,2115.4,2341.6,18.352,-26.97,-26.97,42.713,417.29,51
2013-06-14 15:45:00,0.0,1329.2,120.98,29.614,13.533,34.109,3.3752,218.63,3.4545,211.84,1329.2,1473.2,18.712,-26.97,-26.97,35.835,255.9,51
2013-06-14 16:00:00,0.0,1484.8,121.23,29.26,13.534,34.011,3.7009,218.95,3.7918,218.09,1484.8,1639.1,18.777,-26.97,-26.97,35.378,301.86,51
2013-06-14 16:15:00,0.0,1357.9,121.41,29.686,13.536,33.896,3.3371,216.91,3.6137,214.65,1357.9,1499.5,19.417,-26.97,-26.97,35.789,312.61,51
2013-06-14 16:30:00,0.0,989.0,121.27,29.659,13.538,33.761,2.5006,217.37,2.6752,211.57,989.0,1111.0,19.88,-26.97,-26.97,33.879,250.24,51
2013-06-14 16:45:00,0.0,674.64,121.19,29.289,13.541,33.614,1.8271,213.39,1.8292,209.92,674.64,773.49,20.06,-26.97,-26.97,31.357,195.06,51
2013-06-14 17:00:00,0.0,466.14,121.12,29.58,13.545,33.464,1.3203,210.05,1.3022,207.82,466.14,548.19,20.289,-26.97,-26.97,29.843,144.42,51
2013-06-14 17:15:00,0.0,344.85,121.14,29.045,13.548,33.293,1.0539,204.3,1.052,199.17,344.85,424.99,20.772,-26.97,-26.97,28.35,90.769,51
2013-06-14 17:30:00,0.0,309.73,121.31,28.539,13.551,33.132,0.9873,201.69,0.9799,198.63,309.73,393.67,20.976,-26.97,-26.97,27.451,71.728,51
2013-06-14 17:45:00,0.0,306.71,121.01,28.172,13.556,32.97,0.9581,203.9,0.9559,198.91,306.71,385.39,21.058,-26.97,-26.97,26.963,70.291,51
2013-06-14 18:00:00,0.0,262.93,121.2,27.844,13.559,32.817,0.8479999999999999,201.57,0.8479999999999999,195.54,262.93,336.7,21.018,-26.97,-26.97,26.574,62.658,51
2013-06-14 18:15:00,0.0,242.6,121.09,27.07,13.562,32.668,0.7871,197.43,0.7823,192.89,242.6,306.15,21.464,-26.97,-26.97,25.981,56.905,51
2013-06-14 18:30:00,0.0,251.99,121.27,26.287,13.565,32.486,0.8426,198.76,0.8334,194.83,251.99,329.85,22.008,-26.97,-26.97,25.438,59.265,51
2013-06-14 18:45:00,0.0,267.59,120.6,25.622,13.57,32.254,0.8842999999999999,201.45,0.8738,196.89,267.59,350.18,22.548,-26.97,-26.97,25.074,61.005,51
2013-06-14 19:00:00,0.0,219.82,120.46,25.108,13.577,31.981,0.7515,196.82,0.7435,192.26,219.82,290.93,22.751,-26.97,-26.97,24.627,50.757,51
2013-06-14 19:15:00,0.0,162.05,120.77,23.197,13.582,31.685,0.5999999999999999,187.4,0.5776999999999999,191.51,162.05,223.17,23.756,-26.97,-26.97,22.705,38.134,51
2013-06-14 19:30:00,0.0,88.815,121.08,21.957,13.588,31.3,0.3957,185.83,0.3881999999999999,183.0,88.815,145.06,24.469,-26.97,-26.97,21.028,26.102,51
2013-06-14 19:45:00,0.0,-1.7385,121.19,21.246,13.597,30.865,0.0478999999999999,141.43,0.0449999999999999,139.41,-1.7385,16.375,25.214,-26.97,-26.97,19.344,3.1896,51
2013-06-14 20:00:00,0.0,-7.499799999999999,121.19,20.56,13.606,30.425,0.0002999999999999,31.052,-0.0001,30.721,-7.499799999999999,0.0033,25.013,4.7303,-26.97,17.675,-3.4073,51
2013-06-14 20:15:00,0.0,-4.2377,121.09,19.868,13.615,30.002,0.0002,3.2079,-0.0001,1.9163,-4.2377,0.0005999999999999,25.241,15.447,-26.97,16.405,-4.2185,51
2013-06-14 20:30:00,0.0,-6.8464,121.02,19.242,13.625,29.583,0.0002,0.4158999999999999,-0.0002999999999999,-0.0012999999999999,-6.8464,0.0001,25.34,18.009,-26.97,15.488,-4.7026,51
2013-06-14 20:45:00,0.0,-8.6689,121.12,18.505,13.634,29.14,0.0002,0.2029,-0.0001,-0.0004,-8.6689,0.0,25.24,17.886,-26.97,14.601,-4.2137,51
2013-06-14 21:00:00,0.0,-5.6378,120.63,17.69,13.646,28.692,0.0002,0.1666,-0.0001,0.0001,-5.6378,0.0,25.412,12.941,-26.97,13.768,-3.9106,51
2013-06-14 21:15:00,0.0,-6.9929,120.47,17.657,13.657,28.237,0.0002,0.1643,-0.0001,-0.0002999999999999,-6.9929,0.0,25.661,16.608,-26.97,13.909,-2.8165,51
2013-06-14 21:30:00,0.0,-9.6815,120.79,17.765,13.668,27.742,0.0002,0.1544,0.0,-0.0016999999999999,-9.6815,0.0,25.64,17.677,-26.97,14.958,-2.1905,51
2013-06-14 21:45:00,0.0,-6.4668,120.63,17.952,13.68,27.241,0.0001,0.1486,-0.0002,0.0005999999999999,-6.4668,0.0,25.455,18.006,-26.97,15.248,-2.2019,51
2013-06-14 22:00:00,0.0,-8.0633,120.97,18.438,13.69,26.798,0.0002,0.1462,-0.0001,-0.0016,-8.0633,0.0,25.106,18.121,-26.97,15.149,-2.7704,51
2013-06-14 22:15:00,0.0,-3.3776,121.01,17.839,13.699,26.446,0.0002999999999999,0.1332,0.0,-0.0002999999999999,-3.3776,0.0,24.694,9.1729,-26.97,13.879,-3.8073,51
2013-06-14 22:30:00,0.0,-6.4672,121.29,18.223,13.705,26.156,0.0002,0.1029,-0.0001,-0.0001,-6.4672,0.0,24.586,18.173,-26.97,14.642,-2.8707,51
2013-06-14 22:45:00,0.0,-7.6173,120.75,17.892,13.713,25.888,0.0002,0.1033,0.0,-0.0004,-7.6173,0.0,24.186,17.797,-26.97,14.172,-3.3887,51
