measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2003-04-08 00:15:00,5.8287,-22.207,121.59,-2.6398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8936,-2.6824,-26.97,-2.6824,0.0,51
2003-04-08 00:30:00,5.823,-22.059,121.56,-2.9786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6324,-2.6824,-26.997,-2.6824,0.0,51
2003-04-08 00:45:00,5.8297,-21.946,121.75,-3.3546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3578,-2.7151,-26.957,-2.6824,0.0,51
2003-04-08 01:00:00,5.8385,-22.822,121.6,-3.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1361,-3.7964,-26.97,-2.8212,0.0,51
2003-04-08 01:15:00,5.8404,-21.746,121.74,-3.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9251,-5.0673,-26.97,-3.1969,0.0,51
2003-04-08 01:30:00,5.8438,-22.434,121.78,-3.9396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7516,-5.635,-26.971,-3.2394,0.0,51
2003-04-08 01:45:00,5.8423,-21.566,121.85,-4.1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5102,-5.6765,-26.97,-3.9213,0.0,51
2003-04-08 02:00:00,5.8365,-22.928,121.78,-3.5459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3253,-5.489,-26.944,-3.3384,0.0,51
2003-04-08 02:15:00,5.8437,-21.968,121.82,-1.4326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3126,-2.6956,-26.971,-2.6084,0.0,51
2003-04-08 02:30:00,5.8411,-21.76,121.65,-2.5078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2107,-2.6792,-26.984,-2.6792,0.0,51
2003-04-08 02:45:00,5.8319,-22.687,121.7,-3.2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.084,-2.6792,-26.984,-2.6792,0.0,51
2003-04-08 03:00:00,5.8327,-21.827,121.61,-3.0319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9947,-2.7119,-26.971,-2.6792,0.0,51
2003-04-08 03:15:00,5.8121,-21.945,121.24,-2.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8241,-2.6787,-26.97,-2.6787,0.0,51
2003-04-08 03:30:00,5.8338,-22.143,121.54,-2.6964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.741,-2.6768,-26.997,-2.677,0.0,51
2003-04-08 03:45:00,5.8278,-21.98,121.47,-2.7767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.677,-2.676,-26.97,-2.676,0.0,51
2003-04-08 04:00:00,5.8039,-21.712,121.17,-2.3908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6466,-2.676,-26.957,-2.676,0.0,51
2003-04-08 04:15:00,5.814,-23.132,121.13,-2.1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6273,-2.676,-26.931,-2.676,0.0,51
2003-04-08 04:30:00,5.8085,-22.184,121.09,-2.6469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6415,-2.676,-26.958,-2.6923,0.0,51
2003-04-08 04:45:00,5.8198,-21.87,121.25,-3.6204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6134,-2.9292,-26.984,-2.8148,0.0,51
2003-04-08 05:00:00,5.8132,-22.082,121.15,-3.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4454,-4.3098,-26.998,-2.7985,0.0,51
2003-04-08 05:15:00,5.7972,-21.919,120.84,-3.9163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3733,-4.8969,-26.932,-4.6352,0.0,51
2003-04-08 05:30:00,5.7975,-21.938,121.02,-4.2868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2777,-5.6706,-26.997,-4.748,0.0,51
2003-04-08 05:45:00,5.7932,-21.889,120.83,-3.9211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1518,-5.5935,-26.971,-3.4736,3.7028,51
2003-04-08 06:00:00,5.7952,-20.302,120.72,-3.1718,0.0,0.0,-2e-05,-103.39,-9e-05,105.69,-0.01,0.0,-0.01261,2.2046,-3.217,-26.998,-2.5477,16.853,51
2003-04-08 06:15:00,6.042,-50.963,121.23,-2.7783,0.0,0.0,-0.0097999999999999,-210.92,0.00135,222.53,0.2999999999999999,2.07,2.3721,2.6771,-2.6735,-26.962,-2.399,33.813,51
2003-04-08 06:30:00,6.495,-107.62,121.06,-1.5053,0.0,0.0,-0.06299,-223.92,0.0084899999999999,224.71,1.91,14.1,15.793,4.5589,-2.5242,-26.966,-1.4103,51.13,51
2003-04-08 06:45:00,6.5474,-109.71,120.69,-2.2637,0.0,0.0,-0.09878,-232.4,0.0245599999999999,231.92,5.7,22.96,28.162,6.7652,-1.691,-26.983,-2.2654,86.69799999999998,51
2003-04-08 07:00:00,6.5627,-109.74,120.8,-1.6199,0.0,0.0,-0.11624,-236.56,0.0790899999999999,236.01,18.67,27.5,45.59,8.978199999999998,-0.0726099999999999,-26.914,-0.52007,117.7,51
2003-04-08 07:15:00,6.5802,-106.2,120.61,-0.5570899999999999,0.0,0.0,-0.12852,-240.78,0.12234,240.38,29.41,30.95,59.278,11.166,0.1086899999999999,-26.97,0.1089799999999999,136.66,51
2003-04-08 07:30:00,6.6039,-84.483,120.46,-0.00604,0.0,0.0,-0.1855199999999999,-246.44,0.18389,246.17,45.27,45.72,88.95699999999998,12.969,0.10866,-26.873,0.23227,175.12,51
2003-04-08 07:45:00,6.5802,-57.67,120.11,0.71704,0.0,0.0,-0.24006,-247.7,0.24196,247.76,59.95,59.46,116.17,14.825,0.11547,-26.993,2.2387,206.41,51
2003-04-08 08:00:00,6.5683,-46.302,120.62,1.861,0.0,0.0,-0.2557099999999999,-249.69,0.25783,250.04,64.47,63.85,123.79,16.444,0.2520399999999999,-26.924,2.6939,491.16,51
2003-04-08 08:15:00,6.4838,23.724,120.91,2.1723,0.0,0.0,-0.3537,-228.62,0.3749,232.65,87.22,80.86,164.56,17.735,4.0831,-26.803,2.7006,733.37,51
2003-04-08 08:30:00,6.5045,142.14,120.71,2.833,0.0,0.0,-0.5453,-214.08,0.59042,222.3,131.25,116.74,248.03,18.948,7.9878,-26.946,2.7119,767.45,51
2003-04-08 08:45:00,7.391899999999999,387.11,120.87,3.0971,0.0,0.0,-1.0563,-213.73,1.1455,231.08,264.7,225.76,490.68,20.112,-26.842,-27.069,4.3587,843.96,51
2003-04-08 09:00:00,12.693,1293.1,121.03,3.3552,0.0,0.0,-3.1893,-211.76,3.2771,234.82,769.5299999999999,675.37,1441.9,21.113,-26.748,-27.023,4.4775,915.96,51
2003-04-08 09:15:00,21.173,2444.9,120.79,4.3212,0.0,0.0,-5.6391,-229.64,6.0814,247.79,1506.91,1294.96,2756.6,23.076,-26.818,-26.969,5.5472,960.3900000000002,51
2003-04-08 09:30:00,34.556,4175.4,121.26,5.7557,0.0,0.0,-9.9068,-228.47,10.524,234.94,2472.51,2263.41,4671.9,25.7,-26.637,-26.833,6.8942,994.72,51
2003-04-08 09:45:00,46.647,5591.5,121.74,6.1467,0.0,0.0,-14.074,-229.12,13.666,225.27,3078.54,3224.63,6301.7,28.72,-26.78,-26.946,7.2522,1067.6,51
2003-04-08 10:00:00,49.638,5937.9,122.22,6.2207,0.0,0.0,-14.854,-229.74,14.56,225.98,3290.27,3412.56,6702.2,31.439,-26.793,-26.741,7.2625,1100.0,51
2003-04-08 10:15:00,50.639,6052.3,122.07,6.381,0.0,0.0,-15.27,-229.17,14.811,225.48,3339.58,3499.43,6838.5,33.809,-26.726,-26.752,7.370599999999999,1125.9,51
2003-04-08 10:30:00,49.913,5950.8,122.12,7.2868,0.0,0.0,-15.133,-228.5,14.621,224.91,3288.41,3457.89,6746.2,35.715,-23.312,-27.072,8.0565,1128.6,51
2003-04-08 10:45:00,49.787,5931.0,122.24,7.8693,0.0,0.0,-15.231,-228.0,14.627,224.46,3283.18,3472.67,6755.9,37.165,-26.957,-27.03,9.0452,1155.4,51
2003-04-08 11:00:00,50.516,6015.6,122.14,8.1693,0.0,0.0,-15.49,-227.97,14.867,224.3,3334.67,3531.26,6865.3,38.288,-27.0,-26.91,9.4136,1180.6,51
2003-04-08 11:15:00,50.848,6060.4,122.29,8.8429,0.0,0.0,-15.632,-227.68,15.005,223.95,3360.37,3559.09,6919.6,39.302,-26.839,-26.697,9.696,1190.8,51
2003-04-08 11:30:00,50.22,5994.8,122.15,9.7353,0.0,0.0,-15.478,-227.38,14.863,223.76,3325.74,3519.39,6845.0,39.672,-26.843,-26.936,10.8,1183.8,51
2003-04-08 11:45:00,48.653,5796.5,121.76,10.206,0.0,0.0,-15.072,-226.71,14.425,223.14,3218.79,3416.97,6635.7,40.065,-26.916,-27.0,11.411,1176.6,51
