measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1994-07-02 00:15:00,5.303,-20.34,124.2,21.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49,20.87,20.87,21.63,0.0,51
1994-07-02 00:30:00,5.324,-17.63,124.5,20.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88,18.5,18.5,18.5,0.0,51
1994-07-02 00:45:00,5.297,-21.03,123.9,19.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.56,17.68,17.68,17.68,0.0,51
1994-07-02 01:00:00,5.305,-19.67,123.8,19.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.03,17.69,16.85,17.69,0.0,51
1994-07-02 01:15:00,5.326,-23.07,123.8,19.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.63,16.85,16.85,16.86,0.0,51
1994-07-02 01:30:00,5.333,-19.0,124.1,18.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,16.86,16.0,16.0,0.0,51
1994-07-02 01:45:00,5.341,-19.0,124.2,18.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.38,16.01,16.01,16.01,0.0,51
1994-07-02 02:00:00,5.354,-18.32,124.2,18.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.28,16.01,15.13,16.01,0.0,51
1994-07-02 02:15:00,5.362,-19.01,124.4,17.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.99,15.13,14.24,15.13,0.0,51
1994-07-02 02:30:00,5.369,-18.33,124.2,17.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.55,14.24,14.24,14.24,0.0,51
1994-07-02 02:45:00,5.397,-19.01,124.5,16.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.74,14.24,14.24,14.24,0.0,51
1994-07-02 03:00:00,5.377,-18.33,124.5,16.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.56,14.25,14.25,14.25,0.0,51
1994-07-02 03:15:00,5.384,-19.69,124.4,15.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35,12.39,12.39,13.33,0.0,51
1994-07-02 03:30:00,5.411,-19.01,124.4,14.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85,12.39,11.43,12.39,0.0,51
1994-07-02 03:45:00,5.405,-19.02,124.6,15.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36,12.39,12.39,12.39,0.0,51
1994-07-02 04:00:00,5.412,-17.66,124.4,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.32,12.4,12.4,12.4,0.0,51
1994-07-02 04:15:00,5.406,-19.02,124.3,14.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93,11.44,11.44,11.44,0.0,51
1994-07-02 04:30:00,5.42,-20.38,124.1,13.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.52,11.44,10.44,11.44,0.0,51
1994-07-02 04:45:00,6.247,-147.4,124.2,14.67,0.0,0.0,0.0,-218.3,0.017,217.5,3.7,0.0,3.68,20.13,12.4,11.44,12.4,6.631,51
1994-07-02 05:00:00,6.247,-85.59999999999998,123.2,14.35,0.0,0.0,-0.245,-232.4,0.1759999999999999,232.1,40.85,56.94,97.9,21.39,12.4,12.4,12.4,22.25,51
1994-07-02 05:15:00,6.356,158.3,123.6,15.35,0.0,0.0,-0.7239999999999999,-204.5,0.658,203.6,133.97,148.06,282.1,23.3,14.26,14.26,14.26,48.13,51
1994-07-02 05:30:00,6.681,222.2,123.5,16.17,0.0,0.0,-0.897,-225.9,0.8649999999999999,225.6,195.14,202.63,397.7,25.7,16.03,16.03,16.03,62.68,51
1994-07-02 05:45:00,6.647,225.6,123.9,16.34,0.0,0.0,-0.921,-213.5,0.936,213.2,199.56,196.63,396.1,27.11,16.88,16.88,16.88,60.97,51
1994-07-02 06:00:00,6.898,240.5,123.7,16.42,0.0,0.0,-0.932,-264.2,0.963,264.0,254.23,246.23,500.5,28.94,17.72,17.72,17.72,102.3,51
1994-07-02 06:15:00,6.871,233.7,123.5,16.72,0.0,0.0,-0.9,-264.7,0.931,264.5,246.25,238.23,484.6,31.37,19.34,19.34,19.34,106.1,51
1994-07-02 06:30:00,6.81,212.0,123.8,16.13,0.0,0.0,-0.882,-265.3,0.882,264.9,233.64,233.99,467.6,32.99,19.34,19.34,19.34,101.6,51
1994-07-02 06:45:00,6.803,231.7,123.7,16.47,0.0,0.0,-0.892,-263.4,0.943,263.1,248.1,234.95,482.9,34.59,19.34,19.34,19.34,97.3,51
1994-07-02 07:00:00,6.878,245.3,123.9,16.41,0.0,0.0,-0.924,-268.0,0.958,267.4,256.17,247.63,503.8,36.08,19.34,19.34,19.34,112.5,51
1994-07-02 07:15:00,6.824,223.5,123.7,17.25,0.0,0.0,-0.87,-274.7,0.897,274.3,246.05,238.99,485.0,37.48,20.91,22.43,21.68,160.2,51
1994-07-02 07:30:00,6.824,233.0,123.9,17.91,0.0,0.0,-0.895,-274.1,0.958,273.9,262.4,245.32,507.7,38.25,23.9,23.9,23.9,174.6,51
1994-07-02 07:45:00,20.1,2386.0,124.2,18.5,0.0,0.0,-5.488,-247.3,5.463,245.2,1339.53,1357.18,2697.0,39.88,26.76,26.76,26.05,385.5,51
1994-07-02 08:00:00,23.91,3012.0,124.8,20.36,0.0,0.0,-7.22,-233.3,7.15,231.3,1653.8,1684.43,3338.0,41.82,33.54,34.2,32.87,501.7,51
1994-07-02 08:15:00,21.96,2665.0,124.7,20.78,0.0,0.0,-6.38,-230.2,6.339,228.4,1447.83,1468.68,2917.0,41.83,32.87,34.2,32.21,422.3,51
1994-07-02 08:30:00,24.62,3119.0,124.6,21.44,0.0,0.0,-7.92,-213.5,7.9,211.3,1669.27,1690.92,3360.0,43.05,35.52,37.51,35.52,467.4,51
1994-07-02 08:45:00,16.43,1896.0,124.1,22.14,0.0,0.0,-4.663,-228.8,4.638,227.0,1052.83,1066.89,2120.0,42.5,31.53,33.53,31.53,316.5,51
1994-07-02 09:00:00,35.86,4523.0,124.6,22.85,0.0,0.0,-11.05,-235.2,10.89,232.4,2530.84,2598.96,5130.0,43.62,36.84,38.16,36.84,776.0,51
1994-07-02 09:15:00,39.82,5097.0,124.9,23.7,0.0,0.0,-12.89,-226.1,12.62,222.9,2813.0,2914.43,5726.0,45.29,42.14,43.48,41.47,862.0,51
1994-07-02 09:30:00,12.24,1284.0,123.6,23.28,0.0,0.0,-3.339,-222.1,3.349,220.7,739.12,741.59,1481.0,45.38,38.82,40.81,38.16,209.5,51
1994-07-02 09:45:00,15.12,1720.0,123.5,22.86,0.0,0.0,-4.091,-242.9,4.03,241.3,972.44,993.7,1966.0,43.48,31.52,32.86,30.85,282.2,51
1994-07-02 10:00:00,19.93,2460.0,123.7,25.62,0.0,0.0,-5.956,-229.4,5.903,227.8,1344.7,1366.31,2711.0,44.64,34.18,34.84,33.52,398.9,51
1994-07-02 10:15:00,11.85,1250.0,123.3,26.64,0.0,0.0,-3.248,-223.7,3.196,222.8,712.07,726.58,1439.0,44.88,35.5,36.82,35.5,204.1,51
1994-07-02 10:30:00,13.23,1440.0,124.2,26.99,0.0,0.0,-3.626,-228.8,3.638,227.4,827.2799999999999,829.63,1657.0,44.05,33.51,34.17,32.84,228.0,51
1994-07-02 10:45:00,16.78,1974.0,124.0,27.25,0.0,0.0,-4.69,-239.7,4.717,238.5,1125.0,1124.19,2249.0,44.39,35.5,36.16,34.83,327.1,51
1994-07-02 11:00:00,21.89,2733.0,124.7,27.79,0.0,0.0,-6.628,-231.4,6.621,229.9,1522.17,1533.72,3056.0,45.17,40.79,42.12,39.46,455.7,51
1994-07-02 11:15:00,28.93,3717.0,124.5,27.95,0.0,0.0,-9.19,-225.1,9.16,222.9,2041.76,2068.67,4112.0,46.42,43.45,44.8,42.12,622.8,51
1994-07-02 11:30:00,20.15,2480.0,124.3,26.54,0.0,0.0,-5.934,-234.5,5.844,233.2,1362.82,1391.52,2754.0,44.63,35.49,36.15,35.49,403.1,51
1994-07-02 11:45:00,29.51,3788.0,124.3,27.7,0.0,0.0,-9.47,-216.5,9.51,214.4,2038.94,2050.26,4089.0,45.7,39.45,39.45,38.79,621.6,51
1994-07-02 12:00:00,25.59,3225.0,124.2,27.49,0.0,0.0,-7.71,-236.9,7.67,235.4,1805.52,1826.5,3632.0,47.02,39.45,40.77,39.45,554.0,51
