measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2014-06-27 00:00:00,0.0,-5.7278,121.19,19.279,13.748,24.874,0.00025,0.10383,5e-05,-0.00159,-5.7278,3e-05,23.368,-26.97,-26.97,16.548,-2.5043,51
2014-06-27 00:15:00,0.0,-7.7318,121.36,19.514,13.751,24.754,0.00025,0.1179,0.0,-0.00143,-7.7318,3e-05,23.158,-26.97,-26.97,16.691,-2.3502,51
2014-06-27 00:30:00,0.0,-6.5571,121.38,19.714,13.753,24.668,0.00012,0.1074399999999999,-0.0002,-0.0004299999999999,-6.5571,1e-05,23.148,-26.97,-26.97,16.93,-2.2175,51
2014-06-27 00:45:00,0.0,-12.015,121.58,20.156,13.755,24.6,2e-05,0.10369,-0.00012,-0.00087,-12.015,0.0,23.141,-26.97,-26.97,18.077,-1.8002,51
2014-06-27 01:00:00,0.0,-10.047,121.56,20.404,13.757,24.543,9e-05,0.11871,-0.00016,0.0,-10.047,1e-05,22.863,-26.97,-26.97,18.34,-2.0235,51
2014-06-27 01:15:00,0.0,-1.3576,121.41,19.582,13.758,24.504,0.00035,0.1255,-9e-05,-0.00115,-1.3576,4e-05,23.095,-26.97,-26.97,17.412,-2.6864,51
2014-06-27 01:30:00,0.0,-4.3618,121.49,19.049,13.759,24.451,6e-05,0.15526,-0.00035,-0.00072,-4.3618,0.0,23.061,-26.97,-26.97,16.91,-2.3635,51
2014-06-27 01:45:00,0.0,-7.828299999999999,121.68,18.521,13.76,24.371,0.00025,0.1299899999999999,-0.0001,-0.0018799999999999,-7.828299999999999,3e-05,23.323,-26.97,-26.97,16.56,-2.3321,51
2014-06-27 02:00:00,0.0,-8.0203,121.69,18.096,13.763,24.264,0.0002,0.1363399999999999,-0.00025,-0.00144,-8.0203,3e-05,23.225,-26.97,-26.97,16.143,-2.1593,51
2014-06-27 02:15:00,0.0,-2.5695,121.57,18.263,13.766,24.134,9e-05,0.1694199999999999,-0.00011,-0.00087,-2.5695,2e-05,23.237,-26.97,-26.97,16.373,-1.8587,51
2014-06-27 02:30:00,0.0,-6.1159,121.66,17.697,13.769,24.009,0.0002599999999999,0.18473,-5e-05,-0.00058,-6.1159,5e-05,23.017,-5.1473,-26.97,15.629,-2.4162,51
2014-06-27 02:45:00,0.0,-4.2852,121.65,17.329,13.772,23.887,0.00023,0.1778,-0.00016,0.00029,-4.2852,4e-05,23.015,16.6,-26.97,15.06,-2.3165,51
2014-06-27 03:00:00,0.0,-4.6357,121.69,17.177,13.776,23.742,0.00012,0.19211,-0.00012,-0.00101,-4.6357,2e-05,23.148,16.406,-26.97,14.841,-2.21,51
2014-06-27 03:15:00,0.0,-9.5701,121.73,16.989,13.779,23.591,2e-05,0.16699,-0.00024,-0.00029,-9.5701,0.0,22.976,16.499,-26.97,14.53,-2.1855,51
2014-06-27 03:30:00,0.0,-6.3795,121.48,17.114,13.784,23.442,6e-05,0.17176,-6e-05,-0.00058,-6.3795,0.0,22.832,16.495,-26.97,14.369,-2.1833,51
2014-06-27 03:45:00,0.0,-4.4993,121.49,17.066,13.788,23.304,0.00017,0.23055,-6e-05,-0.00101,-4.4993,4e-05,22.757,16.495,-26.97,14.229,-2.3673,51
2014-06-27 04:00:00,0.0,-9.0143,121.66,16.451,13.791,23.179,0.00012,0.56296,-6e-05,-0.00173,-9.0143,6e-05,22.64,15.273,-26.97,13.225,-3.21,51
2014-06-27 04:15:00,0.0,-6.0545,121.01,15.854,13.794,23.036,6e-05,7.1659,-0.00019,5.7364,-6.0545,-0.00027,22.708,14.604,-26.97,12.483,-3.2818,51
2014-06-27 04:30:00,0.0,-2.1525,121.03,14.771,13.8,22.85,0.00011,69.776,-0.0005199999999999,69.471,-2.1525,-0.03502,22.716,11.062,-26.97,11.689,-3.0588,51
2014-06-27 04:45:00,0.0,-8.8605,121.05,14.785,13.805,22.632,0.0053299999999999,129.62,0.0078799999999999,130.6,-8.8605,1.5995,22.371,13.593,-26.97,11.256,-0.57116,51
2014-06-27 05:00:00,0.0,-4.2404,121.32,14.514,13.81,22.421,0.0644799999999999,203.49,0.05863,196.21,-4.2404,23.993,22.301,12.645,-26.97,11.177,8.1871,51
2014-06-27 05:15:00,0.0,66.359,121.14,14.078,13.816,22.202,0.3281999999999999,181.94,0.3142099999999999,178.66,66.359,115.94,22.259,13.665,-26.97,11.971,23.391,51
2014-06-27 05:30:00,0.0,103.94,121.02,14.007,13.821,21.993,0.44579,181.46,0.4307699999999999,179.87,103.94,158.18,22.147,13.837,-26.97,12.273,31.938,51
2014-06-27 05:45:00,0.0,138.23,120.95,14.586,13.827,21.813,0.5481399999999998,185.38,0.5162999999999999,193.72,138.23,201.78,21.58,14.725,-26.97,12.808,45.03,51
2014-06-27 06:00:00,0.0,295.06,120.82,14.984,13.832,21.701,0.8458499999999999,217.64,0.84506,206.87,295.06,361.21,21.783,14.815,-26.97,14.227,89.387,51
2014-06-27 06:15:00,0.0,635.77,120.83,16.312,13.833,21.748,1.6222,230.75,1.5805,226.19,635.77,731.44,21.299,16.725,-26.97,17.572,171.41,51
2014-06-27 06:30:00,0.0,953.0100000000001,120.69,17.872,13.829,22.052,2.3589,230.66,2.3175,225.8,953.0100000000001,1067.2,20.841,18.165,-26.97,20.988,224.25,51
2014-06-27 06:45:00,0.0,1302.9,120.98,18.594,13.817,22.577,3.2043,230.0,3.1725,224.74,1302.9,1449.5,20.796,-21.828,-26.97,24.229,279.13,51
2014-06-27 07:00:00,0.0,1667.8,120.92,18.846,13.802,23.2,4.072,228.57,3.9889,226.12,1667.8,1831.5,20.906,-26.97,-26.97,27.512,334.87,51
2014-06-27 07:15:00,0.0,2050.3,121.62,19.402,13.785,23.898,4.972,226.22,4.9673,220.6,2050.3,2219.6,20.698,-26.97,-26.97,29.71,389.93,51
2014-06-27 07:30:00,0.0,2366.3,121.3,19.847,13.766,24.642,5.8312,224.36,5.8239,219.48,2366.3,2586.1,20.914,-26.97,-26.97,32.613,444.49,51
2014-06-27 07:45:00,0.0,2676.4,121.05,20.085,13.749,25.369,6.6781,221.69,6.6713,216.48,2676.4,2924.3,20.903,-26.97,-26.97,35.286,500.07,51
