measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1996-02-29 00:15:00,5.6017,-19.741,121.76,-12.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5509,-10.627,-10.608,-10.608,0.0,51
1996-02-29 00:30:00,5.6294,-19.524,122.29,-12.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6462,-10.637,-10.618,-10.608,0.0,51
1996-02-29 00:45:00,5.6409,-20.093,122.57,-12.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6948,-10.608,-10.608,-10.608,0.0,51
1996-02-29 01:00:00,5.6392,-18.864,122.58,-12.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7359,-10.598,-10.608,-10.608,0.0,51
1996-02-29 01:15:00,5.6358,-20.089,122.37,-12.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.762,-10.608,-10.608,-10.608,0.0,51
1996-02-29 01:30:00,5.6332,-19.281,122.39,-12.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7603,-10.608,-10.608,-10.608,0.0,51
1996-02-29 01:45:00,5.6326,-19.262,122.35,-13.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.828,-11.377,-11.19,-10.697,0.0,51
1996-02-29 02:00:00,5.6342,-20.029,122.39,-14.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1352,-12.383,-12.373,-12.216,0.0,51
1996-02-29 02:15:00,5.6354,-19.813,122.45,-15.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4999,-12.383,-12.383,-12.383,0.0,51
1996-02-29 02:30:00,5.633,-19.153,122.48,-15.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7364,-12.783,-12.383,-12.383,0.0,51
1996-02-29 02:45:00,5.6363,-20.071,122.37,-15.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0209,-14.106,-12.568,-12.383,0.0,51
1996-02-29 03:00:00,5.6353,-20.211,122.35,-14.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1932,-13.992,-12.874,-12.382,0.0,51
1996-02-29 03:15:00,5.6286,-19.97,122.3,-14.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3112,-13.201,-12.894,-12.381,0.0,51
1996-02-29 03:30:00,5.6286,-19.478,122.25,-14.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4217,-12.514,-12.699,-12.381,0.0,51
1996-02-29 03:45:00,5.629,-20.105,122.25,-14.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.484,-12.391,-12.484,-12.381,0.0,51
1996-02-29 04:00:00,5.6274,-19.543,122.22,-15.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.588,-13.212,-13.242,-12.381,0.0,51
1996-02-29 04:15:00,5.6246,-19.251,122.14,-15.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7424,-14.134,-14.032,-12.442,0.0,51
1996-02-29 04:30:00,5.6206,-20.09,121.99,-15.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8524,-14.123,-13.908,-12.4,0.0,51
1996-02-29 04:45:00,5.617,-20.092,121.98,-15.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9146,-13.425,-13.497,-12.389,0.0,51
1996-02-29 05:00:00,5.6218,-19.873,122.04,-15.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9398,-12.799,-13.189,-12.379,0.0,51
1996-02-29 05:15:00,5.6213,-19.907,121.99,-15.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0782,-13.199,-13.507,-12.379,0.0,51
1996-02-29 05:30:00,5.6366,-19.375,122.39,-15.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2129,-13.999,-13.969,-12.574,0.0,51
1996-02-29 05:45:00,5.6268,-19.467,122.09,-16.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3603,-14.225,-14.215,-13.21,0.0,51
1996-02-29 06:00:00,5.62,-19.421,122.02,-16.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5977,-14.225,-14.225,-14.153,0.0,51
1996-02-29 06:15:00,5.5847,-19.737,121.21,-15.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6561,-14.225,-14.225,-14.163,0.0,51
1996-02-29 06:30:00,5.6086,-19.959,121.64,-15.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7436,-14.225,-14.225,-14.184,0.0,51
1996-02-29 06:45:00,5.6173,-18.805,121.95,-15.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7517,-14.224,-14.224,-13.916,2.1031,51
1996-02-29 07:00:00,5.8597,-49.54,121.68,-15.087,0.0,0.0,-0.00035,-158.76,0.00285,169.76,0.4799999999999999,0.0599999999999999,0.7011199999999999,-4.669,-14.141,-14.213,-12.849,8.0648,51
1996-02-29 07:15:00,6.3934,-105.95,121.2,-14.249,0.0,0.0,-0.11404,-238.76,0.10008,240.82,24.1,27.23,49.793,-3.3724,-12.643,-13.208,-12.377,24.739,51
1996-02-29 07:30:00,6.3755,-70.077,120.93,-12.717,0.0,0.0,-0.19166,-246.83,0.20734,247.91,51.4,47.31,94.237,-1.0855,-12.1,-12.377,-12.357,47.159,51
1996-02-29 07:45:00,6.4093,-10.521,121.38,-12.093,0.0,0.0,-0.30769,-221.86,0.36445,221.12,80.59,68.26,144.12,1.2685,-10.002,-11.824,-10.74,72.32599999999998,51
1996-02-29 08:00:00,6.4519,52.02,121.2,-11.732,0.0,0.0,-0.4268,-205.49,0.52207,204.06,106.53,87.7,194.24,3.159,-8.690699999999998,-9.8128,-8.9962,104.04,51
1996-02-29 08:15:00,6.5062,88.09699999999998,120.79,-10.84,0.0,0.0,-0.5049599999999999,-205.59,0.6202199999999999,204.16,126.62,103.81,230.44,5.0265,-6.3863,-8.7565,-8.4366,134.21,51
1996-02-29 08:30:00,6.563,119.42,120.64,-10.648,0.0,0.0,-0.57381,-205.7,0.7038299999999998,204.23,143.74,118.03,261.77,6.6295,-5.0808,-6.7303,-6.7831,161.35,51
1996-02-29 08:45:00,6.6483,154.58,120.58,-9.6404,0.0,0.0,-0.6489899999999998,-205.91,0.81142,204.47,165.91,133.63,299.55,8.048199999999998,-2.4125,-5.1571,-5.4199,186.42,51
1996-02-29 09:00:00,6.7345,201.85,120.44,-9.1186,0.0,0.0,-0.7494699999999999,-206.12,0.92949,204.65,190.22,154.48,344.72,9.6913,-0.29591,-3.0305,-3.3572,214.35,51
1996-02-29 09:15:00,7.1628,242.33,120.24,-8.0583,0.0,0.0,-0.8273599999999999,-216.08,1.0542,214.54,226.17,178.78,404.89,11.379,0.11272,-0.96314,-2.3656,239.82,51
1996-02-29 09:30:00,7.1578,286.01,120.58,-6.781,0.0,0.0,-0.91826,-218.21,1.1694,216.61,253.3,200.37,452.47,13.62,0.11795,0.11056,-0.3909,255.78,51
1996-02-29 09:45:00,7.3272,310.21,119.95,-5.3435,0.0,0.0,-0.95791,-222.84,1.2239,221.39,270.96,213.46,485.77,15.89,1.9398,0.10854,0.10852,252.92,51
1996-02-29 10:00:00,7.755,423.17,119.87,-4.547,0.0,0.0,-1.1755,-222.71,1.5092,221.19,333.82,261.8,595.21,17.541,14.587,0.1788299999999999,0.1054699999999999,278.93,51
1996-02-29 10:15:00,9.5276,758.6699999999998,120.31,-3.7632,0.0,0.0,-1.6442,-226.02,2.5266,233.49,589.94,371.62,955.71,19.344,30.032,2.5725,0.10215,310.22,51
1996-02-29 10:30:00,15.369,1649.1,120.71,-2.8911,0.0,0.0,-3.4502,-212.19,4.8147,237.06,1141.37,732.1,1871.5,20.431,36.486,21.594,0.09887,659.14,51
1996-02-29 10:45:00,25.359,2951.4,121.24,-2.5788,0.0,0.0,-6.8568,-209.96,7.934999999999999,225.33,1787.99,1439.65,3228.6,22.022,39.801,37.517,2.4993,1210.1,51
1996-02-29 11:00:00,36.012,4260.7,121.67,-1.2033,0.0,0.0,-10.153,-220.45,11.117,220.35,2449.63,2238.23,4691.9,24.607,40.96,42.109,23.72,1225.4,51
1996-02-29 11:15:00,49.174,5795.1,121.86,-0.49207,0.0,0.0,-14.014,-226.46,15.06,223.69,3368.77,3173.61,6543.9,29.062,40.743,42.937,28.957,1228.1,51
1996-02-29 11:30:00,55.196,6500.0,122.04,1.1664,0.0,0.0,-16.575,-228.86,16.457,222.42,3660.37,3793.35,7454.0,33.443,42.397,45.262,38.052,1276.1,51
1996-02-29 11:45:00,57.324,6742.5,122.16,1.4744,0.0,0.0,-17.147,-229.82,16.964,223.4,3789.76,3940.72,7730.1,36.429,40.243,43.377,36.944,1260.4,51
1996-02-29 12:00:00,55.731,6587.7,122.24,1.8023,0.0,0.0,-16.711,-228.86,16.627,222.92,3706.49,3824.48,7542.0,38.443,38.806,42.092,35.887,1222.1,51
1996-02-29 12:15:00,57.981,6887.7,122.38,1.8903,0.0,0.0,-17.284,-230.24,17.251,223.9,3862.5,3979.47,7841.399999999999,39.323,33.897,37.557,32.499,1214.2,51
1996-02-29 12:30:00,57.049,6762.1,121.69,1.9683,0.0,0.0,-17.034,-229.51,17.026,223.35,3802.76,3909.47,7712.1,40.54,35.652,38.806,33.676,1194.3,51
1996-02-29 12:45:00,56.13,6657.4,121.55,2.0985,0.0,0.0,-16.762,-229.14,16.73,223.12,3732.8,3840.84,7573.2,41.868,36.363,39.207,34.576,1173.0,51
1996-02-29 13:00:00,54.965,6522.5,121.48,2.9481,0.0,0.0,-16.379,-228.9,16.363,222.74,3644.69,3749.15,7393.8,42.766,35.594,38.323,34.083,1142.1,51
