measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2009-04-01 00:00:00,0.0,-7.0176,120.35,1.2484,14.267,10.197,0.00022,0.31685,0.0,-0.00318,0.0,0.0,7e-05,11.583,-2.3749,-26.97,-3.8038,-1.7614,51
2009-04-01 00:15:00,0.0,-10.121,120.44,0.89239,14.27,10.116,0.0001399999999999,0.3553899999999999,2e-05,-0.00232,0.0,0.0,5e-05,11.389,-2.3738,-26.97,-3.875,-2.3755,51
2009-04-01 00:30:00,0.0,-5.4616,120.23,0.73025,14.272,10.045,0.0001299999999999,0.3201899999999999,0.0,-0.00347,0.0,0.0,4e-05,11.53,-2.3256,-26.97,-4.1226,-3.2705,51
2009-04-01 00:45:00,0.0,-8.6247,119.71,2.1031,14.275,9.9693,0.0002,0.30469,-2e-05,-0.0027499999999999,0.0,0.0,6e-05,11.209,-1.4362,-26.97,-3.0398,-2.8004,51
2009-04-01 01:00:00,0.0,-1.7333,119.58,2.7767,14.261,9.9996,9e-05,0.3033799999999999,-0.00018,-0.0018799999999999,0.0,0.0,2e-05,11.342,0.33409,-26.984,-1.273,-2.6055,51
2009-04-01 01:15:00,0.0,0.0770499999999999,119.61,2.8578,14.275,9.9736,0.0001299999999999,0.3057,-0.00017,0.0001399999999999,0.0,0.0,4e-05,11.346,0.4343,-26.97,-0.87451,-2.9567,51
2009-04-01 01:30:00,0.0,-5.1845,119.67,2.4629,14.278,9.9036,5e-05,0.30774,-6e-05,-0.00029,0.0,0.0,2e-05,10.986,-0.47996,-26.97,-1.9267,-3.6307,51
2009-04-01 01:45:00,0.0,-5.7763,119.7,0.1519099999999999,14.279,9.8546,5e-05,0.3049999999999999,-0.00024,-0.00116,0.0,0.0,2e-05,11.05,-3.1888,-26.97,-4.222,-4.3943,51
2009-04-01 02:00:00,0.0,-2.0539,119.68,-0.47743,14.281,9.7823,6e-05,0.31573,-0.00017,-0.00101,0.0,0.0,2e-05,11.151,-3.8561,-26.97,-4.7742,-3.5129,51
2009-04-01 02:15:00,0.0,-12.988,119.86,-0.6010699999999999,14.283,9.6937,0.00011,0.3412399999999999,-0.00012,-0.00087,0.0,0.0,3e-05,10.827,-3.8478,-26.97,-4.5722,-2.6022,51
2009-04-01 02:30:00,0.0,-2.8938,119.6,-0.8244,14.286,9.5954,0.0001399999999999,0.3658799999999999,-0.0002,-0.00072,0.0,0.0,5e-05,10.933,-3.8561,-26.97,-4.6724,-2.5546,51
2009-04-01 02:45:00,0.0,-8.5044,119.65,-0.36902,14.288,9.4998,0.00012,0.36284,-0.0001,-0.00203,0.0,0.0,4e-05,10.674,-3.8561,-26.97,-4.6434,-1.9995,51
2009-04-01 03:00:00,0.0,-0.68879,119.57,-0.0271099999999999,14.29,9.4264,0.00019,0.35125,-0.00017,0.00029,0.0,0.0,7e-05,10.554,-3.543,-26.97,-4.2282,-1.7266,51
2009-04-01 03:15:00,0.0,-4.4517,119.62,1.7114,14.293,9.375,0.00019,0.32184,-0.00011,0.0004299999999999,0.0,0.0,6e-05,10.644,-0.83821,-26.97,-2.4159,-2.1832,51
2009-04-01 03:30:00,0.0,-3.1666,119.49,2.1623,14.295,9.3235,0.0001299999999999,0.3190799999999999,-0.00018,0.0001399999999999,0.0,0.0,4e-05,10.464,0.4354199999999999,-26.97,-1.0215,-2.3442,51
2009-04-01 03:45:00,0.0,-7.811,119.58,2.0345,14.297,9.281300000000002,0.00011,0.31517,-9e-05,-0.00289,0.0,0.0,3e-05,10.458,0.069,-26.957,-1.0517,-2.7102,51
2009-04-01 04:00:00,0.0,-7.6677,119.52,2.7234,14.298,9.2616,0.0001299999999999,0.32357,4e-05,-0.00434,0.0,0.0,4e-05,10.552,0.45122,-26.97,-0.7185,-2.5391,51
2009-04-01 04:15:00,0.0,0.22189,119.63,2.517,14.297,9.2651,0.00016,0.3141599999999999,-8e-05,-0.0025999999999999,0.0,0.0,5e-05,10.5,0.3638299999999999,-26.97,-0.97056,-3.151,51
2009-04-01 04:30:00,0.0,-9.5553,119.57,1.1313,14.298,9.2654,0.00018,0.3143,-7e-05,-0.0014499999999999,0.0,0.0,6e-05,10.358,-1.1398,-26.97,-2.3945,-4.0245,51
2009-04-01 04:45:00,0.0,-2.823,119.26,-0.25211,14.3,9.2458,0.0002,0.34705,-6e-05,-0.00159,0.0,0.0,7e-05,10.563,-3.2765,-26.97,-4.0543,-3.0535,51
2009-04-01 05:00:00,0.0,-7.1315,120.0,-0.3023899999999999,14.3,9.2167,0.0001,0.43153,-0.0001399999999999,-0.00029,0.0,0.0,4e-05,10.472,-3.2517,-26.97,-4.4106,-2.8836,51
2009-04-01 05:15:00,0.0,-9.5355,119.74,0.33084,14.302,9.1762,7e-05,1.6528,-0.0001299999999999,0.3571599999999999,0.0,0.0,3e-05,10.498,-2.3864,-26.97,-3.7969,-0.93815,51
2009-04-01 05:30:00,0.0,-7.1039,119.75,0.4591399999999999,14.303,9.1405,0.0,28.042,-0.0002799999999999,27.082,-0.01,0.0,-0.0074999999999999,10.347,-2.3699,-26.97,-3.3554,-1.5557,51
2009-04-01 05:45:00,0.0,-4.768,119.8,0.77485,14.303,9.1278,0.01252,124.08,0.0016199999999999,122.62,0.2,1.55,1.7084,10.443,-1.0676,-26.97,-2.5391,0.1099,51
2009-04-01 06:00:00,0.0,5.318,119.81,1.0835,14.303,9.1285,0.0935399999999999,224.37,0.0522299999999999,221.04,11.54,20.99,31.5,10.456,-0.98816,-26.97,-1.8029,17.153,51
2009-04-01 06:15:00,0.0,257.95,120.06,1.0859,14.303,9.1466,0.7116,232.03,0.68444,224.15,153.42,165.11,325.79,10.287,-0.55762,-26.97,-0.65615,66.916,51
2009-04-01 06:30:00,0.0,366.73,120.22,1.3248,14.302,9.1783,0.96032,237.07,0.92282,231.78,213.89,227.66,442.59,10.353,0.81469,-26.97,0.72428,69.809,51
