measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1994-09-16 00:15:00,5.494,-20.14,124.7,11.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,8.41,8.41,8.41,0.0,51
1994-09-16 00:30:00,5.5,-20.31,124.8,11.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.01,8.41,8.41,8.41,0.0,51
1994-09-16 00:45:00,5.5,-19.87,124.8,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78,8.41,7.98,8.41,0.0,51
1994-09-16 01:00:00,5.501,-20.53,124.8,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.26,8.41,7.32,8.41,0.0,51
1994-09-16 01:15:00,5.503,-20.07,124.8,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.24,8.41,8.359999999999998,8.41,0.0,51
1994-09-16 01:30:00,5.506,-20.68,124.8,10.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.07,8.41,8.41,8.41,0.0,51
1994-09-16 01:45:00,5.515,-20.41,125.1,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,8.41,8.41,8.41,0.0,51
1994-09-16 02:00:00,5.515,-20.26,125.1,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73,8.41,8.41,8.41,0.0,51
1994-09-16 02:15:00,5.52,-20.26,125.2,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,8.41,8.41,8.41,0.0,51
1994-09-16 02:30:00,5.525,-19.61,125.3,10.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,8.42,8.14,8.42,0.0,51
1994-09-16 02:45:00,5.502,-20.06,124.8,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54,8.42,7.91,8.42,0.0,51
1994-09-16 03:00:00,5.477,-21.22,124.2,9.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43,7.3,6.311,7.37,0.0,51
1994-09-16 03:15:00,5.475,-20.58,124.0,9.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.19,6.218,6.218,6.218,0.0,51
1994-09-16 03:30:00,5.468,-19.22,124.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.06,6.218,6.218,6.218,0.0,51
1994-09-16 03:45:00,5.467,-20.02,123.9,9.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.91,7.06,6.237,6.946,0.0,51
1994-09-16 04:00:00,5.461,-19.95,123.8,9.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78,7.41,6.22,7.61,0.0,51
1994-09-16 04:15:00,5.469,-20.66,123.9,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.73,7.15,6.222,7.65,0.0,51
1994-09-16 04:30:00,5.465,-19.54,123.7,9.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.65,7.09,6.222,7.01,0.0,51
1994-09-16 04:45:00,5.501,-20.17,124.4,9.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.72,6.854,6.222,6.768,0.0,51
1994-09-16 05:00:00,5.495,-19.84,124.3,8.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.62,6.222,6.222,6.222,0.0,51
1994-09-16 05:15:00,5.468,-20.01,123.8,9.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36,6.222,6.222,6.222,0.0,51
1994-09-16 05:30:00,5.479,-20.06,124.0,8.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24,6.222,6.222,6.222,0.0,51
1994-09-16 05:45:00,5.865,-70.8,124.0,9.0,0.0,0.0,0.0,-129.5,0.014,128.9,1.8,0.0,2.978,11.41,6.222,6.222,6.222,2.279,51
