measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-10-29 03:49:00,0.0,-12.731,116.75,2.0724,-12.731,0.00029,0.1673099999999999,-0.0001399999999999,-0.00651,5e-05,13.42,1.757,-26.97,-0.94741,-2.748,51
2020-10-29 03:50:00,0.0,-32.464,117.21,2.0974,-32.464,0.0,0.15644,0.0,-0.00217,0.0,13.601,1.757,-26.97,-0.93551,-2.7301,51
2020-10-29 03:51:00,0.0,-2.4261,117.3,2.1307,-2.4261,0.0,0.15862,-0.0001399999999999,0.0,0.0,13.57,1.757,-26.97,-0.86919,-2.6223,51
2020-10-29 03:52:00,0.0,-18.508,116.76,2.205,-18.508,0.0,0.1673099999999999,-0.0001399999999999,-0.00868,0.0,13.285,1.757,-26.97,-0.8130899999999999,-2.6043,51
2020-10-29 03:53:00,0.0,-32.14,117.28,2.2786,-32.14,0.0,0.15644,0.0,0.0,0.0,13.266,1.757,-26.97,-0.7180199999999999,-2.5864,51
2020-10-29 03:54:00,0.0,-21.489,117.25,2.2889,-21.489,0.0,0.15644,0.0,-0.00434,0.0,13.088,1.757,-26.97,-0.72419,-2.5325,51
2020-10-29 03:55:00,0.0,-12.708,117.63,2.3068,-12.708,0.0,0.15862,0.0001399999999999,0.0,0.0,13.672,1.757,-26.97,-0.72187,-2.5145,51
2020-10-29 03:56:00,0.0,-29.992,117.33,2.3594,-29.992,0.0,0.15862,0.0,0.0,0.0,14.243,1.757,-26.97,-0.56442,-2.5684,51
2020-10-29 03:57:00,0.0,-32.418,117.35,2.3457,-32.418,0.0,0.15644,0.0,0.0,0.0,14.028,1.757,-26.97,-0.58643,-2.4607,51
2020-10-29 03:58:00,0.0,-26.087,117.37,2.1505,-26.087,0.0,0.15644,0.0,0.0,0.0,13.887,1.757,-26.97,-0.62495,-2.3888,51
2020-10-29 03:59:00,0.0,0.0,117.2,2.0267,0.0,0.0,0.1629599999999999,-0.00058,-0.00217,0.0,13.104,1.757,-26.97,-0.61129,-2.2631,51
2020-10-29 04:00:00,0.0,-7.4863,118.3,2.0099,-7.4863,0.0001399999999999,0.1629599999999999,-0.00058,-0.00217,3e-05,13.59,1.757,-26.97,-0.6404699999999999,-2.299,51
2020-10-29 04:01:00,0.0,-0.27727,118.68,2.0078,-0.27727,0.0001399999999999,0.15862,0.0001399999999999,0.0,2e-05,13.624,1.757,-26.97,-0.6832099999999999,-2.3888,51
2020-10-29 04:02:00,0.0,11.368,118.13,2.0388,11.368,0.0004299999999999,0.15862,-0.0001399999999999,-0.00217,7e-05,13.599,1.757,-26.97,-0.7122399999999999,-2.4068,51
2020-10-29 04:03:00,0.0,12.593,118.04,2.086,12.593,0.00029,0.16514,-0.0001399999999999,0.0,5e-05,13.315,1.757,-26.97,-0.70733,-2.5145,51
2020-10-29 04:04:00,0.0,-10.883,118.1,2.1807,-10.883,0.00029,0.15862,-0.0001399999999999,-0.00434,5e-05,13.576,1.757,-26.97,-0.7071199999999999,-2.5864,51
2020-10-29 04:05:00,0.0,-3.2579,118.39,2.279,-3.2579,0.0,0.15862,-0.0001399999999999,-0.00217,0.0,13.18,1.757,-26.97,-0.67218,-2.6223,51
2020-10-29 04:06:00,0.0,-9.4273,118.51,2.2944,-9.4273,0.00029,0.1629599999999999,0.0,-0.00217,5e-05,13.285,1.757,-26.97,-0.7171899999999999,-2.6043,51
2020-10-29 04:07:00,0.0,2.9576,118.3,2.2021,2.9576,0.00029,0.17165,-0.00029,0.0,5e-05,13.459,1.757,-26.97,-0.79078,-2.6402,51
2020-10-29 04:08:00,0.0,-8.179399999999998,118.32,2.1112,-8.179399999999998,0.0001399999999999,0.1629599999999999,-0.0004299999999999,-0.00217,3e-05,13.31,1.757,-26.97,-0.85721,-2.6941,51
2020-10-29 04:09:00,0.0,-8.064,118.35,2.012,-8.064,-0.0001399999999999,0.15862,-0.00029,-0.00434,-2e-05,13.365,1.757,-26.97,-0.95064,-2.784,51
2020-10-29 04:10:00,0.0,-9.7738,118.23,1.9403,-9.7738,0.0001399999999999,0.1607899999999999,-0.00029,-0.00434,3e-05,12.852,1.757,-26.97,-1.0605,-2.8737,51
2020-10-29 04:11:00,0.0,-2.172,118.34,1.8774,-2.172,-0.0001399999999999,0.1607899999999999,-0.00058,0.00217,-2e-05,12.894,1.757,-26.97,-1.1439,-2.9456,51
2020-10-29 04:12:00,0.0,-6.0537,118.4,1.8367,-6.0537,0.0001399999999999,0.1607899999999999,0.0001399999999999,0.0,2e-05,12.992,1.757,-26.97,-1.2562,-3.0892,51
2020-10-29 04:13:00,0.0,-8.7109,117.96,1.8096,-8.7109,0.0001399999999999,0.1759999999999999,-0.0004299999999999,0.0,3e-05,13.469,1.6462,-26.97,-1.36,-3.215,51
2020-10-29 04:14:00,0.0,-21.465,118.7,1.7855,-21.465,-0.0001399999999999,0.15644,0.0,0.0,-2e-05,13.597,1.6462,-26.97,-1.3638,-3.4484,51
2020-10-29 04:15:00,0.0,3.4427,118.24,1.7264,3.4427,0.0,0.1607899999999999,-0.00058,-0.00217,0.0,13.074,1.757,-26.97,-1.423,-3.3586,51
2020-10-29 04:16:00,0.0,-4.9446,117.73,1.7281,-4.9446,0.0004299999999999,0.18035,-0.0004299999999999,-0.00217,8e-05,13.594,1.6462,-26.97,-1.4927,-3.3766,51
2020-10-29 04:17:00,0.0,-30.361,118.08,1.7259,-30.361,0.0,0.15862,-0.0001399999999999,-0.00868,0.0,13.253,1.6462,-26.97,-1.5934,-3.4305,51
2020-10-29 04:18:00,0.0,-31.031,118.39,1.6947,-31.031,0.0,0.15644,0.0,-0.00217,0.0,13.194,1.5354,-26.97,-1.6477,-3.5023,51
2020-10-29 04:19:00,0.0,-30.223,118.38,1.6808,-30.223,0.0,0.15644,0.0,-0.00434,0.0,13.873,1.5354,-26.97,-1.7204,-3.5023,51
2020-10-29 04:20:00,0.0,-23.383,117.79,1.6318,-23.383,-0.0001399999999999,0.15644,0.0,-0.00434,-2e-05,13.062,1.3138,-26.97,-1.766,-3.4664,51
2020-10-29 04:21:00,0.0,9.5197,117.66,1.5236,9.5197,0.0001399999999999,0.16514,-0.00029,-0.00217,3e-05,12.899,0.4272699999999999,-26.97,-1.8305,-3.197,51
