measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-06-10 00:00:00,0.0,-7.2641,120.77,21.462,13.692,28.134,0.0002999999999999,0.0429999999999999,0.0,-0.0004,-7.2641,0.0,24.257,20.769,-26.97,16.106,-5.832,51
2012-06-10 00:15:00,0.0,-4.0639,120.27,22.155,13.696,27.97,0.0002,0.0671999999999999,-0.0001,-0.0005999999999999,-4.0639,0.0,24.225,21.345,-26.97,16.485,-3.6752,51
2012-06-10 00:30:00,0.0,-12.676,120.27,21.639,13.7,27.822,0.0001,0.0782999999999999,0.0,-0.001,-12.676,0.0,24.023,20.636,-26.97,16.199,-3.6979,51
2012-06-10 00:45:00,0.0,-1.8303,120.29,20.625,13.703,27.683,0.0002999999999999,0.062,0.0,0.001,-1.8303,0.0,24.185,19.802,-26.97,14.806,-4.6908,51
2012-06-10 01:00:00,0.0,-10.922,120.61,20.06,13.707,27.542,0.0002,0.0748999999999999,0.0,0.0004,-10.922,0.0,23.909,19.627,-26.97,14.094,-3.8887,51
2012-06-10 01:15:00,0.0,-3.9726,120.41,20.388,13.71,27.401,0.0001,0.1,0.0,-0.0002999999999999,-3.9726,0.0,24.204,19.803,-26.97,15.12,-1.4793,51
2012-06-10 01:30:00,0.0,-4.6385,120.6,20.894,13.713,27.267,0.0001,0.1071,-0.0001,0.0006999999999999,-4.6385,0.0,24.06,20.075,-26.97,15.738,-3.3073,51
2012-06-10 01:45:00,0.0,-3.1349,120.7,21.011,13.716,27.1,0.0002999999999999,0.1056,0.0,0.0005999999999999,-3.1349,0.0,24.269,20.132,-26.97,15.42,-4.5257,51
2012-06-10 02:00:00,0.0,-2.9142,120.92,19.697,13.721,26.938,0.0002,0.1355,-0.0001,0.0,-2.9142,0.0,24.403,18.982,-26.97,15.727,-3.3881,51
2012-06-10 02:15:00,0.0,-4.6746,121.02,17.303,13.725,26.725,0.0002,0.1434999999999999,-0.0002,-0.001,-4.6746,0.0,24.592,15.581,-26.97,14.792,-3.9364,51
2012-06-10 02:30:00,0.0,-6.9384,121.11,15.8,13.731,26.383,0.0001,0.1336,-0.0001,-0.0012999999999999,-6.9384,0.0,25.077,12.361,-26.97,13.157,-3.5198,51
2012-06-10 02:45:00,0.0,-4.9453,121.15,15.095,13.741,25.937,0.0001,0.1575,-0.0001,-0.0011999999999999,-4.9453,0.0,25.022,13.417,-26.97,11.962,-3.8326,51
2012-06-10 03:00:00,0.0,-4.8905,121.12,14.562,13.752,25.464,0.0001,0.1547,0.0,-0.0002999999999999,-4.8905,0.0,25.108,14.11,-26.97,10.997,-4.1863,51
2012-06-10 03:15:00,0.0,-8.136599999999998,120.39,14.004,13.766,25.0,0.0001,0.1646,-0.0001,-0.0006999999999999,-8.136599999999998,0.0,24.563,12.835,-26.97,10.243,-4.2092,51
2012-06-10 03:30:00,0.0,-5.1158,120.43,13.634,13.777,24.582,0.0001,0.1935999999999999,-0.0001,0.0005999999999999,-5.1158,0.0,24.337,12.422,-26.97,9.8184,-3.4516,51
2012-06-10 03:45:00,0.0,-8.1734,120.59,13.11,13.787,24.228,0.0002,0.3609999999999999,-0.0001,0.0004,-8.1734,0.0001,23.861,-4.9788,-26.97,9.1876,-2.8082,51
2012-06-10 04:00:00,0.0,-7.0119,120.42,12.753,13.796,23.856,0.0001,2.2028,0.0,0.8847,-7.0119,0.0001,23.637,-6.048,-26.97,9.0739,-2.1736,51
2012-06-10 04:15:00,0.0,-1.0276,120.23,12.368,13.807,23.475,0.0002999999999999,31.532,-0.0002,30.943,-1.0276,-0.001,23.598,6.4763,-26.97,8.9395,-1.7431,51
2012-06-10 04:30:00,0.0,-10.438,120.63,12.08,13.816,23.084,0.0002,121.67,0.0005999999999999,121.07,-10.438,0.0816,23.217,-1.1131,-26.97,8.7142,-0.4408,51
