measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1999-08-25 00:15:00,-0.0045199999999999,0.0,0.0,23.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.373,20.907,20.13,20.907,0.0,51
1999-08-25 00:30:00,-0.00459,0.0,0.0,23.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.174,20.907,20.13,20.907,0.0,51
1999-08-25 00:45:00,-0.00523,0.0,0.0,23.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.996,21.051,20.428,20.915,0.0,51
1999-08-25 01:00:00,-0.00444,0.0,0.0,23.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.893,21.633,20.907,21.476,0.0,51
1999-08-25 01:15:00,-0.00512,0.0,0.0,23.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.753,21.096,20.802,20.965,0.0,51
1999-08-25 01:30:00,-0.0057999999999999,0.0,0.0,23.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.641,21.153,20.657,21.022,0.0,51
1999-08-25 01:45:00,-0.00527,0.0,0.0,23.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.506,20.987,20.441,20.996,0.0,51
1999-08-25 02:00:00,-0.00493,0.0,0.0,22.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.41,20.565,20.299,20.685,0.0,51
1999-08-25 02:15:00,-0.0061,0.0,0.0,22.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.262,20.782,20.135,20.678,0.0,51
1999-08-25 02:30:00,-0.00553,0.0,0.0,22.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.167,20.519,20.135,20.571,0.0,51
1999-08-25 02:45:00,-0.00538,-0.0037699999999999,0.0,20.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.959,19.459,19.241,19.614,0.0,51
