measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-06-30 00:00:00,0.0,-10.448,120.86,23.132,13.663,29.33,0.0001,0.0901,-0.0001,-0.0011999999999999,-10.448,0.0,23.217,22.47,-26.97,19.143,-4.1699,51
2012-06-30 00:15:00,0.0,-5.018,120.88,21.949,13.666,29.139,0.0001,0.04,-0.0002,-0.0004,-5.018,0.0,23.673,21.545,-26.97,18.383,-3.7693,51
2012-06-30 00:30:00,0.0,-2.1933,120.34,20.594,13.672,28.891,0.0002,0.0526,-0.0001,0.0004,-2.1933,0.0,24.19,19.937,-26.97,17.245,-4.3923,51
2012-06-30 00:45:00,0.0,-9.6584,119.74,20.437,13.681,28.572,0.0002999999999999,0.0129999999999999,0.0,-0.0006999999999999,-9.6584,0.0,24.316,19.794,-26.97,17.209,-3.3607,51
2012-06-30 01:00:00,0.0,-5.0128,119.81,20.583,13.688,28.245,0.0002999999999999,0.0088,0.0,0.0008999999999999,-5.0128,0.0,24.299,20.443,-26.97,16.922,-3.3856,51
2012-06-30 01:15:00,0.0,-5.5991,120.14,21.438,13.695,27.962,0.0002999999999999,0.0019,0.0,0.0002999999999999,-5.5991,0.0,24.222,21.323,-26.97,17.527,-2.8661,51
2012-06-30 01:30:00,0.0,5.8036,119.94,21.247,13.7,27.73,0.0002999999999999,0.0004,0.0,0.0,5.8036,0.0,24.18,20.609,-26.97,17.388,-3.4432,51
2012-06-30 01:45:00,0.0,-3.487,119.53,20.626,13.706,27.518,0.0002,0.0012999999999999,-0.0001,-0.0002999999999999,-3.487,0.0,24.135,19.922,-26.97,16.833,-3.7515,51
2012-06-30 02:00:00,0.0,-3.1729,119.07,20.657,13.714,27.298,0.0002999999999999,0.0128,-0.0001,-0.0022,-3.1729,0.0,23.785,19.807,-26.97,16.83,-3.2185,51
2012-06-30 02:15:00,0.0,-4.2749,119.14,20.585,13.719,27.083,0.0004,0.0141,0.0,-0.0001,-4.2749,0.0,23.948,20.259,-26.97,16.755,-3.213,51
2012-06-30 02:30:00,0.0,-9.0592,119.27,21.217,13.725,26.883,0.0004,0.0293999999999999,0.0,-0.0008999999999999,-9.0592,0.0,23.638,21.137,-26.97,17.244,-3.0304,51
2012-06-30 02:45:00,0.0,-4.9349,119.35,20.87,13.729,26.701,0.0004,0.0144,0.0,-0.0014,-4.9349,0.0,23.728,12.068,-26.97,16.662,-3.7143,51
2012-06-30 03:00:00,0.0,-4.0221,119.4,20.512,13.734,26.536,0.0002999999999999,0.0085,0.0,-0.0011999999999999,-4.0221,0.0,23.791,-3.0533,-26.97,16.301,-3.1878,51
2012-06-30 03:15:00,0.0,-9.5932,119.49,22.016,13.737,26.368,0.0002,0.0253999999999999,0.0,-0.0016,-9.5932,0.0,23.728,15.804,-26.97,18.336,-2.5388,51
2012-06-30 03:30:00,0.0,0.7689,119.27,22.27,13.741,26.238,0.0005,0.0442999999999999,0.0,-0.0006999999999999,0.7689,0.0,23.797,21.441,-26.97,18.798,-3.0679,51
