measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-10-14 00:00:00,0.0,-8.0366,120.7,8.670999999999998,14.054,14.705,0.0001399999999999,0.0846999999999999,0.0001399999999999,-0.00217,-8.0366,2e-05,14.16,6.6337,-26.97,4.81,-1.7371,51
2017-10-14 00:01:00,0.0,-6.3739,120.75,8.693799999999998,14.054,14.696,0.0,0.0781799999999999,0.00027,0.0,-6.3739,0.0,14.768,6.634,-26.97,4.7932,-1.6969,51
2017-10-14 00:02:00,0.0,1.8013,120.55,8.7055,14.054,14.683,0.0001399999999999,0.0781799999999999,-0.0001399999999999,0.00434,1.8013,1e-05,14.625,6.633,-26.97,4.7718,-2.0407,51
2017-10-14 00:03:00,0.0,-4.6418,120.7,8.6901,14.054,14.68,0.00029,0.0781799999999999,0.0001399999999999,0.0,-4.6418,2e-05,14.763,6.634,-26.97,4.7993,-1.7203,51
2017-10-14 00:04:00,0.0,-1.6859,120.69,8.699099999999998,14.055,14.673,0.0001399999999999,0.0890399999999999,0.0004299999999999,-0.00217,-1.6859,0.0,14.703,6.634,-26.97,4.8195,-1.8721,51
2017-10-14 00:05:00,0.0,-12.471,120.95,8.6787,14.055,14.664,0.0001399999999999,0.0890399999999999,0.0,-0.00217,-12.471,1e-05,14.622,6.634,-26.97,4.8245,-1.4842,51
2017-10-14 00:06:00,0.0,-4.7573,120.68,8.6492,14.056,14.661,0.0,0.08035,0.0,0.0,-4.7573,0.0,16.172,6.634,-26.97,4.8582,-1.889,51
2017-10-14 00:07:00,0.0,-12.702,121.0,8.627,14.056,14.649,0.0001399999999999,0.0781799999999999,0.00029,-0.00217,-12.702,1e-05,14.84,6.7277,-26.97,4.9287,-1.4842,51
2017-10-14 00:08:00,0.0,-3.695,120.74,8.679,14.056,14.644,0.0001399999999999,0.0781799999999999,0.00029,0.0,-3.695,1e-05,14.558,6.634,-26.97,4.955,-1.7709,51
2017-10-14 00:09:00,0.0,0.6004399999999999,120.62,8.718999999999998,14.056,14.638,0.00029,0.08035,-0.0001399999999999,0.00217,0.6004399999999999,2e-05,14.787,6.634,-26.97,4.9582,-1.889,51
2017-10-14 00:10:00,0.0,-17.852,120.98,8.7726,14.056,14.628,0.0001399999999999,0.0781799999999999,0.0,0.0,-17.852,1e-05,14.408,6.7277,-26.97,5.0016,-1.2818,51
2017-10-14 00:11:00,0.0,11.893,120.66,8.7996,14.056,14.622,0.0001399999999999,0.08035,0.0,0.0,11.893,1e-05,15.242,6.634,-26.97,4.9312,-2.1588,51
2017-10-14 00:12:00,0.0,-24.734,121.23,8.787499999999998,14.056,14.615,0.0,0.0825199999999999,0.0001399999999999,0.00217,-24.734,0.0,14.054,6.634,-26.97,4.9534,-1.1638,51
2017-10-14 00:13:00,0.0,7.2746,120.63,8.808799999999998,14.056,14.606,0.0,0.0781799999999999,0.0,0.0,7.2746,0.0,15.028,6.634,-26.97,4.9705,-1.8722,51
2017-10-14 00:14:00,0.0,-4.4571,120.61,8.8306,14.056,14.603,0.00029,0.0890399999999999,-0.0001399999999999,0.00217,-4.4571,3e-05,14.447,6.634,-26.97,4.982,-1.6192,51
2017-10-14 00:15:00,0.0,-20.877,120.76,8.853899999999998,14.056,14.593,0.0,0.08687,-0.00029,0.0,-20.877,0.0,13.952,6.634,-26.97,4.9871,-1.2144,51
2017-10-14 00:16:00,0.0,-29.075,120.94,8.8761,14.056,14.592,0.0,0.0781799999999999,-0.0004299999999999,0.0,-29.075,0.0,14.128,6.7277,-26.97,5.0487,-0.87707,51
2017-10-14 00:17:00,0.0,-0.43878,120.34,8.832,14.057,14.583,0.0004299999999999,0.0825199999999999,-0.0001399999999999,0.0,-0.43878,4e-05,14.723,7.6616,-26.97,5.0891,-1.6698,51
2017-10-14 00:18:00,0.0,2.1246,120.73,8.786799999999998,14.057,14.58,0.0,0.0781799999999999,0.0,0.0,2.1246,0.0,14.902,7.1961,-26.97,5.122,-1.9059,51
2017-10-14 00:19:00,0.0,-1.3164,120.55,8.664099999999998,14.058,14.568,0.0001399999999999,0.0890399999999999,0.0,0.00217,-1.3164,2e-05,15.409,7.1024,-26.97,5.1146,-1.7204,51
2017-10-14 00:20:00,0.0,-15.265,120.68,8.5899,14.058,14.568,-0.0001399999999999,0.08253,-0.0001399999999999,0.0,-15.265,-2e-05,13.99,7.5708,-26.97,5.1418,-1.3156,51
2017-10-14 00:21:00,0.0,-10.669,120.72,8.5659,14.059,14.559,0.00058,0.0781799999999999,-0.00029,-0.00651,-10.669,5e-05,14.364,7.9398,-26.97,5.2326,-1.5349,51
2017-10-14 00:22:00,0.0,-11.847,120.85,8.5446,14.059,14.552,0.0001399999999999,0.0781799999999999,0.0,-0.00217,-11.847,1e-05,14.27,8.030599999999998,-26.97,5.3095,-1.3493,51
2017-10-14 00:23:00,0.0,-18.198,120.7,8.4387,14.057,14.545,0.0,0.0781799999999999,0.0001399999999999,0.0,-18.198,0.0,14.085,7.6646,-26.97,5.3459,-0.91082,51
2017-10-14 00:24:00,0.0,2.2402,120.19,8.3156,14.059,14.536,0.0001399999999999,0.09338,-0.0001399999999999,0.00434,2.2402,0.0,14.811,7.0088,-26.97,5.3893,-1.4674,51
2017-10-14 00:25:00,0.0,-6.3277,120.32,8.2103,14.059,14.522,0.0001399999999999,0.12379,-0.00029,0.00434,-6.3277,2e-05,14.373,6.915,-26.97,5.4762,-1.1638,51
2017-10-14 00:26:00,0.0,-2.6791,120.53,8.086299999999998,14.06,14.514,0.00058,0.1303,-0.00072,0.00651,-2.6791,7e-05,14.385,6.634,-26.97,5.5034,-1.1638,51
2017-10-14 00:27:00,0.0,-4.896,120.69,8.0194,14.059,14.504,0.0001399999999999,0.13031,0.0001399999999999,-0.00217,-4.896,2e-05,14.613,6.634,-26.97,5.52,-1.0795,51
2017-10-14 00:28:00,0.0,-12.725,120.82,7.9965,14.06,14.494,0.0001399999999999,0.13031,-0.00029,0.0,-12.725,2e-05,14.593,6.634,-26.97,5.5423,-0.89399,51
2017-10-14 00:29:00,0.0,-9.3535,120.67,7.9856,14.06,14.484,0.0004299999999999,0.13031,0.0001399999999999,0.00217,-9.3535,5e-05,14.396,6.634,-26.97,5.5276,-0.86024,51
2017-10-14 00:30:00,0.0,-7.8522,120.74,7.9973,14.06,14.473,0.0004299999999999,0.13031,0.0,0.00434,-7.8522,5e-05,15.73,6.634,-26.97,5.5422,-0.97832,51
2017-10-14 00:31:00,0.0,-8.845399999999998,120.68,8.054299999999998,14.06,14.463,0.0001399999999999,0.1281299999999999,0.0001399999999999,0.0,-8.845399999999998,2e-05,15.199,6.634,-26.97,5.5489,-0.8940099999999999,51
2017-10-14 00:32:00,0.0,-5.4044,120.63,8.083,14.061,14.453,0.00072,0.12814,0.0,-0.00434,-5.4044,9e-05,14.511,6.7277,-26.97,5.5313,-0.92771,51
2017-10-14 00:33:00,0.0,-4.3644,120.51,8.0514,14.062,14.441,0.0,0.11945,-0.00029,0.0,-4.3644,0.0,14.591,6.634,-26.97,5.5312,-0.94458,51
2017-10-14 00:34:00,0.0,3.2104,120.61,7.9604,14.062,14.432,0.00072,0.0912199999999999,0.00029,-0.00217,3.2104,8e-05,14.288,6.634,-26.97,5.4934,-1.2314,51
2017-10-14 00:35:00,0.0,-26.722,121.13,7.888499999999999,14.062,14.418,0.0,0.0781899999999999,0.00058,-0.00217,-26.722,0.0,14.255,6.634,-26.97,5.4403,-0.43856,51
2017-10-14 00:36:00,0.0,2.5179,120.56,7.8076,14.062,14.407,0.00029,0.0781899999999999,0.0001399999999999,0.00217,2.5179,2e-05,14.686,6.634,-26.97,5.3923,-1.147,51
2017-10-14 00:37:00,0.0,-15.797,120.93,7.7069,14.062,14.398,0.0001399999999999,0.0781899999999999,0.0001399999999999,0.0,-15.797,1e-05,13.85,6.634,-26.97,5.3519,-0.77592,51
2017-10-14 00:38:00,0.0,3.9727,120.5,7.652,14.062,14.385,0.00029,0.08253,0.0,-0.00217,3.9727,3e-05,14.252,6.634,-26.97,5.2856,-1.2988,51
2017-10-14 00:39:00,0.0,-22.543,120.9,7.6313,14.062,14.374,0.0,0.0781899999999999,0.00072,0.0,-22.543,0.0,13.981,6.634,-26.97,5.2511,-0.4723,51
2017-10-14 00:40:00,0.0,-9.7699,120.87,7.667,14.063,14.362,0.0001399999999999,0.08036,-0.0001399999999999,-0.00434,-9.7699,1e-05,14.499,6.634,-26.97,5.2216,-0.92772,51
2017-10-14 00:41:00,0.0,-2.0327,120.74,7.6805,14.063,14.352,0.0004299999999999,0.0781899999999999,-0.00029,-0.00217,-2.0327,3e-05,14.912,6.634,-26.97,5.1091,-1.2819,51
2017-10-14 00:42:00,0.0,-9.5161,120.82,7.699499999999999,14.064,14.338,0.0,0.0781899999999999,0.0001399999999999,-0.00217,-9.5161,0.0,15.559,6.634,-26.97,5.0879,-1.147,51
2017-10-14 00:43:00,0.0,-1.6628,120.61,7.7525,14.064,14.325,0.0001399999999999,0.0781899999999999,-0.00029,0.00217,-1.6628,1e-05,14.364,6.634,-26.97,5.1404,-1.3832,51
2017-10-14 00:44:00,0.0,-1.7322,120.75,7.8315,14.064,14.314,0.00072,0.0803699999999999,0.0,-0.00651,-1.7322,6e-05,14.601,6.634,-26.97,5.1824,-1.4844,51
2017-10-14 00:45:00,0.0,-15.406,120.97,7.8505,14.065,14.303,0.0001399999999999,0.0781899999999999,-0.0001399999999999,-0.00217,-15.406,1e-05,13.802,6.634,-26.97,5.1399,-0.92773,51
2017-10-14 00:46:00,0.0,-0.53125,120.8,7.8646,14.063,14.29,0.00029,0.0781899999999999,0.0,-0.00217,-0.53125,2e-05,14.284,6.634,-26.97,5.0111,-1.4169,51
2017-10-14 00:47:00,0.0,-8.684599999999998,120.92,7.8733,14.065,14.277,0.00029,0.0803699999999999,0.0001399999999999,0.0,-8.684599999999998,3e-05,14.394,6.634,-26.97,5.0078,-1.2482,51
2017-10-14 00:48:00,0.0,-8.2691,120.85,7.9268,14.065,14.266,0.0001399999999999,0.1086,0.0,-0.00217,-8.2691,2e-05,14.243,6.634,-26.97,4.9666,-1.282,51
2017-10-14 00:49:00,0.0,-8.2923,120.87,8.056699999999998,14.065,14.254,-0.0001399999999999,0.11946,-0.0001399999999999,-0.00217,-8.2923,-2e-05,14.177,6.634,-26.97,5.0488,-1.5013,51
2017-10-14 00:50:00,0.0,-5.4511,120.85,8.1867,14.066,14.242,0.0004299999999999,0.12381,-0.0004299999999999,0.0,-5.4511,6e-05,14.42,6.8215,-26.97,5.0208,-1.4338,51
2017-10-14 00:51:00,0.0,-4.7119,120.84,8.1782,14.067,14.23,0.0001399999999999,0.12381,-0.00029,-0.00217,-4.7119,2e-05,13.976,6.634,-26.97,4.893,-1.3663,51
2017-10-14 00:52:00,0.0,-5.0121,120.84,8.1873,14.068,14.219,0.00029,0.12164,0.0,0.0,-5.0121,4e-05,14.432,6.634,-26.97,4.8922,-1.6699,51
2017-10-14 00:53:00,0.0,-4.8043,120.75,8.192999999999998,14.067,14.208,0.0,0.1281499999999999,-0.00029,0.0,-4.8043,0.0,15.231,6.634,-26.97,4.8499,-1.6699,51
2017-10-14 00:54:00,0.0,-4.8967,120.68,8.1811,14.067,14.196,0.0004299999999999,0.1281499999999999,0.0001399999999999,-0.00651,-4.8967,6e-05,14.899,6.634,-26.97,4.8072,-1.5856,51
2017-10-14 00:55:00,0.0,-9.4933,120.77,8.172499999999998,14.068,14.184,0.0,0.1281499999999999,-0.0001399999999999,-0.00434,-9.4933,0.0,14.068,6.634,-26.97,4.7889,-1.5013,51
2017-10-14 00:56:00,0.0,-3.0258,120.74,8.1888,14.068,14.176,0.00029,0.1281499999999999,-0.0001399999999999,-0.00217,-3.0258,3e-05,14.099,6.634,-26.97,4.7618,-1.7543,51
2017-10-14 00:57:00,0.0,-9.4471,120.78,8.2194,14.068,14.164,0.00029,0.12598,0.00029,-0.00434,-9.4471,3e-05,14.451,6.634,-26.97,4.7218,-1.535,51
2017-10-14 00:58:00,0.0,-4.4579,120.54,8.1934,14.067,14.153,0.0001399999999999,0.12598,0.00029,0.0,-4.4579,2e-05,14.192,6.634,-26.97,4.7164,-1.6362,51
2017-10-14 00:59:00,0.0,16.469,120.23,8.1578,14.069,14.143,0.00072,0.1129499999999999,0.0,-0.00217,16.469,8e-05,14.438,6.634,-26.97,4.7342,-2.3953,51
2017-10-14 01:00:00,0.0,-1.2704,120.47,8.118299999999998,14.07,14.133,0.00029,0.10426,-0.00029,-0.00217,-1.2704,3e-05,14.27,6.634,-26.97,4.839,-2.0073,51
2017-10-14 01:01:00,0.0,-24.53,120.89,8.101499999999998,14.07,14.124,0.0,0.09123,-0.00058,0.0,-24.53,0.0,13.698,6.634,-26.97,4.9065,-1.0964,51
2017-10-14 01:02:00,0.0,8.984999999999998,120.22,8.0974,14.071,14.116,0.0004299999999999,0.0847099999999999,-0.0001399999999999,0.0,8.984999999999998,4e-05,14.795,6.634,-26.97,4.8876,-1.9567,51
2017-10-14 01:03:00,0.0,-0.11549,120.36,8.083199999999998,14.071,14.107,0.00029,0.08254,-0.0001399999999999,0.00434,-0.11549,3e-05,15.547,6.634,-26.97,4.889,-1.7712,51
2017-10-14 01:04:00,0.0,-27.764,121.14,8.1029,14.07,14.096,0.0,0.0781899999999999,0.0004299999999999,0.0,-27.764,0.0,13.559,6.634,-26.97,4.9882,-0.99521,51
2017-10-14 01:05:00,0.0,-28.618,121.0,8.223499999999998,14.071,14.087,0.0,0.0868799999999999,0.00029,0.0,-28.618,0.0,13.601,6.6344,-26.97,5.0098,-0.70847,51
2017-10-14 01:06:00,0.0,-2.4253,120.62,8.3468,14.071,14.08,0.0004299999999999,0.0868799999999999,-0.00029,-0.00868,-2.4253,4e-05,14.029,6.634,-26.97,5.0562,-1.6193,51
2017-10-14 01:07:00,0.0,-1.0625,120.57,8.4535,14.072,14.073,0.0004299999999999,0.0847099999999999,0.0001399999999999,0.0,-1.0625,4e-05,14.158,6.7277,-26.97,5.1631,-1.535,51
2017-10-14 01:08:00,0.0,-2.0326,120.83,8.5221,14.073,14.061,0.00029,0.0781899999999999,0.0,-0.00217,-2.0326,2e-05,14.382,6.634,-26.97,5.1919,-1.5182,51
2017-10-14 01:09:00,0.0,-1.1087,120.67,8.5172,14.074,14.058,0.0001399999999999,0.0803699999999999,0.0001399999999999,-0.00217,-1.1087,2e-05,14.292,6.634,-26.97,5.2145,-1.5013,51
2017-10-14 01:10:00,0.0,-26.008,121.13,8.5072,14.074,14.05,0.0001399999999999,0.0781899999999999,0.00072,0.0,-26.008,1e-05,13.873,6.6344,-26.97,5.2873,-0.7591,51
2017-10-14 01:11:00,0.0,-10.833,120.7,8.4574,14.075,14.045,0.0,0.08906,0.0001399999999999,-0.00217,-10.833,0.0,14.225,6.634,-26.97,5.3195,-1.2989,51
2017-10-14 01:12:00,0.0,3.788,120.58,8.403499999999998,14.074,14.038,0.00029,0.09557,0.0,-0.00217,3.788,3e-05,14.289,6.634,-26.97,5.2871,-1.67,51
2017-10-14 01:13:00,0.0,-21.735,121.01,8.3863,14.074,14.031,0.0,0.08254,0.0001399999999999,-0.00217,-21.735,0.0,14.789,6.634,-26.97,5.3332,-0.92777,51
2017-10-14 01:14:00,0.0,-12.126,120.78,8.4458,14.075,14.028,0.0,0.0868799999999999,0.0,0.0,-12.126,0.0,14.958,7.383499999999999,-26.97,5.3586,-1.1302,51
2017-10-14 01:15:00,0.0,-5.7976,120.66,8.563399999999998,14.075,14.017,0.0001399999999999,0.09123,-0.0001399999999999,0.00217,-5.7976,2e-05,14.108,7.2899,-26.97,5.3825,-1.3832,51
2017-10-14 01:16:00,0.0,-4.9891,120.78,8.6706,14.075,14.018,0.0,0.0781899999999999,0.0,0.0,-4.9891,0.0,14.102,7.0088,-26.97,5.3992,-1.3495,51
2017-10-14 01:17:00,0.0,-1.894,120.65,8.702,14.075,14.006,0.0001399999999999,0.0781899999999999,0.0,-0.00217,-1.894,1e-05,14.186,7.6653,-26.97,5.4656,-1.5519,51
2017-10-14 01:18:00,0.0,-10.579,120.62,8.7362,14.075,14.006,0.0,0.0803699999999999,0.00029,0.00651,-10.579,0.0,13.544,7.9398,-26.97,5.4676,-1.2145,51
2017-10-14 01:19:00,0.0,-2.6101,120.49,8.7074,14.075,13.997,0.0,0.09557,0.0001399999999999,-0.00217,-2.6101,0.0,14.331,7.7557,-26.97,5.4035,-1.4169,51
2017-10-14 01:20:00,0.0,5.5666,120.67,8.656399999999998,14.075,13.997,0.0,0.09123,0.0,-0.00217,5.5666,0.0,14.217,6.8215,-26.97,5.2975,-1.7037,51
2017-10-14 01:21:00,0.0,-19.957,121.06,8.579499999999998,14.075,13.994,0.0001399999999999,0.09123,0.00029,0.00217,-19.957,2e-05,13.776,6.6347,-26.97,5.2584,-1.1302,51
2017-10-14 01:22:00,0.0,11.341,120.72,8.5434,14.075,13.988,0.0,0.08906,0.0,0.0,11.341,0.0,14.361,6.6351,-26.97,5.2125,-2.0748,51
2017-10-14 01:23:00,0.0,10.972,120.69,8.5014,14.075,13.987,0.0004299999999999,0.0868799999999999,0.0,-0.00651,10.972,3e-05,14.546,6.6344,-26.97,5.1435,-2.2267,51
2017-10-14 01:24:00,0.0,-18.917,121.34,8.4345,14.075,13.98,0.0001399999999999,0.0781899999999999,0.0004299999999999,-0.00217,-18.917,1e-05,14.762,6.6344,-26.97,5.0275,-1.5351,51
2017-10-14 01:25:00,0.0,-7.9688,120.99,8.3183,14.075,13.972,0.00029,0.0933999999999999,-0.0001399999999999,-0.00217,-7.9688,3e-05,14.456,6.6347,-26.97,5.0801,-1.7712,51
2017-10-14 01:26:00,0.0,-28.965,121.34,8.2048,14.076,13.974,0.0,0.0868799999999999,0.00029,0.0,-28.965,0.0,13.324,6.6351,-26.97,5.1113,-1.0458,51
2017-10-14 01:27:00,0.0,-2.7025,120.9,8.141999999999998,14.075,13.964,0.0,0.09557,-0.0004299999999999,-0.00217,-2.7025,0.0,13.549,6.6354,-26.97,5.0535,-1.8219,51
2017-10-14 01:28:00,0.0,-4.2038,121.01,8.121399999999998,14.075,13.963,0.0001399999999999,0.0999199999999999,-0.0001399999999999,0.0,-4.2038,2e-05,13.258,6.6351,-26.97,5.0153,-1.8894,51
2017-10-14 01:29:00,0.0,0.2771799999999999,120.75,8.1594,14.076,13.957,0.0004299999999999,0.0977399999999999,-0.00029,0.0,0.2771799999999999,4e-05,14.246,6.6351,-26.97,4.9814,-1.8893,51
2017-10-14 01:30:00,0.0,-21.042,120.96,8.1706,14.075,13.954,0.0,0.08254,0.00029,0.0,-21.042,0.0,13.887,6.6357,-26.97,4.9112,-1.2483,51
2017-10-14 01:31:00,0.0,6.0516,120.5,8.2253,14.076,13.953,0.00029,0.0868799999999999,0.0,0.0,6.0516,2e-05,14.742,6.6364,-26.97,4.9737,-1.9399,51
2017-10-14 01:32:00,0.0,-16.538,120.94,8.2435,14.076,13.945,0.0,0.08906,0.0001399999999999,-0.00217,-16.538,0.0,13.48,6.6357,-26.97,4.9845,-1.282,51
2017-10-14 01:33:00,0.0,-6.6752,120.93,8.2024,14.076,13.941,0.0,0.0868799999999999,0.0001399999999999,0.00217,-6.6752,0.0,14.227,6.6361,-26.97,5.0023,-1.6531,51
2017-10-14 01:34:00,0.0,-6.5367,120.83,8.1635,14.077,13.939,0.0,0.09123,-0.0001399999999999,-0.00217,-6.5367,0.0,14.106,6.6361,-26.97,4.9848,-1.5182,51
2017-10-14 01:35:00,0.0,-7.4837,120.79,8.2041,14.077,13.932,0.00029,0.0868799999999999,0.0001399999999999,0.0,-7.4837,2e-05,13.801,6.6364,-26.97,5.0084,-1.535,51
2017-10-14 01:36:00,0.0,-24.461,121.13,8.1635,14.077,13.931,0.0001399999999999,0.08254,0.0001399999999999,-0.00217,-24.461,2e-05,14.878,6.6367,-26.97,4.996,-1.0796,51
2017-10-14 01:37:00,0.0,-2.0326,120.64,8.0243,14.077,13.923,0.00029,0.0803699999999999,-0.00029,-0.00217,-2.0326,2e-05,15.01,6.6361,-26.97,4.9332,-1.6194,51
