measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-05-29 00:00:00,5.4997,-21.401,119.6,14.369,0.0,21.125,4e-05,-169.47,-0.00021,168.71,-0.04,-0.01,-0.04197,20.409,-26.97,-26.97,11.658,-3.0095,51
2005-05-29 00:15:00,5.4999,-21.244,119.67,14.014,0.0,20.894,0.0,-169.55,-0.0002,168.81,-0.0299999999999999,0.0,-0.03341,20.123,-26.97,-26.97,11.465,-2.6678,51
2005-05-29 00:30:00,5.5046,-21.41,119.75,13.737,0.0,20.654,2e-05,-169.73,-0.0001399999999999,169.0,-0.02,0.0,-0.0276899999999999,19.789,-26.97,-26.97,11.465,-2.3696,51
2005-05-29 00:45:00,5.5112,-20.638,119.84,13.571,0.0,20.25,3e-05,-169.87,-0.00035,169.12,-0.0599999999999999,-0.01,-0.06378,19.477,-26.97,-26.97,11.465,-2.8115,51
2005-05-29 01:00:00,5.5167,-21.012,119.95,13.419,0.0,19.989,-4e-05,-170.03,-0.00024,169.28,-0.04,0.01,-0.0337599999999999,19.235,-4.8507,-26.97,10.567,-3.1141,51
2005-05-29 01:15:00,5.5169,-20.524,119.93,13.675,0.0,19.884,4e-05,-169.97,-0.00034,169.22,-0.0599999999999999,-0.01,-0.06318,19.09,10.952,-26.97,10.945,-2.7612,51
2005-05-29 01:30:00,5.5188,-20.559,119.97,13.105,0.0,19.786,3e-05,-170.04,-0.00033,169.29,-0.0599999999999999,-0.01,-0.0596399999999999,18.894,11.469,-26.97,11.469,-2.3998,51
2005-05-29 01:45:00,5.5228,-20.73,120.02,12.505,0.0,19.479,-2e-05,-170.11,-0.00033,169.34,-0.0599999999999999,0.0,-0.05299,18.63,10.684,-26.97,10.615,-2.522,51
2005-05-29 02:00:00,5.5306,-20.195,120.17,12.06,0.0,19.276,1e-05,-170.32,-0.00033,169.55,-0.0599999999999999,0.0,-0.05781,18.377,10.214,-26.97,9.9348,-2.0451,51
2005-05-29 02:15:00,5.5359,-20.994,120.23,12.01,0.0,19.119,-1e-05,-170.45,-0.00034,169.66,-0.0599999999999999,0.0,-0.05598,18.118,11.42,-26.97,11.328,-0.60185,51
2005-05-29 02:30:00,5.5393,-20.227,120.3,11.746,0.0,18.829,3e-05,-170.51,-0.00042,169.74,-0.07,-0.01,-0.0764399999999999,17.866,11.282,-26.97,11.236,-0.88377,51
2005-05-29 02:45:00,5.547,-20.669,120.4,11.137,0.0,18.557,2e-05,-170.69,-0.00042,169.91,-0.07,0.0,-0.07563,17.55,10.486,-26.97,10.481,-0.60435,51
2005-05-29 03:00:00,5.5562,-21.636,120.46,10.79,0.0,18.175,4e-05,-170.75,-0.00042,169.98,-0.07,-0.01,-0.0775399999999999,17.228,8.3103,-26.97,9.9771,-0.4576799999999999,51
2005-05-29 03:15:00,5.5513,-20.841,120.47,10.674,0.0,17.966,6e-05,-170.76,-0.0004,169.96,-0.07,-0.01,-0.0779399999999999,17.005,4.927,-26.97,10.089,-0.1062199999999999,51
2005-05-29 03:30:00,5.5564,-20.847,120.5,10.482,0.0,17.668,1e-05,-170.84,-0.0003899999999999,170.05,-0.07,0.0,-0.0688799999999999,16.753,1.4906,-26.97,9.5643,-0.25949,51
2005-05-29 03:45:00,5.5536,-20.071,120.5,10.249,0.0,17.56,0.0001,-170.82,-0.0005299999999999,170.03,-0.0899999999999999,-0.02,-0.10687,16.567,8.9259,-26.97,9.4646,-0.1744499999999999,51
2005-05-29 04:00:00,5.5584,-21.585,120.44,10.142,0.0,17.317,0.0,-170.76,-0.00036,169.96,-0.0599999999999999,0.0,-0.05987,16.328,9.4672,-26.968,9.4671,-0.10767,51
2005-05-29 04:15:00,5.5531,-20.34,120.42,10.02,0.0,17.051,9e-05,-170.75,-0.00046,169.95,-0.08,-0.02,-0.094,16.108,9.4686,-26.97,9.4686,-0.18581,51
2005-05-29 04:30:00,5.5562,-20.921,120.45,9.9746,0.0,16.929,-3e-05,-170.76,-0.0004099999999999,169.96,-0.07,0.01,-0.0649799999999999,15.956,9.4686,-26.97,9.4686,-0.05795,51
2005-05-29 04:45:00,5.5636,-20.552,120.56,9.8646,0.0,16.794,0.0,-170.9,-0.00042,170.1,-0.07,0.0,-0.07162,15.815,9.4687,-26.97,9.4687,0.74445,51
2005-05-29 05:00:00,5.5408,-19.006,120.11,9.7415,0.0,16.653,0.00011,-184.07,-0.0004899999999999,181.39,-0.0899999999999999,-0.02,-0.1107699999999999,15.689,9.4708,-26.97,9.4707,2.8354,51
2005-05-29 05:15:00,5.7754,-75.07599999999998,120.16,9.347,0.0,16.634,-0.00055,-218.03,0.00489,213.23,1.04,0.12,1.1812,15.901,8.8502,-26.976,9.4702,7.7539,51
2005-05-29 05:30:00,5.8044,-83.729,120.17,9.0873,0.0,17.442,-0.0073899999999999,-223.46,0.00606,218.53,1.32,1.65,3.0035,16.972,8.6178,-26.957,9.4411,9.501,51
2005-05-29 05:45:00,6.0493,-35.915,120.16,9.0734,0.0,19.216,-0.2833,-236.8,0.25901,234.1,60.63,67.09,123.8,18.194,8.8842,-26.984,9.4597,29.74,51
2005-05-29 06:00:00,6.1387,158.28,120.25,9.083900000000002,0.0,20.894,-0.5885099999999999,-218.95,0.5772899999999999,210.88,121.74,128.85,250.59,19.459,9.4668,-26.968,9.4727,44.77,51
2005-05-29 06:15:00,6.7648,305.44,120.18,8.9734,0.0,21.007,-0.97767,-220.08,0.96341,213.45,205.64,215.17,421.02,20.642,9.3281,-26.977,9.4731,70.895,51
2005-05-29 06:30:00,7.417799999999999,446.72,120.06,8.8647,0.0,21.507,-1.3142,-220.94,1.2973,214.8,278.66,290.36,569.03,21.576,9.4089,-26.967,9.6413,95.653,51
2005-05-29 06:45:00,7.0209,366.06,119.98,8.8408,0.0,21.71,-1.1214,-220.53,1.1058,214.21,236.87,247.3,484.17,22.374,9.5113,-26.982,9.6282,80.76399999999998,51
2005-05-29 07:00:00,7.3107,429.52,119.83,8.7331,0.0,21.989,-1.2662,-221.18,1.2537,214.25,268.61,280.06,548.53,23.174,9.777,-26.959,9.9866,87.754,51
2005-05-29 07:15:00,8.4604,621.0,119.66,8.7553,0.0,22.369,-1.7323,-222.76,1.7052,216.87,369.81,385.89,755.74,23.799,10.739,-26.987,10.782,119.08,51
2005-05-29 07:30:00,9.8379,845.39,119.62,8.9722,0.0,23.379,-2.2665,-227.54,2.2483,224.01,503.64,515.72,1019.2,24.651,11.76,-26.942,12.283,156.37,51
2005-05-29 07:45:00,13.372,1354.0,119.77,9.309500000000002,0.0,24.956,-3.3816,-229.67,3.3672,228.01,767.76,776.65,1550.0,25.696,7.813799999999999,-27.036,14.125,233.99,51
2005-05-29 08:00:00,16.28,1727.1,119.66,9.5013,0.0,25.86,-4.3339,-233.63,4.3001,229.65,987.52,1012.53,1981.9,27.153,-26.941,-27.026,17.082,316.88,51
2005-05-29 08:15:00,11.852,1128.3,119.29,9.8956,0.0,28.613,-2.941,-229.27,2.9119,225.27,655.96,674.28,1329.0,28.022,-26.944,-26.955,16.888,206.58,51
