measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1996-03-05 00:15:00,5.5609,-20.42,122.1,3.9613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.3586,1.3512,1.3586,0.0,51
1996-03-05 00:30:00,5.563,-21.036,122.0,2.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.517,1.1472,0.73691,1.2862,0.0,51
1996-03-05 00:45:00,5.5607,-20.154,122.0,2.0773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.855,0.0728599999999999,0.01316,0.1241,0.0,51
1996-03-05 01:00:00,5.5683,-20.941,122.09,1.7343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.577,-0.5937099999999998,-1.1472,-0.6768899999999999,0.0,51
1996-03-05 01:15:00,5.5692,-20.655,122.17,1.1867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,-1.3214,-1.3214,-1.3215,0.0,51
1996-03-05 01:30:00,5.5696,-20.253,122.2,0.49579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.039,-1.3188,-2.2074,-1.3422,0.0,51
1996-03-05 01:45:00,5.572,-20.556,122.24,0.16361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.725,-2.2226,-2.799,-1.9946,0.0,51
1996-03-05 02:00:00,5.5793,-20.546,122.31,0.00782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.437,-2.4664,-3.1496,-2.545,0.0,51
1996-03-05 02:15:00,5.5784,-20.302,122.24,0.0925799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.229,-2.1427,-3.2055,-2.5592,0.0,51
1996-03-05 02:30:00,5.5802,-19.844,122.38,0.1281299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.971,-1.7004,-2.9263,-2.6677,0.0,51
1996-03-05 02:45:00,5.5836,-20.072,122.36,-0.12202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.715,-2.3531,-3.6602,-2.7387,0.0,51
1996-03-05 03:00:00,5.5821,-20.453,122.3,-0.81294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.381,-2.9344,-4.1901,-3.3746,0.0,51
1996-03-05 03:15:00,5.57,-20.018,121.99,-1.3227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.036,-3.34,-4.196,-3.4461,0.0,51
