measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2003-10-01 00:00:00,5.9271,-21.854,122.69,3.9004,0.0,12.368,3e-05,-171.27,-0.00071,170.37,-0.12,-0.01,-0.1256299999999999,11.469,0.33449,-26.968,2.667,-2.6259,51
2003-10-01 00:15:00,5.9353,-23.018,122.77,4.0151,0.0,12.231,0.0,-171.45,-0.00062,170.54,-0.11,0.0,-0.10563,11.37,0.10111,-26.976,3.0368,-2.3326,51
2003-10-01 00:30:00,5.9345,-22.218,122.94,4.2855,0.0,12.019,0.0,-171.52,-0.0006899999999999,170.6,-0.12,0.0,-0.1155,11.236,1.5684,-26.965,3.239,-1.993,51
2003-10-01 00:45:00,5.9414,-22.404,122.79,4.2194,0.0,11.875,-2e-05,-171.55,-0.00066,170.64,-0.11,0.0,-0.10888,11.106,2.1196,-26.976,2.9569,-2.4737,51
2003-10-01 01:00:00,5.9227,-22.88,122.53,4.2027,0.0,11.729,0.0001299999999999,-171.13,-0.00068,170.19,-0.12,-0.02,-0.1373999999999999,10.958,1.6733,-26.96,2.7834,-2.3284,51
2003-10-01 01:15:00,5.9055,-21.703,122.14,4.5282,0.0,11.577,5e-05,-170.55,-0.00083,169.62,-0.14,-0.01,-0.1483299999999999,10.839,2.5746,-26.963,3.5492,-2.1154,51
2003-10-01 01:30:00,5.8995,-22.694,122.15,4.1038,0.0,11.496,0.0,-170.58,-0.0006899999999999,169.64,-0.12,0.0,-0.1161399999999999,10.759,0.32323,-26.958,2.7144,-2.8462,51
2003-10-01 01:45:00,5.9014,-22.279,122.25,3.477,0.0,11.323,8e-05,-170.54,-0.0005999999999999,169.61,-0.1,-0.01,-0.1153499999999999,10.698,0.0678799999999999,-26.971,2.661,-2.6939,51
2003-10-01 02:00:00,5.9065,-22.695,122.3,3.2858,0.0,11.167,3e-05,-170.6,-0.0006099999999999,169.66,-0.1,-0.01,-0.10884,10.567,0.0678799999999999,-26.958,2.661,-2.3371,51
2003-10-01 02:15:00,5.8836,-22.48,121.6,3.3383,0.0,11.051,3e-05,-169.83,-0.00066,168.88,-0.11,-0.01,-0.11618,10.416,0.06787,-26.966,2.6652,-2.4081,51
2003-10-01 02:30:00,5.8546,-21.514,120.97,4.0877,0.0,10.866,3e-05,-168.71,-0.0008999999999999,167.73,-0.1499999999999999,-0.01,-0.15568,10.316,1.5419,-26.963,2.7117,-1.7945,51
2003-10-01 02:45:00,5.8505,-22.417,120.84,4.0129,0.0,10.827,-5e-05,-168.67,-0.0005999999999999,167.7,-0.1,0.01,-0.09307,10.296,0.85369,-26.929,2.7886,-1.8627,51
2003-10-01 03:00:00,5.8527,-21.733,120.85,4.191,0.0,10.894,3e-05,-168.66,-0.0008099999999999,167.69,-0.14,-0.01,-0.14079,10.167,2.6577,-26.963,2.8372,-1.6166,51
2003-10-01 03:15:00,5.858,-22.195,120.97,4.9172,0.0,10.784,3e-05,-168.91,-0.00072,167.94,-0.12,-0.01,-0.12559,10.125,2.6636,-26.971,4.7605,-1.3162,51
2003-10-01 03:30:00,5.8698,-21.688,121.28,5.146,0.0,10.692,7e-05,-169.31,-0.0007399999999999,168.35,-0.12,-0.01,-0.13729,10.243,2.6645,-26.953,4.9791,-1.8302,51
2003-10-01 03:45:00,5.8618,-22.045,121.3,4.9987,0.0,10.709,7e-05,-169.25,-0.00076,168.28,-0.13,-0.01,-0.14019,10.21,2.6647,-26.979,5.0508,-2.0966,51
2003-10-01 04:00:00,5.8575,-22.17,121.02,5.8139,0.0,10.801,6e-05,-168.95,-0.00079,167.97,-0.13,-0.01,-0.1436,10.219,2.6647,-26.948,5.0879,-1.7564,51
2003-10-01 04:15:00,5.841,-21.972,120.64,5.8186,0.0,10.847,0.0001399999999999,-167.95,-0.00075,166.97,-0.13,-0.02,-0.1480299999999999,10.285,2.6647,-26.976,5.0879,-1.8839,51
2003-10-01 04:30:00,5.8449,-21.689,120.47,5.6649,0.0,10.886,0.00012,-167.68,-0.00079,166.7,-0.13,-0.02,-0.1529099999999999,10.419,2.6081,-26.963,4.3201,-2.8799,51
2003-10-01 04:45:00,5.8651,-22.226,121.05,4.5319,0.0,10.858,4e-05,-168.46,-0.0007299999999999,167.49,-0.12,-0.01,-0.1288199999999999,10.415,2.2218,-26.964,3.9004,-2.9447,51
2003-10-01 05:00:00,5.8599,-21.366,121.13,4.2335,0.0,10.815,0.00012,-168.48,-0.00084,167.51,-0.14,-0.02,-0.1616499999999999,10.369,0.5601599999999999,-26.973,3.347,-2.5607,51
2003-10-01 05:15:00,5.8401,-22.012,120.68,4.7191,0.0,10.784,0.00011,-168.4,-0.0007299999999999,167.41,-0.12,-0.02,-0.14018,10.302,1.5239,-26.961,4.4855,-2.2322,51
2003-10-01 05:30:00,5.8199,-22.013,120.29,4.7621,0.0,10.802,3e-05,-167.9,-0.00071,166.92,-0.12,-0.01,-0.12444,10.374,2.5996,-26.984,4.3431,-2.1508,51
2003-10-01 05:45:00,5.9132,-22.024,122.12,4.5718,0.0,10.79,0.0001399999999999,-170.15,-0.0007399999999999,169.2,-0.13,-0.02,-0.14937,10.372,2.1284,-26.966,4.2105,-1.3788,51
2003-10-01 06:00:00,6.1664,-53.908,122.33,4.4956,0.0,10.832,-0.00238,-202.83,0.00347,199.22,0.69,0.4799999999999999,1.3283,10.475,2.5512,-26.986,3.6636,4.2606,51
2003-10-01 06:15:00,6.8676,54.08,122.14,4.5508,0.0,12.537,-0.45989,-232.32,0.43751,228.56,100.0,106.84,199.51,11.712,2.6641,-26.897,4.9705,44.323,51
2003-10-01 06:30:00,8.811899999999998,616.78,122.09,4.9979,0.0,14.767,-1.6992,-221.88,1.696,218.42,370.44,377.02,747.76,13.408,4.7113,-26.968,6.0446,130.41,51
2003-10-01 06:45:00,11.941,1146.2,121.95,5.8853,0.0,17.475,-2.8575,-236.31,2.846,235.64,670.63,675.26,1338.6,15.552,7.518099999999999,-26.853,7.4676,215.8,51
2003-10-01 07:00:00,15.288,1673.6,122.1,6.5281,0.0,20.237,-3.9843,-235.49,3.9859,231.77,923.81,938.2600000000001,1842.4,18.065,10.968,-26.916,8.506,299.48,51
2003-10-01 07:15:00,17.676,1979.3,122.4,7.5628,0.0,24.548,-4.7382,-241.62,4.7073,239.47,1127.26,1144.84,2248.6,20.777,15.626,-26.884,9.5348,359.79,51
2003-10-01 07:30:00,12.459,1126.8,122.04,6.4276,0.0,27.368,-2.7109,-233.55,2.7704,224.84,622.9,633.13,1275.4,22.025,12.736,-26.932,6.9329,210.32,51
2003-10-01 07:45:00,26.487,3185.7,122.16,6.7687,0.0,29.348,-7.4623,-239.48,7.4108,236.87,1755.4,1787.07,3534.8,23.685,16.02,-27.036,8.702,533.76,51
2003-10-01 08:00:00,27.636,3280.3,121.71,7.9759,0.0,34.69,-7.8335,-238.65,7.705199999999999,235.93,1817.89,1869.46,3652.7,26.107,23.689,-27.046,9.6506,582.55,51
2003-10-01 08:15:00,32.794,3958.2,122.13,8.9707,0.0,39.471,-9.5887,-231.75,9.4481,228.82,2161.91,2222.18,4382.2,28.645,25.783,-26.824,10.95,680.73,51
2003-10-01 08:30:00,36.176,4359.8,123.01,8.180799999999998,0.0,43.332,-10.486,-233.27,10.35,230.26,2383.19,2446.07,4827.5,30.591,25.882,-27.08,9.6786,743.35,51
2003-10-01 08:45:00,39.706,4772.8,123.32,8.032199999999998,0.0,46.911,-11.551,-232.44,11.39,229.21,2610.7,2684.91,5294.0,32.654,25.37,-26.94,9.5032,818.5399999999998,51
2003-10-01 09:00:00,36.074,4286.1,123.06,9.191,0.0,50.468,-10.626,-229.96,10.391,226.92,2357.93,2443.55,4818.3,35.155,12.585,-27.008,10.941,776.9299999999998,51
2003-10-01 09:15:00,27.126,3111.7,122.64,9.9072,0.0,50.979,-7.5726,-240.88,7.3529,238.07,1750.5,1824.09,3553.8,35.063,-8.0423,-27.045,11.481,607.35,51
2003-10-01 09:30:00,42.193,5068.9,123.07,11.886,0.0,53.793,-12.828,-229.05,12.376,225.7,2793.26,2938.25,5733.3,37.217,-24.381,-26.989,13.477,959.65,51
2003-10-01 09:45:00,33.223,3924.5,122.58,12.425,0.0,55.799,-9.8511,-238.06,9.3022,234.72,2183.41,2345.15,4481.6,39.342,-26.699,-26.918,13.579,893.2799999999999,51
2003-10-01 10:00:00,42.935,5161.8,122.95,12.736,0.0,56.788,-13.131,-230.6,12.645,227.28,2873.96,3028.01,5910.8,40.677,-26.806,-26.994,14.736,1049.5,51
2003-10-01 10:15:00,26.454,3071.8,122.14,12.822,0.0,57.773,-7.593899999999999,-229.04,7.449,226.7,1688.69,1739.31,3455.8,41.005,-26.84,-26.903,14.3,559.61,51
2003-10-01 10:30:00,29.324,3455.6,122.02,12.813,0.0,57.157,-8.4889,-229.65,8.3385,227.11,1893.76,1949.48,3881.7,39.727,-26.729,-26.958,14.006,609.27,51
2003-10-01 10:45:00,38.014,4534.6,122.7,13.017,0.0,58.839,-11.386,-231.27,11.007,228.23,2512.13,2633.24,5173.2,40.712,-26.891,-26.94,14.872,879.71,51
2003-10-01 11:00:00,17.114,1881.2,121.61,13.437,0.0,58.166,-4.5666,-236.16,4.5319,234.0,1060.46,1078.45,2124.0,40.212,-21.164,-26.881,14.585,339.14,51
2003-10-01 11:15:00,14.665,1570.0,122.29,12.187,0.0,55.709,-3.8391,-225.22,3.864,220.24,851.01,864.64,1715.2,38.132,-19.059,-26.978,12.855,258.36,51
2003-10-01 11:30:00,16.75,1877.1,122.37,11.342,0.0,51.555,-4.5288,-230.63,4.5575,225.94,1029.72,1044.48,2074.1,36.964,-26.936,-26.967,11.727,306.0,51
2003-10-01 11:45:00,36.502,4389.3,122.92,11.855,0.0,52.173,-10.841,-233.88,10.568,231.02,2441.42,2535.49,4996.8,37.441,-18.353,-27.003,12.75,786.6699999999998,51
2003-10-01 12:00:00,44.392,5375.9,123.15,13.421,0.0,56.333,-13.668,-231.12,13.146,227.73,2993.74,3158.95,6159.0,39.957,-16.479,-26.988,15.138,1077.3,51
2003-10-01 12:15:00,36.435,4368.8,122.18,13.391,0.0,57.827,-10.89,-229.16,10.661,226.31,2412.69,2495.55,4927.0,40.748,-9.6908,-27.066,14.932,803.15,51
2003-10-01 12:30:00,35.657,4219.5,122.15,13.995,0.0,59.019,-10.55,-238.52,10.177,235.86,2400.35,2516.39,4852.0,41.494,-26.836,-27.028,15.607,862.4199999999998,51
2003-10-01 12:45:00,37.282,4482.1,122.66,15.067,0.0,60.191,-11.281,-228.62,10.955,225.81,2473.75,2579.06,5055.3,42.25,-16.621,-26.97,16.485,843.9299999999998,51
2003-10-01 13:00:00,30.753,3614.8,122.21,15.93,0.0,59.987,-8.9794,-237.99,8.5812,235.19,2018.21,2137.01,4126.7,41.937,-23.83,-26.915,17.008,759.0599999999998,51
2003-10-01 13:15:00,29.986,3538.6,122.21,16.537,0.0,60.474,-8.945999999999998,-235.54,8.584899999999998,232.56,1996.5,2107.14,4039.5,42.335,-26.832,-26.973,17.893,757.9,51
2003-10-01 13:30:00,25.802,3004.2,122.19,15.683,0.0,59.027,-7.3935,-229.6,7.3128,227.42,1663.08,1697.55,3344.1,41.068,-26.886,-27.063,16.824,526.88,51
2003-10-01 13:45:00,20.124,2281.8,121.93,16.643,0.0,58.584,-5.5757,-232.56,5.4903,230.07,1263.15,1296.68,2545.4,40.469,-26.938,-26.991,17.408,427.31,51
2003-10-01 14:00:00,18.837,2124.4,122.02,16.328,0.0,57.448,-5.1606,-235.06,5.0642,233.36,1181.78,1213.05,2403.9,39.715,-26.938,-26.943,17.311,379.12,51
2003-10-01 14:15:00,22.65,2653.6,122.2,16.223,0.0,57.239,-6.4317,-230.19,6.372,228.23,1454.28,1480.51,2935.3,39.102,-27.0,-26.864,17.476,446.57,51
2003-10-01 14:30:00,21.229,2447.9,122.21,16.625,0.0,57.629,-5.9327,-237.79,5.7898,235.37,1362.75,1410.74,2767.1,39.213,-26.918,-26.966,17.919,466.25,51
2003-10-01 14:45:00,18.404,2052.6,122.26,16.947,0.0,56.816,-4.9574,-242.33,4.7797,240.64,1150.19,1201.33,2378.3,38.716,-20.153,-26.881,18.014,391.61,51
2003-10-01 15:00:00,27.284,3238.6,122.59,17.453,0.0,57.901,-7.9311,-228.73,7.8141,226.43,1769.35,1814.08,3584.5,39.298,-26.906,-26.954,18.536,572.55,51
