measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-08-15 00:00:00,0.0,3.018,119.54,19.986,3.018,0.00072,0.22097,0.0004299999999999,-0.00216,0.0001499999999999,28.044,18.408,18.475,18.046,-1.6321,51
2022-08-15 00:01:00,0.0,2.1903,119.43,20.015,2.1903,0.0004,0.2259599999999999,0.0005299999999999,-0.002,8e-05,28.433,18.474,18.534,18.087,-1.5687,51
2022-08-15 00:02:00,0.0,-14.698,119.91,19.999,-14.698,0.0001399999999999,0.1754699999999999,0.0,0.0086499999999999,2e-05,29.065,18.499,18.562,18.116,-1.5311,51
2022-08-15 00:03:00,0.0,19.444,119.68,20.006,19.444,0.0004299999999999,0.16248,0.00029,0.0043299999999999,6e-05,28.224,18.568,18.611,18.167,-1.4975,51
2022-08-15 00:04:00,0.0,4.5152,120.01,20.034,4.5152,0.0001399999999999,0.1711399999999999,-0.00115,0.00649,1e-05,27.114,18.596,18.661,18.207,-1.447,51
2022-08-15 00:05:00,0.0,-4.7915,119.3,20.135,-4.7915,0.0,0.18414,0.00058,-0.00649,-1e-05,28.881,18.739,18.798,18.361,-1.4302,51
2022-08-15 00:06:00,0.0,-15.02,119.56,20.315,-15.02,0.00029,0.16031,0.0004299999999999,0.00649,3e-05,28.071,18.91,18.955,18.537,-1.3124,51
2022-08-15 00:07:00,0.0,12.509,119.34,20.41,12.509,0.0,0.15598,-0.0001399999999999,0.00216,0.0,26.449,19.02,19.044,18.66,-1.2115,51
2022-08-15 00:08:00,0.0,-9.6297,119.97,20.45,-9.6297,0.0,0.12348,0.00029,-0.00216,0.0,27.226,19.116,19.155,18.767,-1.1105,51
2022-08-15 00:09:00,0.0,-11.979,119.96,20.453,-11.979,0.0,0.11265,0.00058,-0.00216,0.0,26.122,19.201,19.237,18.836,-1.0432,51
2022-08-15 00:10:00,0.0,-10.551,119.93,20.472,-10.551,0.00029,0.10832,0.00058,0.0043299999999999,3e-05,29.095,19.257,19.31,18.914,-1.0769,51
2022-08-15 00:11:00,0.0,-31.792,120.04,20.467,-31.792,0.0001399999999999,0.10399,0.0012999999999999,0.0,1e-05,28.639,19.3,19.339,18.956,-1.0432,51
2022-08-15 00:12:00,0.0,-16.818,119.92,20.418,-16.818,0.0,0.09965,0.00072,0.0,0.0,28.079,19.303,19.322,18.956,-1.0095,51
2022-08-15 00:13:00,0.0,-20.043,119.71,20.341,-20.043,0.00072,0.1061499999999999,0.00173,-0.01298,6e-05,28.041,19.283,19.31,18.913,-1.1105,51
2022-08-15 00:14:00,0.0,-22.738,120.33,20.284,-22.738,-0.0004299999999999,0.09965,-0.0001399999999999,0.0086499999999999,-5e-05,29.586,19.24,19.268,18.879,-1.1273,51
2022-08-15 00:15:00,0.0,-6.8653,120.16,20.221,-6.8653,-0.0001399999999999,0.1018199999999999,0.0,0.00216,-1e-05,28.211,19.224,19.246,18.868,-1.1778,51
2022-08-15 00:16:00,0.0,-17.532,120.17,20.291,-17.532,0.00072,0.1018199999999999,0.0004299999999999,0.01082,7e-05,27.794,19.257,19.294,18.908,-1.2283,51
2022-08-15 00:17:00,0.0,8.109199999999998,120.27,20.366,8.109199999999998,-0.0001399999999999,0.10399,-0.00101,0.01514,-3e-05,27.773,19.246,19.29,18.895,-1.2115,51
2022-08-15 00:18:00,0.0,13.846,120.2,20.374,13.846,0.0,0.10399,-0.00072,0.01082,0.0,28.024,19.226,19.28,18.873,-1.262,51
2022-08-15 00:19:00,0.0,4.6534,119.95,20.343,4.6534,0.0,0.18848,0.00029,0.00216,0.0,27.785,19.201,19.254,18.841,-1.3124,51
2022-08-15 00:20:00,0.0,-21.863,120.26,20.33,-21.863,0.0,0.2642999999999999,0.0004299999999999,0.00216,0.0,28.203,19.18,19.242,18.815,-1.3966,51
2022-08-15 00:21:00,0.0,-16.265,119.77,20.304,-16.265,-0.0001399999999999,0.2968,0.00115,-0.00216,-5e-05,28.214,19.156,19.223,18.777,-1.4302,51
2022-08-15 00:22:00,0.0,-9.2845,120.25,20.289,-9.2845,0.0001399999999999,0.3033,-0.0001399999999999,0.0,4e-05,28.497,19.143,19.221,18.776,-1.5985,51
2022-08-15 00:23:00,0.0,2.995,120.01,20.256,2.995,0.0,0.30764,0.0001399999999999,0.0043299999999999,0.0,28.018,19.116,19.191,18.732,-1.5648,51
2022-08-15 00:24:00,0.0,9.5608,120.06,20.19,9.5608,0.0001399999999999,0.2968,0.0,-0.0043299999999999,3e-05,27.967,19.071,19.151,18.686,-1.5816,51
2022-08-15 00:25:00,0.0,-24.075,119.87,20.146,-24.075,0.0001399999999999,0.2968,0.00115,0.00216,4e-05,27.894,19.015,19.111,18.651,-1.6658,51
2022-08-15 00:26:00,0.0,-13.04,119.6,20.113,-13.04,0.00029,0.28814,0.0012999999999999,-0.01298,7e-05,27.144,18.976,19.064,18.625,-1.6826,51
2022-08-15 00:27:00,0.0,-13.362,120.12,20.063,-13.362,0.00029,0.22098,0.00058,0.0043299999999999,6e-05,27.994,18.947,19.054,18.604,-1.6153,51
