measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2001-07-24 00:15:00,5.7748,-22.621,122.8,16.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.508,15.178,15.173,15.183,0.0,51
2001-07-24 00:30:00,5.7805,-22.621,122.88,16.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.426,15.246,15.173,15.187,0.0,51
2001-07-24 00:45:00,5.7873,-23.404,123.06,16.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.35,15.445,15.173,15.207,0.0,51
2001-07-24 01:00:00,5.7932,-22.627,123.09,16.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.185,15.175,15.175,15.175,0.0,51
2001-07-24 01:15:00,5.7894,-22.555,123.03,16.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.052,15.279,15.177,15.201,0.0,51
2001-07-24 01:30:00,5.7821,-22.918,122.94,16.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.979,15.192,15.177,15.182,0.0,51
2001-07-24 01:45:00,5.7888,-22.782,123.07,16.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.756,14.755,14.505,14.74,0.0,51
2001-07-24 02:00:00,5.7919,-22.405,123.13,16.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.651,14.283,13.692,14.283,0.0,51
2001-07-24 02:15:00,5.7942,-22.361,123.14,16.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.585,14.283,13.366,14.252,0.0,51
2001-07-24 02:30:00,5.796,-22.81,123.11,16.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.57,14.071,13.366,14.071,0.0,51
2001-07-24 02:45:00,5.7885,-22.697,123.01,16.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.587,14.914,13.84,14.764,0.0,51
2001-07-24 03:00:00,5.7969,-22.587,123.16,16.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.523,14.586,13.447,14.312,0.0,51
2001-07-24 03:15:00,5.7882,-22.357,122.96,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.542,15.128,14.272,15.152,0.0,51
2001-07-24 03:30:00,5.7806,-22.225,122.83,16.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.543,15.108,14.591,15.152,0.0,51
2001-07-24 03:45:00,5.7789,-22.686,122.74,17.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.595,15.177,15.177,15.177,0.0,51
2001-07-24 04:00:00,5.7679,-22.07,122.54,17.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.597,15.177,15.177,15.177,0.0,51
2001-07-24 04:15:00,5.7813,-22.455,122.77,17.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.518,15.634,15.177,15.177,0.0,51
2001-07-24 04:30:00,5.7928,-22.565,122.96,18.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.642,16.669,15.857,16.415,0.0,51
2001-07-24 04:45:00,5.7769,-22.289,122.82,19.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.734,17.404,16.906,17.227,0.0,51
2001-07-24 05:00:00,5.7827,-21.257,122.83,17.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.679,17.069,16.906,17.036,0.30157,51
2001-07-24 05:15:00,6.1714,-104.01,121.72,17.362,0.0,0.0,-0.00079,-215.28,0.0135599999999999,211.51,2.87,0.17,3.0508,22.056,16.821,16.46,16.844,6.1683,51
2001-07-24 05:30:00,6.2948,-108.99,121.68,16.835,0.0,0.0,-0.07531,-237.43,0.0907599999999999,233.59,21.2,17.88,38.913,23.381,16.008,15.386,15.895,18.089,51
2001-07-24 05:45:00,6.4864,63.935,121.76,17.113,0.0,0.0,-0.51832,-214.46,0.49796,210.38,104.76,111.16,213.49,24.928,16.64,16.353,16.588,38.623,51
2001-07-24 06:00:00,6.7707,200.77,122.09,17.119,0.0,0.0,-0.8296999999999999,-211.83,0.82433,207.67,171.19,175.76,347.65,26.134,16.906,16.911,16.906,58.313,51
2001-07-24 06:15:00,7.2053,321.75,121.8,17.518,0.0,0.0,-1.1083,-223.9,1.1087,219.47,243.33,248.15,491.1,27.501,17.908,17.761,17.922,81.501,51
2001-07-24 06:30:00,8.0806,508.29,122.38,17.96,0.0,0.0,-1.543,-221.48,1.5355,216.99,333.19,341.74,674.81,28.939,19.34,19.251,19.238,108.53,51
2001-07-24 06:45:00,9.72,792.85,122.27,18.439,0.0,0.0,-2.155,-231.14,2.1576,226.4,488.48,498.11,986.7,30.158,5.2501,21.048,20.962,155.49,51
2001-07-24 07:00:00,9.3814,739.61,122.06,19.181,0.0,0.0,-2.0934,-220.48,2.096,215.86,452.44,461.55,913.34,31.728,-26.738,23.087,22.843,143.96,51
2001-07-24 07:15:00,10.651,942.63,121.98,19.529,0.0,0.0,-2.4976,-228.05,2.5019,223.25,558.55,569.58,1136.2,32.85,-26.858,23.236,23.195,181.99,51
2001-07-24 07:30:00,19.432,2228.6,122.51,20.194,0.0,0.0,-5.4125,-233.27,5.4294,227.74,1236.49,1262.57,2490.2,35.144,-26.825,27.561,26.727,398.04,51
2001-07-24 07:45:00,25.164,2987.6,122.16,22.051,0.0,0.0,-7.3116,-228.92,7.306,223.06,1629.68,1673.77,3299.5,38.61,-26.866,35.435,33.904,536.47,51
2001-07-24 08:00:00,26.66,3175.9,122.19,23.071,0.0,0.0,-7.9108,-223.33,7.907899999999999,217.49,1719.89,1766.72,3485.7,40.848,-26.928,39.325,37.287,567.19,51
2001-07-24 08:15:00,26.03,3096.5,121.93,23.651,0.0,0.0,-7.720399999999999,-223.59,7.7146,217.79,1680.16,1726.2,3408.6,42.366,-26.823,41.439,39.147,553.35,51
2001-07-24 08:30:00,22.88,2695.8,121.5,24.009,0.0,0.0,-6.7564,-221.02,6.771,215.47,1458.95,1493.3,2953.6,43.4,-26.745,40.9,38.548,475.19,51
2001-07-24 08:45:00,30.696,3758.6,122.25,24.22,0.0,0.0,-9.3186,-227.37,9.2927,221.3,2056.47,2118.77,4170.6,44.652,-26.766,41.613,39.427,681.42,51
2001-07-24 09:00:00,34.11,4222.3,121.97,24.935,0.0,0.0,-10.667,-223.46,10.637,217.27,2311.1,2383.65,4694.1,46.61,-26.769,46.622,44.027,784.01,51
2001-07-24 09:15:00,34.485,4284.3,121.59,25.701,0.0,0.0,-10.919,-222.74,10.87,216.57,2354.12,2432.1,4786.0,47.154,-26.687,49.979,46.765,816.2899999999998,51
2001-07-24 09:30:00,34.494,4316.7,121.81,26.131,0.0,0.0,-11.065,-222.28,11.051,216.1,2388.12,2459.53,4847.6,47.476,-26.874,53.229,49.557,850.15,51
2001-07-24 09:45:00,34.77,4362.5,121.85,26.801,0.0,0.0,-11.221,-222.2,11.22,216.03,2423.86,2493.31,4917.2,48.099,-26.703,56.302,52.043,885.69,51
2001-07-24 10:00:00,36.31,4567.3,121.54,26.285,0.0,0.0,-11.766,-223.1,11.776,216.86,2553.74,2624.99,5178.8,48.117,-26.648,56.221,51.988,951.12,51
2001-07-24 10:15:00,28.089,3491.4,121.34,27.341,0.0,0.0,-8.823299999999998,-224.37,8.8512,218.62,1935.05,1979.68,3918.1,48.994,-26.674,54.899,50.779,689.75,51
2001-07-24 10:30:00,34.327,4333.7,121.75,27.595,0.0,0.0,-11.134,-223.46,11.095,217.34,2411.39,2488.0,4899.9,48.347,-26.792,55.297,51.295,897.37,51
2001-07-24 10:45:00,36.007,4558.9,121.62,28.839,0.0,0.0,-11.903,-222.7,11.802,216.49,2555.01,2650.8,5206.1,48.969,-26.027,60.938,56.315,1043.7,51
