measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-03-06 00:00:00,0.0,-11.006,117.86,-6.0605,-11.006,0.00029,0.2870099999999999,0.00029,-0.00217,8e-05,11.305,-5.6012,-5.6546,-6.0009,-0.3039399999999999,51
2022-03-06 00:01:00,0.0,-29.573,118.2,-6.0204,-29.573,0.0,0.2848399999999999,0.0001399999999999,0.0,0.0,10.948,-5.5993,-5.6448,-5.9995,-0.27017,51
2022-03-06 00:02:00,0.0,-6.7516,118.16,-6.0045,-6.7516,-0.0001399999999999,0.2848399999999999,0.0,-0.00217,-4e-05,11.045,-5.6064,-5.6672,-6.0102,-0.3208199999999999,51
2022-03-06 00:03:00,0.0,-0.23122,118.03,-6.0063,-0.23122,0.00029,0.29136,0.00029,-0.00434,8e-05,11.133,-5.6103,-5.6644,-6.0178,-0.27017,51
2022-03-06 00:04:00,0.0,-12.162,118.1,-5.9888,-12.162,0.00029,0.2957099999999999,0.0001399999999999,-0.00651,8e-05,11.245,-5.6041,-5.6678,-6.0118,-0.2363899999999999,51
2022-03-06 00:05:00,0.0,1.8498,118.1,-5.9525,1.8498,0.0,0.30223,0.00029,-0.00651,0.0,10.945,-5.6058,-5.6672,-6.0224,-0.20263,51
2022-03-06 00:06:00,0.0,-11.561,118.11,-5.9665,-11.561,0.0,0.3087599999999999,0.0004299999999999,-0.00217,0.0,11.078,-5.6194,-5.6724,-6.0345,-0.23641,51
2022-03-06 00:07:00,0.0,-7.6071,118.12,-5.995,-7.6071,0.0001399999999999,0.3217999999999999,0.0,-0.00217,5e-05,10.679,-5.6311,-5.6847,-6.0436,-0.2870599999999999,51
2022-03-06 00:08:00,0.0,-1.9191,118.12,-6.0067,-1.9191,-0.0001399999999999,0.32615,0.0,-0.00217,-5e-05,11.005,-5.6265,-5.6879,-6.0195,-0.27017,51
2022-03-06 00:09:00,0.0,-4.74,118.15,-6.0224,-4.74,-0.0001399999999999,0.3239799999999999,-0.0001399999999999,-0.00217,-5e-05,11.233,-5.6217,-5.6856,-6.0395,-0.2363899999999999,51
2022-03-06 00:10:00,0.0,-12.07,118.09,-6.0236,-12.07,0.00029,0.33267,0.0004299999999999,-0.00651,9e-05,11.217,-5.626,-5.6921,-6.0437,-0.27017,51
2022-03-06 00:11:00,0.0,-6.5667,118.3,-6.0084,-6.5667,0.0,0.33267,-0.00029,0.0,0.0,11.025,-5.6265,-5.6962,-6.0383,-0.27017,51
2022-03-06 00:12:00,0.0,-5.4336,118.03,-5.989,-5.4336,-0.0001399999999999,0.3391899999999999,0.00029,-0.00217,-5e-05,11.221,-5.6308,-5.6917,-6.0486,-0.2870599999999999,51
2022-03-06 00:13:00,0.0,-11.538,118.06,-5.9787,-11.538,0.0004299999999999,0.3391899999999999,0.00029,-0.00217,0.0001399999999999,11.215,-5.6234,-5.6946,-6.0483,-0.25329,51
2022-03-06 00:14:00,0.0,-7.029,117.93,-5.9742,-7.029,0.00029,0.3370199999999999,-0.0001399999999999,-0.00651,9e-05,11.129,-5.6173,-5.6988,-6.0461,-0.2870599999999999,51
2022-03-06 00:15:00,0.0,7.977,118.03,-5.9513,7.977,0.0004299999999999,0.35224,-0.0001399999999999,-0.00651,0.0001499999999999,11.332,-5.6183,-5.6973,-6.0399,-0.28705,51
2022-03-06 00:16:00,0.0,-4.555,118.22,-5.9116,-4.555,-0.00029,0.34354,-0.0001399999999999,-0.00217,-0.0001,11.041,-5.6195,-5.6888,-6.0431,-0.25329,51
2022-03-06 00:17:00,0.0,-8.2546,118.07,-5.9352,-8.2546,-0.00029,0.3391899999999999,-0.0001399999999999,-0.0086899999999999,-0.0001,10.94,-5.614,-5.6968,-6.048,-0.25328,51
2022-03-06 00:18:00,0.0,1.2255,118.12,-5.9715,1.2255,-0.0001399999999999,0.3391899999999999,0.0001399999999999,-0.00217,-5e-05,11.106,-5.635,-5.7051,-6.0584,-0.2364,51
2022-03-06 00:19:00,0.0,-6.1504,118.51,-5.9729,-6.1504,0.00029,0.33049,-0.00072,0.00217,9e-05,10.808,-5.6288,-5.6964,-6.0561,-0.2364,51
2022-03-06 00:20:00,0.0,-2.5665,118.02,-5.9557,-2.5665,0.0001399999999999,0.32615,0.00029,-0.00434,4e-05,10.952,-5.6361,-5.6955,-6.0571,-0.25329,51
2022-03-06 00:21:00,0.0,6.5435,117.86,-5.9612,6.5435,0.0001399999999999,0.31528,-0.0001399999999999,-0.00217,5e-05,11.098,-5.6444,-5.6995,-6.0629,-0.2195199999999999,51
2022-03-06 00:22:00,0.0,-9.2951,118.14,-5.9785,-9.2951,0.0001399999999999,0.31528,0.0001399999999999,-0.00434,4e-05,11.167,-5.6465,-5.7072,-6.0716,-0.2026399999999999,51
2022-03-06 00:23:00,0.0,-17.642,118.18,-5.9854,-17.642,-0.00029,0.31528,0.0001399999999999,-0.00651,-9e-05,11.167,-5.642,-5.7101,-6.0763,-0.2026399999999999,51
2022-03-06 00:24:00,0.0,-14.22,118.2,-5.9975,-14.22,0.0001399999999999,0.32615,0.0004299999999999,0.0,5e-05,10.951,-5.653,-5.7228,-6.0705,-0.2195199999999999,51
2022-03-06 00:25:00,0.0,-13.896,118.26,-5.9946,-13.896,0.0004299999999999,0.33049,0.0,-0.00217,0.0001499999999999,10.897,-5.655,-5.7244,-6.0773,-0.20263,51
2022-03-06 00:26:00,0.0,-8.8789,118.2,-6.0114,-8.8789,-0.0001399999999999,0.33267,0.0,0.0,-5e-05,11.162,-5.663,-5.7259,-6.0872,-0.15198,51
2022-03-06 00:27:00,0.0,-0.04624,118.01,-6.0312,-0.04624,-0.00029,0.3370199999999999,-0.0001399999999999,-0.00434,-0.0001,11.258,-5.6647,-5.7313,-6.0689,-0.23641,51
2022-03-06 00:28:00,0.0,-7.0986,118.11,-6.0353,-7.0986,0.0001399999999999,0.33049,0.0001399999999999,-0.00434,4e-05,11.043,-5.6648,-5.7385,-6.0496,-0.23641,51
2022-03-06 00:29:00,0.0,-0.92476,118.04,-6.0264,-0.92476,0.00029,0.32615,0.0001399999999999,-0.00651,9e-05,11.345,-5.6686,-5.7276,-6.0652,-0.21953,51
