measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2000-06-29 00:15:00,5.5269,-20.554,120.87,14.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.382,11.824,11.465,11.797,0.0,51
2000-06-29 00:30:00,5.5265,-20.267,120.85,13.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.236,11.222,11.465,11.465,0.0,51
2000-06-29 00:45:00,5.528,-20.862,120.79,13.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.224,10.781,10.83,11.338,0.0,51
2000-06-29 01:00:00,5.5187,-20.477,120.67,12.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.224,7.7045,9.454300000000002,9.5446,0.0,51
2000-06-29 01:15:00,5.5077,-20.36,120.48,14.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.851,8.879699999999998,10.712,11.057,0.0,51
2000-06-29 01:30:00,5.5069,-20.149,120.5,14.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.663,11.469,11.469,11.469,0.0,51
2000-06-29 01:45:00,5.5169,-20.637,120.67,14.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.671,11.43,11.364,11.469,0.0,51
2000-06-29 02:00:00,5.5139,-20.327,120.62,13.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.706,9.4563,10.091,10.838,0.0,51
2000-06-29 02:15:00,5.5142,-20.403,120.61,12.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.706,9.4563,9.4563,9.4563,0.0,51
2000-06-29 02:30:00,5.5136,-20.59,120.62,13.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.662,9.4563,9.4563,9.4563,0.0,51
2000-06-29 02:45:00,5.514,-19.81,120.6,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.47,9.4563,9.4563,9.8872,0.0,51
2000-06-29 03:00:00,5.5173,-19.976,120.59,13.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.341,9.6718,9.4847,10.685,0.0,51
2000-06-29 03:15:00,5.5205,-20.858,120.64,14.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.16,11.177,11.033,11.469,0.0,51
2000-06-29 03:30:00,5.5358,-19.996,121.06,14.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.125,11.226,10.372,11.05,0.0,51
2000-06-29 03:45:00,5.5327,-21.327,120.95,14.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.942,11.13,10.672,11.098,0.0,51
2000-06-29 04:00:00,5.5259,-20.625,120.81,12.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.797,9.4751,9.4347,9.4581,0.0,51
2000-06-29 04:15:00,5.5366,-20.228,120.78,12.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.684,9.4597,8.8408,9.4594,0.0,51
2000-06-29 04:30:00,5.5304,-20.312,120.52,12.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.523,9.4544,8.1658,8.9874,0.0,51
2000-06-29 04:45:00,5.7904,-67.835,120.51,12.002,0.0,0.0,-0.00016,-145.2,0.00412,143.22,0.5899999999999999,0.02,0.88809,18.523,9.466,7.7299,9.0809,2.184,51
2000-06-29 05:00:00,6.0861,-116.09,120.47,11.973,0.0,0.0,-0.0064999999999999,-228.3,0.0369299999999999,224.37,8.29,1.48,9.8269,19.612,9.4193,8.0235,9.2266,9.3406,51
2000-06-29 05:15:00,6.1181,-78.991,120.23,12.872,0.0,0.0,-0.16919,-242.45,0.17887,238.64,42.69,41.02,82.021,21.081,10.039,9.3025,9.6189,22.414,51
2000-06-29 05:30:00,6.2302,23.915,120.59,13.992,0.0,0.0,-0.4136,-218.71,0.4151699999999999,214.43,89.01999999999998,90.46,176.24,23.611,11.803,10.727,11.407,32.758,51
2000-06-29 05:45:00,6.347,122.48,120.28,15.714,0.0,0.0,-0.6425699999999999,-207.85,0.63471,203.58,129.21,133.56,262.78,25.944,13.429,12.152,12.823,67.981,51
2000-06-29 06:00:00,6.9185,289.36,120.6,16.129,0.0,0.0,-1.042,-218.32,1.0351,213.7,221.2,227.49,449.67,28.182,15.217,14.312,14.683,114.54,51
2000-06-29 06:15:00,8.233499999999998,554.12,120.24,16.0,0.0,0.0,-1.6108,-233.46,1.6251,228.57,371.45,376.06,746.15,30.499,16.248,16.239,16.364,162.47,51
2000-06-29 06:30:00,10.454,921.69,119.85,17.018,0.0,0.0,-2.4768,-227.23,2.4981,222.17,555.0,562.8,1116.1,33.081,-15.609,19.178,19.056,218.36,51
2000-06-29 06:45:00,13.054,1299.6,120.09,18.833,0.0,0.0,-3.2553,-235.48,3.3191,230.15,763.89,766.5599999999998,1524.5,35.756,-26.978,23.143,22.934,275.83,51
2000-06-29 07:00:00,15.844,1705.2,119.93,19.656,0.0,0.0,-4.2391,-229.35,4.2956,223.82,961.44,972.24,1932.3,37.936,9.0021,26.77,26.149,332.84,51
2000-06-29 07:15:00,18.517,2101.0,119.95,20.62,0.0,0.0,-5.2063,-226.07,5.2797,220.41,1163.7,1176.99,2339.1,39.528,30.224,30.25,29.447,390.97,51
2000-06-29 07:30:00,21.136,2462.9,119.98,21.916,0.0,0.0,-6.0639,-225.67,6.146,219.83,1351.08,1368.44,2717.4,41.334,-5.2597,33.836,32.622,447.13,51
2000-06-29 07:45:00,23.5,2781.9,120.33,23.1,0.0,0.0,-6.8372,-225.69,6.9319,219.69,1522.87,1543.09,3063.8,43.131,-9.918,37.86,35.971,501.04,51
2000-06-29 08:00:00,25.87,3088.7,120.18,24.734,0.0,0.0,-7.662899999999999,-223.43,7.774,217.4,1690.07,1712.12,3401.0,44.433,-26.643,42.444,40.017,558.45,51
2000-06-29 08:15:00,27.815,3357.2,120.25,25.98,0.0,0.0,-8.384,-222.18,8.5137,216.03,1839.21,1862.76,3701.4,45.779,-26.353,45.7,43.08,609.8,51
2000-06-29 08:30:00,30.169,3700.2,120.42,26.93,0.0,0.0,-9.3103,-221.86,9.4513,215.59,2037.61,2065.58,4103.2,47.639,-26.392,48.748,45.683,687.02,51
2000-06-29 08:45:00,28.994,3576.3,119.91,27.836,0.0,0.0,-9.017,-222.74,9.1937,216.73,1992.55,2008.45,4001.4,49.031,-26.067,51.443,48.284,680.58,51
2000-06-29 09:00:00,29.196,3662.4,120.17,27.204,0.0,0.0,-8.9289,-234.05,9.0973,228.96,2082.92,2089.81,4167.2,49.079,25.244,47.616,44.997,715.73,51
2000-06-29 09:15:00,35.8,4560.1,120.4,26.255,0.0,0.0,-11.449,-224.76,11.63,218.56,2541.85,2573.28,5114.2,48.816,44.429,47.998,45.471,853.74,51
2000-06-29 09:30:00,35.12,4466.0,120.1,27.336,0.0,0.0,-11.281,-223.46,11.448,217.16,2486.05,2520.85,5020.6,48.939,43.296,47.841,45.126,842.95,51
2000-06-29 09:45:00,24.452,3011.5,119.56,27.191,0.0,0.0,-7.5149,-227.99,7.6361,222.56,1699.49,1713.32,3435.6,49.544,-23.723,45.181,42.762,577.69,51
2000-06-29 10:00:00,34.121,4307.6,119.93,27.426,0.0,0.0,-10.713,-232.28,10.833,226.21,2450.53,2488.42,4911.8,49.456,-17.045,43.231,41.03,838.08,51
2000-06-29 10:15:00,39.741,5054.6,120.09,28.105,0.0,0.0,-13.051,-222.7,13.17,216.72,2854.2,2906.46,5760.6,49.485,-26.61,54.221,51.004,1035.7,51
2000-06-29 10:30:00,38.944,5005.5,120.85,28.583,0.0,0.0,-12.927,-222.31,13.048,216.27,2821.89,2873.8,5695.5,49.879,-26.727,55.565,52.195,1028.6,51
2000-06-29 10:45:00,39.406,5099.4,121.35,29.094,0.0,0.0,-13.093,-223.08,13.227,216.91,2869.07,2920.79,5789.9,49.785,-26.636,55.032,51.702,1028.1,51
2000-06-29 11:00:00,40.972,5329.6,121.31,28.683,0.0,0.0,-13.512,-224.32,13.694,217.53,2978.86,3031.01,6009.7,49.463,-26.637,48.054,44.6,1014.6,51
2000-06-29 11:15:00,40.794,5312.7,121.28,28.803,0.0,0.0,-13.491,-223.99,13.667,217.27,2969.43,3021.85,5991.2,49.361,-26.676,47.08,43.798,1012.7,51
2000-06-29 11:30:00,40.058,5211.8,121.22,29.005,0.0,0.0,-13.3,-223.48,13.466,216.89,2920.64,2972.28,5892.6,49.573,-24.348,50.239,47.109,1009.8,51
2000-06-29 11:45:00,39.442,5139.5,121.21,28.829,0.0,0.0,-13.042,-224.27,13.198,217.7,2873.2,2924.93,5807.8,49.642,-20.506,48.187,44.71,982.98,51
2000-06-29 12:00:00,40.139,5228.8,121.16,29.483,0.0,0.0,-13.309,-224.09,13.464,217.43,2927.48,2982.41,5910.2,49.505,-26.675,49.213,45.919,1008.7,51
2000-06-29 12:15:00,39.861,5178.6,120.98,29.557,0.0,0.0,-13.185,-223.52,13.358,216.88,2897.08,2947.11,5843.9,49.56,-19.965,49.52,46.541,996.04,51
2000-06-29 12:30:00,39.346,5112.5,121.08,29.425,0.0,0.0,-12.974,-223.3,13.137,216.62,2845.74,2897.09,5745.5,49.595,-26.662,48.299,45.171,964.54,51
2000-06-29 12:45:00,38.202,4971.4,121.43,29.387,0.0,0.0,-12.561,-223.44,12.708,216.81,2755.22,2806.63,5569.6,49.637,-26.87,46.366,43.391,923.84,51
2000-06-29 13:00:00,38.518,5011.3,121.46,29.695,0.0,0.0,-12.679,-222.99,12.824,216.32,2774.09,2827.29,5601.2,49.507,-26.923,46.786,44.006,931.58,51
2000-06-29 13:15:00,37.442,4849.2,121.22,29.794,0.0,0.0,-12.29,-222.61,12.427,216.06,2684.98,2735.88,5420.7,49.593,-26.919,47.471,44.398,908.8,51
2000-06-29 13:30:00,36.034,4655.7,121.15,30.154,0.0,0.0,-11.803,-222.03,11.932,215.53,2571.7,2620.62,5192.0,49.793,-26.427,49.027,46.387,871.9099999999999,51
2000-06-29 13:45:00,35.894,4626.3,120.98,30.459,0.0,0.0,-11.676,-223.62,11.813,217.1,2564.6,2610.99,5173.5,49.868,-26.858,47.109,44.697,866.01,51
2000-06-29 14:00:00,26.484,3301.5,120.44,30.429,0.0,0.0,-8.3793,-220.9,8.4932,215.16,1827.4,1850.99,3707.5,50.263,-24.328,48.262,45.534,631.8,51
2000-06-29 14:15:00,30.3,3815.4,120.46,30.001,0.0,0.0,-9.6203,-221.77,9.7059,215.69,2093.47,2133.49,4244.8,50.099,-12.555,42.231,40.116,691.71,51
2000-06-29 14:30:00,32.021,4070.0,120.34,30.545,0.0,0.0,-10.269,-221.53,10.374,215.29,2233.42,2274.89,4507.7,49.827,-24.696,48.081,45.477,752.6,51
2000-06-29 14:45:00,24.228,2980.3,119.81,30.544,0.0,0.0,-7.498,-223.4,7.5867,217.69,1651.55,1675.05,3319.3,50.529,-25.237,46.47,43.815,555.36,51
2000-06-29 15:00:00,27.56,3455.2,120.19,30.607,0.0,0.0,-8.6722,-220.85,8.734899999999998,214.93,1877.39,1915.26,3794.9,50.08,-26.831,44.577,42.189,630.9,51
2000-06-29 15:15:00,23.525,2892.1,120.36,30.518,0.0,0.0,-7.2511,-219.29,7.291699999999999,213.65,1557.87,1590.09,3158.6,49.959,-26.869,42.444,40.203,527.46,51
2000-06-29 15:30:00,21.897,2677.7,120.26,30.811,0.0,0.0,-6.6652,-220.86,6.7469,215.31,1452.68,1472.08,2931.8,50.085,-26.959,40.701,38.784,499.85,51
2000-06-29 15:45:00,19.501,2339.0,120.34,30.327,0.0,0.0,-5.6827,-219.97,6.0556,217.05,1314.37,1250.02,2575.2,49.788,-26.987,38.156,36.737,449.15,51
2000-06-29 16:00:00,15.691,1820.8,120.19,30.331,0.0,0.0,-4.4167,-221.14,4.8246,218.78,1055.53,976.71,2031.3,49.549,-26.946,37.944,36.506,369.92,51
2000-06-29 16:15:00,10.454,1018.9,119.98,29.158,0.0,0.0,-2.6644,-222.72,2.7697,218.39,604.87,593.42,1201.4,49.0,-26.997,35.331,34.286,204.34,51
2000-06-29 16:30:00,11.159,1127.5,120.28,28.891,0.0,0.0,-2.891,-221.13,3.0622,216.45,662.81,639.29,1308.4,48.044,-26.905,32.384,31.713,237.62,51
2000-06-29 16:45:00,9.4775,854.0399999999998,119.85,29.625,0.0,0.0,-2.3135,-219.95,2.3973,215.34,516.23,508.85,1024.7,47.399,-26.997,33.095,32.548,193.65,51
2000-06-29 17:00:00,7.2689,459.48,119.82,28.796,0.0,0.0,-1.4206,-213.46,1.4468,209.11,302.54,303.24,606.0,46.778,-26.983,30.841,30.53,99.036,51
2000-06-29 17:15:00,7.251299999999999,448.41,120.21,28.355,0.0,0.0,-1.3859,-217.51,1.4165,213.13,301.9,301.45,602.9,46.096,-26.957,29.45,29.45,95.713,51
2000-06-29 17:30:00,6.9858,390.8,120.28,27.806,0.0,0.0,-1.2456,-218.23,1.2747,213.83,272.57,271.83,544.12,45.477,-26.983,29.062,29.017,88.119,51
2000-06-29 17:45:00,6.8299,345.58,120.27,27.628,0.0,0.0,-1.1567,-211.8,1.1764,207.47,244.07,244.99,490.02,44.991,-26.957,28.542,28.542,80.114,51
2000-06-29 18:00:00,6.5541,275.11,119.85,27.197,0.0,0.0,-0.98241,-216.3,1.0114,211.97,214.39,212.5,427.89,44.433,-26.971,26.972,27.022,70.518,51
2000-06-29 18:15:00,6.6413,297.43,120.01,27.218,0.0,0.0,-1.0365,-214.47,1.0596,210.17,222.7,222.3,445.09,44.132,-26.97,27.165,27.006,72.265,51
2000-06-29 18:30:00,6.1396,136.32,120.29,26.85,0.0,0.0,-0.65412,-207.41,0.67481,203.31,137.2,135.67,272.87,43.667,-26.971,26.358,26.393,46.651,51
2000-06-29 18:45:00,5.9746,31.114,120.35,26.041,0.0,0.0,-0.3975799999999999,-207.3,0.41197,203.3,83.75,82.42,166.17,43.021,-26.97,25.5,25.496,30.012,51
2000-06-29 19:00:00,5.9098,-87.796,120.46,24.56,0.0,0.0,-0.08086,-228.73,0.14237,224.95,32.03,18.5,47.98,42.202,-26.957,23.586,23.688,19.933,51
2000-06-29 19:15:00,5.9008,-117.8,120.25,23.997,0.0,0.0,-0.00128,-230.0,0.0653799999999999,226.27,14.79,0.2899999999999999,14.986,41.507,-26.984,22.374,22.44,14.062,51
2000-06-29 19:30:00,5.8575,-118.89,119.95,23.719,0.0,0.0,-0.001,-215.78,0.01555,212.05,3.3,0.22,3.516,40.805,-26.971,21.889,22.395,6.793,51
2000-06-29 19:45:00,5.5127,-42.486,120.05,23.429,0.0,0.0,-0.00091,-60.851,0.01642,60.184,0.99,0.0599999999999999,3.5287,39.737,-26.97,21.617,22.048,1.5177,51
2000-06-29 20:00:00,5.4298,-21.116,119.98,22.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.784,-26.97,20.447,20.859,0.0,51
2000-06-29 20:15:00,5.455,-21.22,120.3,22.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.918,-26.97,19.643,20.059,0.0,51
2000-06-29 20:30:00,5.4817,-21.124,120.6,22.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.392,-26.97,19.321,20.085,0.0,51
