measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-10-25 00:00:00,0.0,-1.2013,118.3,6.8495,-1.2013,0.0,0.1108,0.0004299999999999,-0.00868,-2e-05,15.024,5.0527,5.1439,4.8169,-2.0921,51
2022-10-25 00:01:00,0.0,-3.4653,118.45,6.9482,-3.4653,0.0001399999999999,0.10211,0.0,-0.00217,1e-05,14.854,5.1505,5.2274,4.8843,-2.0921,51
2022-10-25 00:02:00,0.0,14.046,118.64,6.9611,14.046,0.0,0.09993,-0.00144,0.01085,-2e-05,14.52,5.1897,5.2416,4.8624,-2.0921,51
2022-10-25 00:03:00,0.0,-13.584,118.78,6.9983,-13.584,-0.0001399999999999,0.09993,-0.00029,0.01085,-3e-05,14.65,5.2417,5.2924,4.936,-2.109,51
2022-10-25 00:04:00,0.0,-11.944,118.4,7.031,-11.944,0.0001399999999999,0.09776,0.00087,-0.01085,0.0,14.72,5.2803,5.3304,4.9345,-2.0077,51
2022-10-25 00:05:00,0.0,2.7953,118.5,7.0482,2.7953,0.00029,0.09993,0.0001399999999999,0.00217,2e-05,14.762,5.2395,5.3016,4.8804,-2.0584,51
2022-10-25 00:06:00,0.0,-5.2903,118.56,6.9931,-5.2903,0.0001399999999999,0.09776,0.0,0.00651,-1e-05,15.068,5.1499,5.2504,4.8409,-2.1427,51
2022-10-25 00:07:00,0.0,-13.769,118.42,7.0179,-13.769,0.0,0.10428,0.00101,-0.00434,0.0,14.656,5.2379,5.3371,4.9513,-2.2608,51
2022-10-25 00:08:00,0.0,-5.2672,118.66,7.1004,-5.2672,0.0,0.10211,-0.00029,0.00434,-2e-05,15.243,5.3524,5.4067,5.0439,-2.227,51
2022-10-25 00:09:00,0.0,-1.0396,118.4,7.1384,-1.0396,0.0,0.10211,0.0004299999999999,0.0,-1e-05,14.912,5.296,5.3613,4.9432,-2.1596,51
2022-10-25 00:10:00,0.0,-12.822,118.45,7.0372,-12.822,0.0,0.10428,0.00029,0.00217,-1e-05,14.907,5.1987,5.277,4.8811,-2.2777,51
