measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2019-05-31 00:00:00,0.0,-5.7014,121.24,12.076,-5.7014,-0.0001399999999999,0.0564399999999999,0.0,-0.00434,0.0,16.725,10.919,-26.97,8.9327,-3.3016,51
2019-05-31 00:01:00,0.0,-9.4812,121.34,12.05,-9.4812,0.00027,0.0560999999999999,-0.00027,0.0,2e-05,17.078,10.919,-26.97,8.8235,-3.3955,51
2019-05-31 00:02:00,0.0,-4.4086,121.17,12.042,-4.4086,-0.0001399999999999,0.06729,-0.0001399999999999,0.0,0.0,17.595,10.919,-26.97,8.7783,-3.4093,51
2019-05-31 00:03:00,0.0,-2.6781,121.23,12.05,-2.6781,0.0001399999999999,0.0651199999999999,-0.0004299999999999,0.0,0.0,17.225,10.919,-26.97,8.7473,-3.4093,51
2019-05-31 00:04:00,0.0,-2.6543,121.09,12.022,-2.6543,0.0001399999999999,0.05861,-0.0001399999999999,0.0,0.0,17.168,10.919,-26.97,8.6104,-3.4632,51
2019-05-31 00:05:00,0.0,-1.8239,121.26,12.002,-1.8239,0.0001399999999999,0.0542699999999999,-0.0001399999999999,-0.00217,0.0,16.923,10.919,-26.97,8.492499999999998,-3.4272,51
2019-05-31 00:06:00,0.0,-6.6022,121.16,11.931,-6.6022,0.0,0.0499199999999999,0.0,0.0,0.0,17.184,10.919,-26.97,8.363099999999998,-3.3914,51
2019-05-31 00:07:00,0.0,-6.9711,121.26,11.893,-6.9711,-0.0001399999999999,0.0477599999999999,-0.00029,0.00217,-1e-05,17.258,10.919,-26.97,8.2231,-3.3196,51
2019-05-31 00:08:00,0.0,-7.8947,121.25,11.828,-7.8947,-0.0001399999999999,0.04993,-0.0001399999999999,-0.00217,0.0,16.982,10.919,-26.97,8.0791,-3.4094,51
2019-05-31 00:09:00,0.0,-5.3552,121.37,11.779,-5.3552,0.0,0.04993,-0.0001399999999999,-0.00217,0.0,17.327,10.919,-26.97,7.9173,-3.3914,51
2019-05-31 00:10:00,0.0,16.044,120.85,11.725,16.044,0.0004299999999999,0.0521,-0.0001399999999999,0.00217,2e-05,18.637,10.919,-26.97,7.8126,-3.4093,51
2019-05-31 00:11:00,0.0,-15.952,121.23,11.651,-15.952,0.0,0.04993,-0.0001399999999999,0.00434,0.0,17.237,10.919,-26.97,7.6839,-3.4632,51
2019-05-31 00:12:00,0.0,4.5246,121.06,11.598,4.5246,0.0001399999999999,0.04993,0.0,-0.00217,0.0,17.211,10.919,-26.97,7.6155,-3.5888,51
2019-05-31 00:13:00,0.0,-3.4164,121.33,11.527,-3.4164,0.00029,0.0455899999999999,-0.00029,0.0,2e-05,16.621,10.919,-26.97,7.5572,-3.5529,51
2019-05-31 00:14:00,0.0,-4.8938,121.1,11.46,-4.8938,0.00029,0.04993,0.0,0.0,2e-05,16.672,10.834,-26.97,7.545899999999999,-3.517,51
2019-05-31 00:15:00,0.0,-1.6624,121.25,11.41,-1.6624,0.0001399999999999,0.04993,-0.0001399999999999,-0.00217,0.0,16.714,10.749,-26.97,7.5266,-3.4274,51
2019-05-31 00:16:00,0.0,-20.962,121.77,11.351,-20.962,-0.0001399999999999,0.0521,0.0,-0.00217,0.0,16.474,10.492,-26.97,7.4408,-3.3556,51
2019-05-31 00:17:00,0.0,-8.356999999999998,121.4,11.277,-8.356999999999998,0.0001399999999999,0.0477599999999999,-0.0004299999999999,-0.00217,0.0,17.273,10.237,-26.97,7.3842,-3.3915,51
2019-05-31 00:18:00,0.0,-14.198,121.47,11.198,-14.198,0.0,0.0542699999999999,-0.00029,-0.00217,0.0,17.851,9.7173,-26.97,7.3413,-3.4274,51
2019-05-31 00:19:00,0.0,-20.039,121.54,11.106,-20.039,0.0001399999999999,0.0586199999999999,-0.0001399999999999,0.0,0.0,17.031,9.6291,-26.97,7.2846,-3.4453,51
2019-05-31 00:20:00,0.0,-1.7084,121.4,11.033,-1.7084,0.0001399999999999,0.0564399999999999,-0.0001399999999999,-0.00434,2e-05,17.371,9.099900000000002,-26.97,7.2801,-3.5351,51
2019-05-31 00:21:00,0.0,-12.397,121.4,10.975,-12.397,0.00029,0.04993,0.0,0.0,2e-05,16.682,9.1006,-26.97,7.2219,-3.571,51
2019-05-31 00:22:00,0.0,12.236,120.92,10.913,12.236,0.0001399999999999,0.04993,0.0001399999999999,0.0,0.0,16.818,9.1897,-26.97,7.1806,-3.6965,51
2019-05-31 00:23:00,0.0,-19.738,121.38,10.853,-19.738,0.0001399999999999,0.0521,0.0,0.00217,0.0,17.197,8.924799999999998,-26.97,7.1085,-3.7145,51
2019-05-31 00:24:00,0.0,-6.5794,121.06,10.814,-6.5794,0.00029,0.04993,-0.00029,0.0,2e-05,17.089,8.837099999999998,-26.97,7.0049,-3.858,51
2019-05-31 00:25:00,0.0,3.7629,121.26,10.785,3.7629,0.0001399999999999,0.0477599999999999,-0.0001399999999999,-0.00217,0.0,17.44,9.1026,-26.97,6.9736,-4.0018,51
2019-05-31 00:26:00,0.0,-12.074,121.48,10.734,-12.074,0.00029,0.04993,0.0,-0.00434,1e-05,16.998,8.925499999999998,-26.97,6.8579,-4.0735,51
2019-05-31 00:27:00,0.0,-12.097,121.5,10.679,-12.097,0.0004299999999999,0.0521,0.0,-0.00217,2e-05,16.854,8.8384,-26.97,6.7549,-4.1453,51
2019-05-31 00:28:00,0.0,-7.3644,121.48,10.622,-7.3644,0.0004299999999999,0.04993,0.0,-0.00217,2e-05,17.101,8.8384,-26.97,6.6764,-4.1632,51
2019-05-31 00:29:00,0.0,-3.0703,121.29,10.567,-3.0703,-0.0001399999999999,0.0477599999999999,-0.0001399999999999,0.0,0.0,18.044,8.8376,-26.97,6.5999,-4.0915,51
2019-05-31 00:30:00,0.0,-4.7095,121.29,10.512,-4.7095,0.0001399999999999,0.0477599999999999,0.0,-0.00217,0.0,17.461,8.838699999999998,-26.97,6.4932,-4.0377,51
2019-05-31 00:31:00,0.0,-13.413,121.54,10.448,-13.413,-0.0001399999999999,0.0477599999999999,-0.0001399999999999,0.0,0.0,16.59,8.838699999999998,-26.97,6.425,-4.0736,51
2019-05-31 00:32:00,0.0,1.6622,121.3,10.39,1.6622,0.0004299999999999,0.0477599999999999,0.0,-0.0064999999999999,2e-05,16.979,8.839,-26.97,6.3527,-4.0736,51
2019-05-31 00:33:00,0.0,-12.051,121.53,10.277,-12.051,-0.0001399999999999,0.0455899999999999,-0.0001399999999999,0.0,0.0,16.786,8.8395,-26.97,6.3178,-4.0916,51
2019-05-31 00:34:00,0.0,-12.328,121.27,10.092,-12.328,0.0001399999999999,0.0521,0.0,0.0,0.0,16.853,8.838699999999998,-26.97,6.2621,-4.1276,51
2019-05-31 00:35:00,0.0,12.166,120.36,9.9913,12.166,0.00029,0.0521,0.0,-0.00217,2e-05,17.218,8.8395,-26.97,6.1189,-4.1095,51
2019-05-31 00:36:00,0.0,-5.1943,120.67,9.9195,-5.1943,0.0,0.0586199999999999,0.0001399999999999,-0.00434,0.0,16.817,8.8397,-26.97,6.009,-4.1633,51
2019-05-31 00:37:00,0.0,-30.635,120.96,9.8391,-30.635,0.0,0.0521,0.0,0.0,0.0,16.517,8.8395,-26.97,5.9382,-4.253,51
2019-05-31 00:38:00,0.0,-9.396,120.56,9.7472,-9.396,0.0004299999999999,0.0586199999999999,-0.0001399999999999,-0.00217,3e-05,17.268,8.8397,-26.97,5.8523,-4.343,51
2019-05-31 00:39:00,0.0,9.5576,120.29,9.5841,9.5576,0.0004299999999999,0.06296,0.0,-0.00217,2e-05,17.031,8.8395,-26.97,5.7677,-4.5043,51
2019-05-31 00:40:00,0.0,9.9038,120.35,9.4043,9.9038,0.0001399999999999,0.0521,0.0,-0.00217,0.0,17.141,3.2752,-26.97,5.7188,-4.4865,51
2019-05-31 00:41:00,0.0,15.006,120.19,9.3254,15.006,0.0001399999999999,0.0542699999999999,0.0,0.0,0.0,18.18,-5.8229,-26.97,5.6839,-4.4148,51
2019-05-31 00:42:00,0.0,-7.225799999999999,120.71,9.2517,-7.225799999999999,0.00058,0.0586199999999999,-0.0001399999999999,-0.00217,3e-05,16.706,7.3785,-26.97,5.5969,-4.3788,51
2019-05-31 00:43:00,0.0,-22.509,121.03,9.1389,-22.509,0.0,0.0521,0.0,-0.00217,0.0,16.302,8.476499999999998,-26.97,5.5139,-4.4149,51
2019-05-31 00:44:00,0.0,12.582,120.25,9.0057,12.582,0.00058,0.06296,0.0,-0.00434,4e-05,16.781,8.2949,-26.97,5.4853,-4.4328,51
2019-05-31 00:45:00,0.0,7.3874,120.06,8.853799999999998,7.3874,-0.0001399999999999,0.0651299999999999,-0.00029,0.0,0.0,16.788,7.5599,-26.97,5.518,-4.4148,51
2019-05-31 00:46:00,0.0,13.898,120.08,8.8945,13.898,-0.0001399999999999,0.0542699999999999,0.0,0.0,0.0,16.855,-2.4519,-26.97,5.6521,-4.1635,51
2019-05-31 00:47:00,0.0,13.09,120.22,8.956699999999998,13.09,0.00029,0.0521,0.0,0.0,2e-05,16.894,-5.2853,-26.97,5.742,-3.9482,51
2019-05-31 00:48:00,0.0,-25.002,120.78,8.9325,-25.002,0.0,0.0542699999999999,-0.0001399999999999,0.0,0.0,16.252,-5.1571,-26.97,5.6428,-3.7509,51
2019-05-31 00:49:00,0.0,-29.619,120.91,8.885899999999998,-29.619,0.0,0.0521,0.0,0.0,0.0,16.532,-4.9106,-26.97,5.5316,-3.7688,51
2019-05-31 00:50:00,0.0,0.53097,120.34,8.8456,0.53097,0.0,0.0586199999999999,-0.0001399999999999,0.00217,0.0,16.913,-5.6897,-26.97,5.4999,-3.9124,51
2019-05-31 00:51:00,0.0,1.6391,120.62,8.779099999999998,1.6391,0.0001399999999999,0.0586199999999999,0.0004299999999999,-0.00434,0.0,16.586,-0.96062,-26.97,5.4503,-3.8944,51
2019-05-31 00:52:00,0.0,-16.922,120.9,8.677699999999998,-16.922,0.0004299999999999,0.0542699999999999,0.0001399999999999,0.0,3e-05,16.105,6.7198,-26.97,5.3665,-3.9842,51
2019-05-31 00:53:00,0.0,-14.96,120.85,8.6772,-14.96,0.0001399999999999,0.0521,0.0,-0.00434,0.0,17.518,7.4691,-26.97,5.3227,-3.9662,51
2019-05-31 00:54:00,0.0,-27.796,120.99,8.754099999999998,-27.796,0.0,0.0521,0.0,0.0,0.0,17.79,7.656399999999999,-26.97,5.292,-3.9842,51
2019-05-31 00:55:00,0.0,-9.765300000000002,120.84,8.832599999999998,-9.765300000000002,0.0004299999999999,0.0542699999999999,0.0,-0.00217,2e-05,16.541,8.476499999999998,-26.97,5.2828,-4.0201,51
2019-05-31 00:56:00,0.0,-0.90034,120.71,8.9066,-0.90034,0.0001399999999999,0.0672999999999999,-0.0001399999999999,-0.00217,1e-05,16.825,8.8397,-26.97,5.2547,-3.9663,51
2019-05-31 00:57:00,0.0,7.618299999999999,120.08,8.947,7.618299999999999,0.0,0.0521,0.0,0.00434,0.0,16.981,8.6581,-26.97,5.236,-3.8586,51
2019-05-31 00:58:00,0.0,-30.058,121.05,9.0588,-30.058,0.0,0.04993,-0.0001399999999999,0.0,0.0,16.076,8.8397,-26.97,5.266,-3.6432,51
2019-05-31 00:59:00,0.0,-2.8165,120.81,9.170000000000002,-2.8165,0.0004299999999999,0.0521,-0.0001399999999999,-0.0064999999999999,2e-05,16.438,8.8397,-26.97,5.3448,-3.4458,51
2019-05-31 01:00:00,0.0,11.127,120.45,9.1719,11.127,0.0,0.0521,0.0,0.0,0.0,16.268,8.476499999999998,-26.97,5.2665,-3.374,51
2019-05-31 01:01:00,0.0,4.7095,120.3,9.2063,4.7095,0.0001399999999999,0.0521,0.0,0.00217,0.0,16.485,8.567299999999998,-26.97,5.2633,-3.4278,51
2019-05-31 01:02:00,0.0,-21.008,121.0,9.204300000000002,-21.008,0.0001399999999999,0.0521,0.0,-0.00217,0.0,16.309,8.6581,-26.97,5.1354,-3.2484,51
2019-05-31 01:03:00,0.0,10.319,120.4,9.1692,10.319,0.00058,0.0521,0.0001399999999999,0.0,3e-05,17.408,8.1133,-26.97,5.0832,-3.3022,51
2019-05-31 01:04:00,0.0,-24.633,120.79,9.1247,-24.633,0.0,0.0542699999999999,-0.00029,0.0,0.0,17.565,7.656399999999999,-26.97,5.0053,-3.3202,51
2019-05-31 01:05:00,0.0,9.1882,120.14,9.0865,9.1882,0.0,0.0542699999999999,-0.0001399999999999,0.0,0.0,17.025,7.3754,-26.97,5.0145,-3.3381,51
2019-05-31 01:06:00,0.0,-18.769,120.89,9.0643,-18.769,0.0001399999999999,0.0521,-0.0001399999999999,0.0,0.0,16.244,6.8135,-26.97,4.9488,-3.0869,51
2019-05-31 01:07:00,0.0,-0.62331,120.35,9.0111,-0.62331,0.0,0.04993,-0.00058,0.0,0.0,16.6,6.6261,-26.97,4.8839,-2.8895,51
2019-05-31 01:08:00,0.0,-19.092,120.8,8.971999999999998,-19.092,0.0,0.0521,0.0,-0.00217,0.0,15.902,6.6261,-26.97,4.8871,-2.8895,51
2019-05-31 01:09:00,0.0,-3.1627,120.6,8.9884,-3.1627,0.0004299999999999,0.0542699999999999,-0.0004299999999999,-0.00217,2e-05,16.471,7.3754,-26.97,4.8783,-2.9433,51
2019-05-31 01:10:00,0.0,0.55413,120.28,9.0068,0.55413,0.0,0.0586199999999999,-0.0004299999999999,0.00217,0.0,16.073,8.1133,-26.97,4.8926,-3.0331,51
2019-05-31 01:11:00,0.0,-13.644,120.67,9.0933,-13.644,0.0,0.0542699999999999,0.0,0.0,0.0,15.993,8.8397,-26.97,4.9158,-3.0331,51
2019-05-31 01:12:00,0.0,9.0734,120.13,9.1107,9.0734,0.00029,0.05428,0.0,0.0,2e-05,17.282,8.2041,-26.97,4.8425,-2.8716,51
2019-05-31 01:13:00,0.0,-27.174,121.01,9.1424,-27.174,0.0,0.0521099999999999,0.0,0.0,0.0,15.975,7.9288,-26.97,4.8273,-2.728,51
2019-05-31 01:14:00,0.0,-12.582,120.77,9.1151,-12.582,0.0001399999999999,0.0521099999999999,0.0,-0.00434,0.0,16.419,7.3754,-26.97,4.7895,-2.728,51
