measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-01-19 00:00:00,0.0,-4.6003,119.56,9.7699,14.063,14.287,0.0002,0.4167,-0.0001,-0.0022,-4.6003,0.0001,15.22,8.8773,-26.97,7.6813,-2.2803,51
2013-01-19 00:15:00,0.0,-5.002,119.29,9.6461,14.064,14.29,0.0002,0.3745,-0.0001,-0.0025999999999999,-5.002,0.0001,15.268,8.848,-26.97,7.6616,-2.2453,51
2013-01-19 00:30:00,0.0,-10.103,119.44,9.3565,14.065,14.29,0.0001,0.3473,0.0,-0.0025999999999999,-10.103,0.0001,15.238,8.848,-26.97,6.8529,-2.7931,51
2013-01-19 00:45:00,0.0,-8.0028,119.46,9.56,14.064,14.295,0.0002,0.3496,0.0001,-0.0028999999999999,-8.0028,0.0001,15.159,8.848,-26.97,6.3472,-3.3407,51
2013-01-19 01:00:00,0.0,-2.3448,119.39,9.5027,14.064,14.317,0.0002999999999999,0.2984999999999999,0.0,-0.0028,-2.3448,0.0001,15.325,8.848,-26.97,5.3947,-3.7106,51
2013-01-19 01:15:00,0.0,-7.5778,119.24,10.338,14.064,14.325,0.0002,0.2868,-0.0001,-0.0012999999999999,-7.5778,0.0001,15.274,9.7137,-26.97,6.9274,-2.7537,51
2013-01-19 01:30:00,0.0,-5.678,119.21,10.294,14.064,14.349,0.0001,0.3186999999999999,-0.0001,-0.0023,-5.678,0.0001,15.321,9.5585,-26.97,6.8119,-3.4969,51
2013-01-19 01:45:00,0.0,-4.7296,119.24,9.8695,14.062,14.389,0.0002999999999999,0.3993999999999999,0.0,-0.0038,-4.7296,0.0001,15.426,8.8833,-26.97,6.5985,-3.0764,51
2013-01-19 02:00:00,0.0,-5.0806,119.27,9.3594,14.062,14.429,0.0002,0.3261999999999999,-0.0001,-0.003,-5.0806,0.0001,15.449,8.848,-26.97,5.5938,-3.6419,51
2013-01-19 02:15:00,0.0,-2.2817,119.34,9.3684,14.061,14.449,0.0002999999999999,0.3159,0.0,-0.0035999999999999,-2.2817,0.0001,15.461,8.848,-26.97,6.3853,-2.9605,51
2013-01-19 02:30:00,0.0,-8.4539,119.3,9.379600000000002,14.061,14.43,0.0001,0.3961,-0.0001,-0.0011999999999999,-8.4539,0.0001,15.342,8.848,-26.97,7.7732,-1.8451,51
2013-01-19 02:45:00,0.0,-3.2962,119.08,9.7501,14.062,14.402,0.0001,0.3745,-0.0001,-0.0032,-3.2962,0.0,15.475,9.2884,-26.97,8.1997,-1.9104,51
2013-01-19 03:00:00,0.0,-5.9213,119.11,9.173,14.062,14.4,0.0001,0.3523999999999999,-0.0001,-0.0016999999999999,-5.9213,0.0001,15.485,8.848,-26.97,7.207099999999999,-2.4816,51
2013-01-19 03:15:00,0.0,0.2462999999999999,118.95,8.8079,14.062,14.38,0.0002,0.3023,-0.0002,-0.0022,0.2462999999999999,0.0001,15.556,8.7934,-26.97,6.7204,-2.3522,51
2013-01-19 03:30:00,0.0,1.4441,118.95,8.2925,14.064,14.31,0.0002,0.2519,-0.0001,-0.0011999999999999,1.4441,0.0001,15.595,7.923,-26.97,6.0092,-2.459,51
2013-01-19 03:45:00,0.0,-15.738,119.91,7.1649,14.065,14.192,0.0001,0.2485999999999999,0.0,-0.0005999999999999,-15.738,0.0,15.023,6.6528,-26.97,4.7369,-2.9246,51
2013-01-19 04:00:00,0.0,-7.879699999999999,120.46,6.2786,14.066,14.046,0.0002,0.2398,-0.0001,-0.0022,-7.879699999999999,0.0,15.08,5.2345,-26.97,2.652,-4.5225,51
2013-01-19 04:15:00,0.0,-8.041399999999998,120.46,5.1451,14.069,13.901,0.0001,0.2245999999999999,-0.0002999999999999,-0.0016999999999999,-8.041399999999998,0.0,14.875,4.4644,-26.97,1.4181,-3.9872,51
2013-01-19 04:30:00,0.0,-6.6136,120.38,5.2536,14.075,13.708,0.0001,0.2439999999999999,-0.0002999999999999,-0.0004,-6.6136,0.0,14.727,4.4013,-26.97,1.8593,-3.4622,51
2013-01-19 04:45:00,0.0,-1.8001,120.47,6.0052,14.081,13.489,0.0002999999999999,0.2953,0.0,-0.002,-1.8001,0.0001,14.588,5.5329,-26.97,2.6266,-2.7607,51
2013-01-19 05:00:00,0.0,-7.833199999999999,119.79,5.6722,14.087,13.286,0.0001,0.2979999999999999,0.0,-0.0025,-7.833199999999999,0.0,14.291,4.8441,-26.97,1.9431,-3.4773,51
