measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-08-11 00:00:00,0.0,-10.482,120.74,19.282,-10.482,0.0008599999999999,0.0,-0.0001399999999999,-0.0043299999999999,0.0,21.34,-22.141,-26.97,15.561,-3.0626,51
2018-08-11 00:01:00,0.0,-25.881,120.95,19.334,-25.881,0.0001299999999999,0.0,0.0,-0.002,0.0,20.802,-22.323,-26.97,15.611,-3.1908,51
2018-08-11 00:02:00,0.0,4.9071,120.16,19.467,4.9071,0.0004299999999999,0.0,-0.00029,0.00216,0.0,21.501,-19.633,-26.97,15.719,-3.188,51
2018-08-11 00:03:00,0.0,-7.5335,120.06,19.596,-7.5335,0.0001399999999999,0.0064999999999999,-0.00058,0.0,0.0,21.221,-18.037,-26.97,15.792,-2.991,51
2018-08-11 00:04:00,0.0,-0.1382299999999999,120.22,19.654,-0.1382299999999999,0.00058,0.0,0.0001399999999999,0.0,0.0,21.127,-18.212,-26.97,15.814,-2.6686,51
2018-08-11 00:05:00,0.0,-4.239,120.34,19.714,-4.239,0.0,0.00217,0.0,-0.00216,0.0,21.224,-18.037,-26.97,15.827,-2.4,51
2018-08-11 00:06:00,0.0,-21.679,120.6,19.709,-21.679,0.0,0.0,-0.0001399999999999,-0.00216,0.0,20.818,-18.037,-26.97,15.744,-2.3641,51
2018-08-11 00:07:00,0.0,16.058,119.83,19.681,16.058,0.00029,0.00217,-0.0001399999999999,0.0,0.0,21.637,-18.037,-26.97,15.739,-2.5253,51
2018-08-11 00:08:00,0.0,-4.0316,120.5,19.682,-4.0316,0.0001399999999999,-0.00217,0.0,0.0,0.0,21.138,-18.037,-26.97,15.781,-2.3641,51
2018-08-11 00:09:00,0.0,-19.329,120.66,19.644,-19.329,-0.0001399999999999,0.0,0.0,-0.00216,0.0,21.129,-18.037,-26.97,15.78,-2.185,51
2018-08-11 00:10:00,0.0,-18.776,120.54,19.598,-18.776,0.0001399999999999,0.0,-0.0001399999999999,0.0,0.0,20.057,-18.037,-26.97,15.674,-2.0776,51
2018-08-11 00:11:00,0.0,-2.0504,120.22,19.525,-2.0504,0.00029,0.0,0.0,0.00216,0.0,20.654,-18.037,-26.97,15.548,-2.3462,51
2018-08-11 00:12:00,0.0,-5.483,120.31,19.456,-5.483,0.0,0.0,-0.00029,-0.00216,0.0,21.378,-17.196,-26.97,15.526,-2.7044,51
2018-08-11 00:13:00,0.0,-10.183,120.44,19.445,-10.183,0.0,0.0,0.0,0.0,0.0,21.723,-17.869,-26.97,15.483,-2.8119,51
2018-08-11 00:14:00,0.0,-6.2663,120.34,19.434,-6.2663,0.0,0.00217,-0.0004299999999999,0.00216,0.0,21.223,-18.037,-26.97,15.47,-2.9194,51
2018-08-11 00:15:00,0.0,-11.496,120.56,19.436,-11.496,0.0,0.0,0.0,0.0,0.0,21.228,-17.364,-26.97,15.562,-2.8119,51
2018-08-11 00:16:00,0.0,-3.4788,120.24,19.451,-3.4788,0.00029,0.00217,0.0,-0.00216,0.0,21.653,-18.037,-26.97,15.624,-2.5075,51
2018-08-11 00:17:00,0.0,-5.8978,120.33,19.462,-5.8978,0.0001399999999999,0.0,0.0,0.0,0.0,22.61,-18.037,-26.97,15.672,-2.203,51
2018-08-11 00:18:00,0.0,-8.478,120.4,19.459,-8.478,-0.0001399999999999,0.0043299999999999,-0.0001399999999999,-0.00216,0.0,21.66,-18.037,-26.97,15.72,-1.8985,51
2018-08-11 00:19:00,0.0,-0.3224799999999999,120.25,19.465,-0.3224799999999999,0.0001399999999999,0.0,-0.0001399999999999,-0.00216,0.0,21.635,-18.037,-26.97,15.806,-1.7911,51
2018-08-11 00:20:00,0.0,-16.841,120.51,19.483,-16.841,0.0,0.00217,-0.0001399999999999,-0.00216,0.0,21.45,-18.037,-26.97,15.884,-1.7194,51
2018-08-11 00:21:00,0.0,-7.7176,120.37,19.481,-7.7176,0.00029,0.0064999999999999,-0.0004299999999999,0.0043299999999999,0.0,21.197,-17.028,-26.97,15.944,-1.612,51
2018-08-11 00:22:00,0.0,-6.0129,120.48,19.502,-6.0129,0.0004299999999999,0.00217,-0.00029,-0.0043299999999999,0.0,21.42,-16.355,-26.97,16.023,-1.5762,51
2018-08-11 00:23:00,0.0,-4.9529,120.45,19.504,-4.9529,0.0,0.00217,-0.00029,0.00216,0.0,20.822,-16.187,-26.97,16.043,-1.5583,51
2018-08-11 00:24:00,0.0,-9.1003,120.52,19.505,-9.1003,0.00029,0.0,0.0,-0.00216,0.0,22.308,-17.364,-26.97,16.085,-1.6837,51
2018-08-11 00:25:00,0.0,-6.8198,120.51,19.538,-6.8198,0.0,0.0,0.0,0.0,0.0,21.009,-17.869,-26.97,16.11,-1.6478,51
2018-08-11 00:26:00,0.0,0.39204,120.37,19.537,0.39204,0.0,0.00217,-0.0004299999999999,0.0,0.0,21.476,-17.028,-26.97,16.14,-1.7016,51
2018-08-11 00:27:00,0.0,-7.0732,120.49,19.522,-7.0732,-0.0001399999999999,0.0043299999999999,-0.0001399999999999,0.00216,0.0,21.473,-16.019,-26.97,16.134,-1.8091,51
2018-08-11 00:28:00,0.0,-5.5525,120.75,19.492,-5.5525,0.00029,0.00217,0.0001399999999999,0.0,0.0,20.807,-16.019,-26.97,16.135,-1.8807,51
2018-08-11 00:29:00,0.0,7.6952,120.3,19.496,7.6952,0.00029,0.0,0.0001399999999999,-0.00216,0.0,21.004,-16.019,-26.97,16.115,-1.9345,51
2018-08-11 00:30:00,0.0,-14.285,120.9,19.469,-14.285,0.0,0.00217,0.0001399999999999,-0.0043299999999999,0.0,20.906,-15.534,-26.97,16.112,-1.9524,51
2018-08-11 00:31:00,0.0,-23.017,120.91,19.426,-23.017,-0.0001399999999999,0.0,0.0,0.0,0.0,21.148,-15.05,-26.97,16.087,-2.0778,51
2018-08-11 00:32:00,0.0,-10.621,120.82,19.398,-10.621,0.0,0.0,-0.0001399999999999,-0.0043299999999999,0.0,21.184,-14.242,-26.97,16.076,-2.0957,51
2018-08-11 00:33:00,0.0,-10.898,120.85,19.399,-10.898,0.00029,-0.00217,0.0,-0.00216,0.0,20.987,-14.241,-26.97,16.053,-2.1494,51
2018-08-11 00:34:00,0.0,-5.5757,120.58,19.37,-5.5757,0.0001399999999999,0.0,-0.0001399999999999,-0.00216,0.0,22.612,-14.08,-26.97,16.049,-2.1673,51
2018-08-11 00:35:00,0.0,-6.1517,120.82,19.354,-6.1517,0.0004299999999999,0.0064999999999999,-0.0001399999999999,-0.0043299999999999,0.0,21.761,-14.08,-26.97,16.014,-2.1674,51
2018-08-11 00:36:00,0.0,-20.644,120.9,19.321,-20.644,0.0001399999999999,0.00217,0.0001399999999999,0.0,0.0,20.934,-14.08,-26.97,15.978,-2.239,51
